02490002     	511701	8	Group 8 - NAC	15	Standard Marketing Fund	350.00	.00	.00	.00	.00	45.50	350.00	7.00	350.00	395.50	CAD   	20190529
02500002     	62101	7	Group 7 - FII	25	Standard	2205.13	380.00	.00	.00	25.00	175.86	2195.13	131.71	2630.13	2782.59	USD   	20190529
02500002     	62101	8	Group 8 - NAC	29	Standard Marketing Fund	2205.13	380.00	.00	.00	25.00	175.86	2195.13	43.90	2630.13	2782.59	USD   	20190529
02500003     	62102	11	Group 11 - FII	21	Standard	959.03	246.50	.00	.00	.00	76.49	1205.53	72.33	1205.53	1282.02	USD   	20190529
02500003     	62102	12	Group 12 - NAC	33	Standard Marketing Fund	959.03	246.50	.00	.00	.00	76.49	1205.53	24.11	1205.53	1282.02	USD   	20190529
02510002     	170301	7	Group 7 - FII	17	Standard	109749.96	35392.69	2400.00	.00	.00	7682.49	142742.65	8564.56	142742.65	152825.14	USD   	20190529
02510002     	170301	7	Group 7 - FII	18	Exempt	77883.95	17028.76	2400.00	.00	.00	5451.87	2400.00	.00	92512.71	100364.58	USD   	20190529
02510002     	170301	8	Group 8 - NAC	21	Standard Marketing Fund	109749.96	35392.69	2400.00	.00	.00	7682.49	142742.65	2854.85	142742.65	152825.14	USD   	20190529
02510002     	170301	8	Group 8 - NAC	22	Exempt	77883.95	17028.76	2400.00	.00	.00	5451.87	2400.00	.00	92512.71	100364.58	USD   	20190529
02540003     	65201	11	Group 11 - FII	21	Standard	11197.09	690.53	366.00	.00	.00	1147.36	11293.12	677.59	11293.12	13034.98	USD   	20190529
02540003     	65201	11	Group 11 - FII	22	Exempt	10667.67	270.53	366.00	.00	.00	1093.45	366.00	.00	10343.70	12031.65	USD   	20190529
02540003     	65201	12	Group 12 - NAC	33	Standard Marketing Fund	11197.09	690.53	366.00	.00	.00	1147.36	11293.12	225.86	11293.12	13034.98	USD   	20190529
02540003     	65201	12	Group 12 - NAC	34	Exempt	10667.67	270.53	366.00	.00	.00	1093.45	366.00	.00	10343.70	12031.65	USD   	20190529
02550002     	291801	7	Group 7 - FII	17	Standard	2448.98	.00	.00	.00	.00	171.42	2448.98	146.94	2448.98	2620.40	USD   	20190529
02550002     	291801	8	Group 8 - NAC	21	Standard Marketing Fund	2448.98	.00	.00	.00	.00	171.42	2448.98	48.98	2448.98	2620.40	USD   	20190529
02560002     	270401	7	Group 7 - FII	17	Standard	2216.96	1756.18	198.27	.00	.00	163.50	3774.87	226.49	3774.87	4151.67	USD   	20190529
02560002     	270401	7	Group 7 - FII	18	Exempt	1175.07	1726.18	198.27	.00	.00	86.65	198.27	.00	2702.98	2987.90	USD   	20190529
02560002     	270401	8	Group 8 - NAC	21	Standard Marketing Fund	2216.96	1756.18	198.27	.00	.00	163.50	3774.87	75.50	3774.87	4151.67	USD   	20190529
02560002     	270401	8	Group 8 - NAC	22	Exempt	1175.07	1726.18	198.27	.00	.00	86.65	198.27	.00	2702.98	2987.90	USD   	20190529
02570002     	530701	7	Group 7 - FII	13	Standard	392.50	.00	.00	.00	.00	19.63	388.00	23.28	392.50	412.13	CAD   	20190529
02570002     	530701	8	Group 8 - NAC	15	Standard Marketing Fund	392.50	.00	.00	.00	.00	19.63	388.00	7.76	392.50	412.13	CAD   	20190529
02610002     	241201	7	Group 7 - FII	17	Standard	985.00	17.00	17.00	.00	.00	68.95	985.00	59.10	985.00	1070.95	USD   	20190529
02610002     	241201	7	Group 7 - FII	18	Exempt	115.00	17.00	17.00	.00	.00	8.05	17.00	.00	115.00	140.05	USD   	20190529
02610002     	241201	8	Group 8 - NAC	21	Standard Marketing Fund	985.00	17.00	17.00	.00	.00	68.95	985.00	19.70	985.00	1070.95	USD   	20190529
02610002     	241201	8	Group 8 - NAC	22	Exempt	115.00	17.00	17.00	.00	.00	8.05	17.00	.00	115.00	140.05	USD   	20190529
02620002     	103201	7	Group 7 - FII	17	Standard	2543.30	770.86	.00	.00	.00	203.47	3244.16	194.65	3314.16	3517.63	USD   	20190529
02620002     	103201	7	Group 7 - FII	18	Exempt	528.00	70.00	.00	.00	.00	42.24	20.00	.00	598.00	640.24	USD   	20190529
02620002     	103201	7	Group 7 - FII	20	Sales to Other FASTSIGNS	.00	150.00	.00	.00	.00	.00	150.00	.00	150.00	150.00	USD   	20190529
02620002     	103201	8	Group 8 - NAC	21	Standard Marketing Fund	2543.30	770.86	.00	.00	.00	203.47	3244.16	64.88	3314.16	3517.63	USD   	20190529
02620002     	103201	8	Group 8 - NAC	22	Exempt	528.00	70.00	.00	.00	.00	42.24	20.00	.00	598.00	640.24	USD   	20190529
02620002     	103201	8	Group 8 - NAC	24	Sales to Other FASTSIGNS Marketing Fund	.00	150.00	.00	.00	.00	.00	150.00	.00	150.00	150.00	USD   	20190529
02630002     	301201	7	Group 7 - FII	17	Standard	812.33	42.28	.00	.00	53.81	41.43	854.61	51.28	908.42	896.04	USD   	20190529
02630002     	301201	8	Group 8 - NAC	21	Standard Marketing Fund	812.33	42.28	.00	.00	53.81	41.43	854.61	17.09	908.42	896.04	USD   	20190529
02640002     	16701	7	Group 7 - FII	17	Standard	1352.55	150.00	5.98	.00	.00	111.61	81.49	4.89	1346.57	1614.16	USD   	20190529
02640002     	16701	7	Group 7 - FII	18	Exempt	180.98	.00	5.98	.00	.00	14.92	5.98	.00	175.00	195.90	USD   	20190529
02640002     	16701	8	Group 8 - NAC	21	Standard Marketing Fund	1352.55	150.00	5.98	.00	.00	111.61	81.49	1.63	1346.57	1614.16	USD   	20190529
02640002     	16701	8	Group 8 - NAC	22	Exempt	180.98	.00	5.98	.00	.00	14.92	5.98	.00	175.00	195.90	USD   	20190529
02660002     	550301	7	Group 7 - FII	13	Standard	744.78	.00	.00	.00	.00	96.83	744.78	44.69	744.78	841.61	CAD   	20190529
02660002     	550301	8	Group 8 - NAC	15	Standard Marketing Fund	744.78	.00	.00	.00	.00	96.83	744.78	14.90	744.78	841.61	CAD   	20190529
02680002     	511901	7	Group 7 - FII	13	Standard	33026.07	.00	.00	.00	.00	4293.39	33026.07	1981.56	33026.07	37319.46	CAD   	20190529
02680002     	511901	8	Group 8 - NAC	15	Standard Marketing Fund	33026.07	.00	.00	.00	.00	4293.39	33026.07	660.52	33026.07	37319.46	CAD   	20190529
02690002     	9203601	7	Group 7 - FII	13	Standard	133.17	.00	.00	.00	.00	26.64	133.17	9.32	133.17	159.81	GBP   	20190529
02690002     	9203601	8	Group 8 - NAC	15	Standard Marketing Fund	133.17	.00	.00	.00	.00	26.64	133.17	2.66	133.17	159.81	GBP   	20190529
02710002     	90301	7	Group 7 - FII	17	Standard	2113.04	718.77	24.45	.00	.00	193.35	2682.36	160.94	2807.36	3025.16	USD   	20190529
02710002     	90301	7	Group 7 - FII	18	Exempt	1376.25	272.02	24.45	.00	.00	125.94	149.45	.00	1623.82	1774.21	USD   	20190529
02710002     	90301	8	Group 8 - NAC	21	Standard Marketing Fund	2113.04	718.77	24.45	.00	.00	193.35	2682.36	53.65	2807.36	3025.16	USD   	20190529
02710002     	90301	8	Group 8 - NAC	22	Exempt	1376.25	272.02	24.45	.00	.00	125.94	149.45	.00	1623.82	1774.21	USD   	20190529
02750002     	175701	7	Group 7 - FII	17	Standard	4613.81	.00	.00	.00	.00	322.97	4613.81	276.83	4613.81	4936.78	USD   	20190529
02750002     	175701	8	Group 8 - NAC	21	Standard Marketing Fund	4613.81	.00	.00	.00	.00	322.97	4613.81	92.28	4613.81	4936.78	USD   	20190529
02760002     	223201	7	Group 7 - FII	17	Standard	983.00	208.00	.00	.00	.00	78.64	815.00	48.90	1051.00	1269.64	USD   	20190529
02760002     	223201	8	Group 8 - NAC	21	Standard Marketing Fund	983.00	208.00	.00	.00	.00	78.64	815.00	16.30	1051.00	1269.64	USD   	20190529
02770002     	16501	7	Group 7 - FII	17	Standard	186.00	.00	.00	.00	.00	15.35	186.00	11.16	186.00	201.35	USD   	20190529
02770002     	16501	8	Group 8 - NAC	21	Standard Marketing Fund	186.00	.00	.00	.00	.00	15.35	186.00	3.72	186.00	201.35	USD   	20190529
02790002     	17001	7	Group 7 - FII	17	Standard	1166.23	.00	.00	.00	.00	96.23	1166.23	69.97	1166.23	1262.46	USD   	20190529
02790002     	17001	8	Group 8 - NAC	21	Standard Marketing Fund	1166.23	.00	.00	.00	.00	96.23	1166.23	23.32	1166.23	1262.46	USD   	20190529
02820002     	200501	7	Group 7 - FII	17	Standard	.00	2014.95	.00	.00	.00	.00	2014.95	120.90	2014.95	2014.95	USD   	20190529
02820002     	200501	7	Group 7 - FII	25	Book of Business	.00	2610.20	35.00	.00	.00	.00	2610.20	78.31	2575.20	2610.20	USD   	20190529
02820002     	200501	8	Group 8 - NAC	21	Standard Marketing Fund	.00	2014.95	.00	.00	.00	.00	2014.95	40.30	2014.95	2014.95	USD   	20190529
02820002     	200501	8	Group 8 - NAC	26	Book of Business	.00	2610.20	35.00	.00	.00	.00	2610.20	26.10	2575.20	2610.20	USD   	20190529
02830002     	42501	7	Group 7 - FII	17	Standard	1406.33	3295.51	.00	.00	.00	112.50	4698.59	281.92	4701.84	4814.34	USD   	20190529
02830002     	42501	8	Group 8 - NAC	21	Standard Marketing Fund	1406.33	3295.51	.00	.00	.00	112.50	4698.59	93.97	4701.84	4814.34	USD   	20190529
02840002     	67401	7	Group 7 - FII	17	Standard	1918.12	275.00	.00	.00	.00	148.66	2168.12	130.09	2193.12	2341.78	USD   	20190529
02840002     	67401	8	Group 8 - NAC	21	Standard Marketing Fund	1918.12	275.00	.00	.00	.00	148.66	2168.12	43.36	2193.12	2341.78	USD   	20190529
02840003     	63101	9	Group 9 - FII	25	Standard	689.66	295.00	.00	.00	.00	53.45	984.66	59.08	984.66	1038.11	USD   	20190529
02840003     	63101	10	Group 10 - NAC	28	Standard Marketing Fund	689.66	295.00	.00	.00	.00	53.45	984.66	19.69	984.66	1038.11	USD   	20190529
02860002     	40102	7	Group 7 - FII	25	Standard	2993.58	3428.00	75.00	.00	.00	266.43	5096.58	305.79	6346.58	6688.01	USD   	20190529
02860002     	40102	7	Group 7 - FII	26	Exempt	1056.00	1325.00	75.00	.00	.00	93.98	225.00	.00	2306.00	2474.98	USD   	20190529
02860002     	40102	8	Group 8 - NAC	29	Standard Marketing Fund	2993.58	3428.00	75.00	.00	.00	266.43	5096.58	101.93	6346.58	6688.01	USD   	20190529
02860002     	40102	8	Group 8 - NAC	30	Exempt	1056.00	1325.00	75.00	.00	.00	93.98	225.00	.00	2306.00	2474.98	USD   	20190529
02860003     	42601	11	Group 11 - FII	21	Standard	25816.59	4277.75	1614.00	.00	.00	2227.54	-6003.66	-360.22	28455.34	32321.88	USD   	20190529
02860003     	42601	11	Group 11 - FII	22	Exempt	5112.42	1939.00	1614.00	.00	.00	449.44	1614.00	.00	5412.42	7500.86	USD   	20190529
02860003     	42601	12	Group 12 - NAC	33	Standard Marketing Fund	25816.59	4277.75	1614.00	.00	.00	2227.54	-6003.66	-120.07	28455.34	32321.88	USD   	20190529
02860003     	42601	12	Group 12 - NAC	34	Exempt	5112.42	1939.00	1614.00	.00	.00	449.44	1614.00	.00	5412.42	7500.86	USD   	20190529
02880002     	381001	7	Group 7 - FII	17	Standard	5249.26	735.82	23.00	.00	.00	314.96	5590.26	335.42	5962.08	6300.04	USD   	20190529
02880002     	381001	7	Group 7 - FII	18	Exempt	91.95	.00	23.00	.00	.00	5.52	23.00	.00	68.95	97.47	USD   	20190529
02880002     	381001	8	Group 8 - NAC	21	Standard Marketing Fund	5249.26	735.82	23.00	.00	.00	314.96	5590.26	111.81	5962.08	6300.04	USD   	20190529
02880002     	381001	8	Group 8 - NAC	22	Exempt	91.95	.00	23.00	.00	.00	5.52	23.00	.00	68.95	97.47	USD   	20190529
02920002     	51201	7	Group 7 - FII	17	Standard	381.29	.00	.00	.00	.00	37.18	381.29	22.88	381.29	418.47	USD   	20190529
02920002     	51201	8	Group 8 - NAC	21	Standard Marketing Fund	381.29	.00	.00	.00	.00	37.18	381.29	7.63	381.29	418.47	USD   	20190529
02930002     	131101	7	Group 7 - FII	17	Standard	2439.96	2003.44	.00	.00	.00	146.40	4443.40	266.60	4443.40	4589.80	USD   	20190529
02930002     	131101	8	Group 8 - NAC	21	Standard Marketing Fund	2439.96	2003.44	.00	.00	.00	146.40	4443.40	88.87	4443.40	4589.80	USD   	20190529
02930003     	131201	9	Group 9 - FII	25	Standard	4383.38	.00	.00	.00	.00	263.00	4383.38	263.00	4383.38	4646.38	USD   	20190529
02930003     	131201	10	Group 10 - NAC	28	Standard Marketing fund	4383.38	.00	.00	.00	.00	263.00	4383.38	87.67	4383.38	4646.38	USD   	20190529
02940002     	65901	7	Group 7 - FII	17	Standard	1968.72	50.00	.00	.00	11.34	172.26	1991.22	119.47	2030.06	2190.98	USD   	20190529
02940002     	65901	8	Group 8 - NAC	21	Standard Marketing Fund	1968.72	50.00	.00	.00	11.34	172.26	1991.22	39.82	2030.06	2190.98	USD   	20190529
02950002     	16601	7	Group 7 - FII	17	Standard	88.75	.00	.00	.00	.00	7.33	88.75	5.33	88.75	96.08	USD   	20190529
02950002     	16601	8	Group 8 - NAC	21	Standard Marketing Fund	88.75	.00	.00	.00	.00	7.33	88.75	1.78	88.75	96.08	USD   	20190529
02960002     	175601	7	Group 7 - FII	17	Standard	198.46	.00	.00	.00	.00	13.89	-198.46	-11.91	198.46	212.35	USD   	20190529
02960002     	175601	8	Group 8 - NAC	21	Standard Marketing Fund	198.46	.00	.00	.00	.00	13.89	-198.46	-3.97	198.46	212.35	USD   	20190529
02970002     	340601	7	Group 7 - FII	17	Standard	613.01	91.00	.00	.00	.00	50.58	669.01	40.14	669.01	754.59	USD   	20190529
02970002     	340601	8	Group 8 - NAC	21	Standard Marketing Fund	613.01	91.00	.00	.00	.00	50.58	669.01	13.38	669.01	754.59	USD   	20190529
02980002     	310601	7	Group 7 - FII	17	Standard	2774.29	1170.00	.00	.00	.00	173.39	-505.57	-30.33	3944.29	4117.68	USD   	20190529
02980002     	310601	8	Group 8 - NAC	21	Standard Marketing Fund	2774.29	1170.00	.00	.00	.00	173.39	-505.57	-10.11	3944.29	4117.68	USD   	20190529
02990002     	360102	7	Group 7 - FII	25	Standard	2009.68	816.60	.00	.00	.00	145.72	2811.28	168.68	2826.28	2972.00	USD   	20190529
02990002     	360102	8	Group 8 - NAC	29	Standard Marketing Fund	2009.68	816.60	.00	.00	.00	145.72	2811.28	56.23	2826.28	2972.00	USD   	20190529
03000002     	910701	8	Group 8 - FII	13	Standard	1724.16	.00	.00	.00	49.20	172.42	497.30	34.81	1773.36	1896.58	AUD   	20190529
03000002     	910701	9	Group 9 - NAC	15	Standard Marketing Fund	1724.16	.00	.00	.00	49.20	172.42	497.30	9.95	1773.36	1896.58	AUD   	20190529
03010002     	281901	7	Group 7 - FII	17	Standard	827.86	113.14	.00	.00	.00	82.78	906.00	54.36	941.00	1023.78	USD   	20190529
03010002     	281901	8	Group 8 - NAC	21	Standard Marketing Fund	827.86	113.14	.00	.00	.00	82.78	906.00	18.12	941.00	1023.78	USD   	20190529
03020002     	161201	7	Group 7 - FII	17	Standard	5307.29	.00	.00	.00	.00	451.12	5107.29	306.44	5307.29	5758.41	USD   	20190529
03020002     	161201	7	Group 7 - FII	18	Exempt	4130.20	.00	.00	.00	.00	351.07	200.00	.00	4130.20	4481.27	USD   	20190529
03020002     	161201	8	Group 8 - NAC	21	Standard Marketing Fund	5307.29	.00	.00	.00	.00	451.12	5107.29	102.15	5307.29	5758.41	USD   	20190529
03020002     	161201	8	Group 8 - NAC	22	Exempt	4130.20	.00	.00	.00	.00	351.07	200.00	.00	4130.20	4481.27	USD   	20190529
03030002     	90501	7	Group 7 - FII	17	Standard	621.08	.00	.00	.00	.00	57.77	621.08	37.26	621.08	678.85	USD   	20190529
03030002     	90501	8	Group 8 - NAC	21	Standard Marketing Fund	621.08	.00	.00	.00	.00	57.77	621.08	12.42	621.08	678.85	USD   	20190529
03050002     	51701	7	Group 7 - FII	17	Standard	3214.26	599.50	.00	.00	.00	313.41	3813.76	228.83	3813.76	4127.17	USD   	20190529
03050002     	51701	8	Group 8 - NAC	21	Standard Marketing Fund	3214.26	599.50	.00	.00	.00	313.41	3813.76	76.28	3813.76	4127.17	USD   	20190529
03100002     	32001	7	Group 7 - FII	17	Standard	21.00	416.66	.00	.00	.00	1.26	437.66	26.26	437.66	438.92	USD   	20190529
03100002     	32001	8	Group 8 - NAC	21	Standard Marketing Fund	21.00	416.66	.00	.00	.00	1.26	437.66	8.75	437.66	438.92	USD   	20190529
03120002     	320501	7	Group 7 - FII	17	Standard	1129.87	579.55	.00	.00	.00	100.28	1709.42	102.57	1709.42	1809.70	USD   	20190529
03120002     	320501	8	Group 8 - NAC	21	Standard Marketing Fund	1129.87	579.55	.00	.00	.00	100.28	1709.42	34.19	1709.42	1809.70	USD   	20190529
03130002     	291701	7	Group 7 - FII	17	Standard	1841.70	6277.82	.00	.00	.00	110.51	2122.55	127.35	8119.52	8230.03	USD   	20190529
03130002     	291701	8	Group 8 - NAC	21	Standard Marketing Fund	1841.70	6277.82	.00	.00	.00	110.51	2122.55	42.45	8119.52	8230.03	USD   	20190529
02280002     	200401	7	Group 7 - FII	17	Standard	50.00	19944.76	986.80	.00	.00	3.63	18645.96	1118.76	18957.96	19998.39	USD   	20190529
02280002     	200401	7	Group 7 - FII	18	Exempt	.00	15540.66	986.80	.00	.00	.00	986.80	.00	14553.86	15540.66	USD   	20190529
02280002     	200401	8	Group 8 - NAC	21	Standard Marketing Fund	50.00	19944.76	986.80	.00	.00	3.63	18645.96	372.92	18957.96	19998.39	USD   	20190529
02280002     	200401	8	Group 8 - NAC	22	Exempt	.00	15540.66	986.80	.00	.00	.00	986.80	.00	14553.86	15540.66	USD   	20190529
03170002     	371901	7	Group 7 - FII	17	Standard	.00	221.15	.00	.00	.00	.00	221.15	13.27	221.15	221.15	USD   	20190529
03170002     	371901	8	Group 8 - NAC	21	Standard Marketing Fund	.00	221.15	.00	.00	.00	.00	221.15	4.42	221.15	221.15	USD   	20190529
03180002     	61501	7	Group 7 - FII	25	Standard	270.28	540.00	.00	.00	.00	25.68	810.28	48.62	810.28	835.96	USD   	20190529
03180002     	61501	8	Group 8 - NAC	29	Standard Marketing Fund	270.28	540.00	.00	.00	.00	25.68	810.28	16.21	810.28	835.96	USD   	20190529
03190002     	9201001	7	Group 7 - FII	13	Standard	2297.31	.00	27.50	.00	.00	459.46	2219.81	155.39	2249.81	2756.77	GBP   	20190529
03190002     	9201001	7	Group 7 - FII	14	Exempt	493.83	.00	27.50	.00	.00	98.77	27.50	.00	446.33	592.60	GBP   	20190529
03190002     	9201001	8	Group 8 - NAC	15	Standard Marketing Fund	2297.31	.00	27.50	.00	.00	459.46	2219.81	44.40	2249.81	2756.77	GBP   	20190529
03190002     	9201001	8	Group 8 - NAC	16	Exempt	493.83	.00	27.50	.00	.00	98.77	27.50	.00	446.33	592.60	GBP   	20190529
03200002     	9204301	7	Group 7 - FII	13	Standard	2796.10	.00	.00	.00	.00	559.21	2796.10	195.73	2796.10	3355.31	GBP   	20190529
03200002     	9204301	8	Group 8 - NAC	15	Standard Marketing Fund	2796.10	.00	.00	.00	.00	559.21	2796.10	55.92	2796.10	3355.31	GBP   	20190529
03240002     	175901	7	Group 7 - FII	17	Standard	1555.47	.00	.00	.00	.00	108.88	1555.47	93.33	1555.47	1664.35	USD   	20190529
03240002     	175901	8	Group 8 - NAC	21	Standard Marketing Fund	1555.47	.00	.00	.00	.00	108.88	1555.47	31.11	1555.47	1664.35	USD   	20190529
03250002     	102901	7	Group 7 - FII	17	Standard	4167.94	5990.99	18.00	.00	.00	427.23	-3820.27	-229.22	10140.93	10604.16	USD   	20190529
03250002     	102901	7	Group 7 - FII	18	Exempt	2660.40	4906.10	18.00	.00	.00	272.70	-732.00	.00	7548.50	7857.20	USD   	20190529
03250002     	102901	8	Group 8 - NAC	21	Standard Marketing Fund	4167.94	5990.99	18.00	.00	.00	427.23	-3820.27	-76.41	10140.93	10604.16	USD   	20190529
03250002     	102901	8	Group 8 - NAC	22	Exempt	2660.40	4906.10	18.00	.00	.00	272.70	-732.00	.00	7548.50	7857.20	USD   	20190529
03260002     	512401	7	Group 7 - FII	13	Standard	232.51	.00	.00	.00	.00	30.23	232.51	13.95	232.51	262.74	CAD   	20190529
03260002     	512401	8	Group 8 - NAC	15	Standard Marketing Fund	232.51	.00	.00	.00	.00	30.23	232.51	4.65	232.51	262.74	CAD   	20190529
03270002     	350301	7	Group 7 - FII	17	Standard	3160.31	500.00	.00	.00	.00	221.22	3660.31	219.62	3660.31	3881.53	USD   	20190529
03270002     	350301	8	Group 8 - NAC	21	Standard Marketing Fund	3160.31	500.00	.00	.00	.00	221.22	3660.31	73.21	3660.31	3881.53	USD   	20190529
03290002     	512701	7	Group 7 - FII	13	Standard	902.65	.00	.00	.00	.00	117.34	902.65	54.16	902.65	1019.99	CAD   	20190529
03290002     	512701	8	Group 8 - NAC	15	Standard Marketing Fund	902.65	.00	.00	.00	.00	117.34	902.65	18.05	902.65	1019.99	CAD   	20190529
03350002     	381301	7	Group 7 - FII	17	Standard	953.50	85.00	.00	.00	.00	57.21	-369.50	-11.09	1123.50	1180.71	USD   	20190529
03350002     	381301	8	Group 8 - NAC	21	Standard Marketing Fund	953.50	85.00	.00	.00	.00	57.21	-369.50	-3.70	1123.50	1180.71	USD   	20190529
03360003     	380302	11	Group 11 - FII	21	Standard	118.58	30.00	.00	.00	.00	7.11	148.58	8.91	148.58	155.69	USD   	20190529
03360003     	380302	12	Group 12 - NAC	33	Standard Marketing Fund	118.58	30.00	.00	.00	.00	7.11	148.58	2.97	148.58	155.69	USD   	20190529
03420003     	940102	11	Group 11 - FII	19	Standard	5839.84	.00	.00	.00	.00	291.99	5839.84	204.39	5839.84	6131.83	AED   	20190529
03420003     	940102	12	Group 12 - NAC	29	Standard Marketing Fund	5839.84	.00	.00	.00	.00	291.99	5839.84	.00	5839.84	6131.83	AED   	20190529
03430002     	321601	7	Group 7 - FII	17	Standard	102.23	.00	.00	.00	.00	8.18	102.23	6.13	102.23	110.41	USD   	20190529
03430002     	321601	8	Group 8 - NAC	21	Standard Marketing Fund	102.23	.00	.00	.00	.00	8.18	102.23	2.04	102.23	110.41	USD   	20190529
03440002     	176101	7	Group 7 - FII	17	Standard	4497.86	631.66	.00	.00	.00	314.85	4970.27	298.22	5129.52	5444.37	USD   	20190529
03440002     	176101	8	Group 8 - NAC	21	Standard Marketing Fund	4497.86	631.66	.00	.00	.00	314.85	4970.27	99.41	5129.52	5444.37	USD   	20190529
03450002     	330501	7	Group 7 - FII	17	Standard	259.68	127.40	.00	.00	.00	15.58	387.08	23.22	387.08	402.66	USD   	20190529
03450002     	330501	8	Group 8 - NAC	21	Standard Marketing Fund	259.68	127.40	.00	.00	.00	15.58	387.08	7.74	387.08	402.66	USD   	20190529
03460002     	17101	7	Group 7 - FII	17	Standard	336.83	316.50	.00	.00	.00	27.79	653.33	39.20	653.33	681.12	USD   	20190529
03460002     	17101	8	Group 8 - NAC	21	Standard Marketing Fund	336.83	316.50	.00	.00	.00	27.79	653.33	13.07	653.33	681.12	USD   	20190529
03470002     	67601	7	Group 7 - FII	17	Standard	512.90	309.52	.00	.00	.00	43.61	798.42	47.91	822.42	866.03	USD   	20190529
03470002     	67601	8	Group 8 - NAC	21	Standard Marketing Fund	512.90	309.52	.00	.00	.00	43.61	798.42	15.97	822.42	866.03	USD   	20190529
03480002     	292901	7	Group 7 - FII	17	Standard	40.94	.00	.00	.00	.00	3.28	40.94	2.46	40.94	44.22	USD   	20190529
03480002     	292901	8	Group 8 - NAC	21	Standard Marketing Fund	40.94	.00	.00	.00	.00	3.28	40.94	.82	40.94	44.22	USD   	20190529
02070002     	421001	7	Group 7 - FII	17	Standard	5668.29	226.56	35.00	.00	85.47	359.92	5859.85	351.59	5945.32	6254.77	USD   	20190529
02070002     	421001	7	Group 7 - FII	18	Exempt	93.44	35.00	35.00	.00	.00	5.93	35.00	.00	93.44	134.37	USD   	20190529
02070002     	421001	8	Group 8 - NAC	21	Standard Marketing Fund	5668.29	226.56	35.00	.00	85.47	359.92	5859.85	117.20	5945.32	6254.77	USD   	20190529
02070002     	421001	8	Group 8 - NAC	22	Exempt	93.44	35.00	35.00	.00	.00	5.93	35.00	.00	93.44	134.37	USD   	20190529
02070004     	420201	9	Group 9 - FII	25	Standard	295.99	143.80	.00	.00	.00	18.79	439.79	8.80	439.79	458.58	USD   	20190529
02070004     	420201	10	Group 10 - NAC	28	Standard Marketing Fund	295.99	143.80	.00	.00	.00	18.79	439.79	4.40	439.79	458.58	USD   	20190529
03550002     	9201501	7	Group 7 - FII	13	Standard	602.53	.00	.00	.00	.00	120.51	602.53	42.18	602.53	723.04	GBP   	20190529
03550002     	9201501	8	Group 8 - NAC	15	Standard Marketing Fund	602.53	.00	.00	.00	.00	120.51	602.53	12.05	602.53	723.04	GBP   	20190529
03610002     	240101	7	Group 7 - FII	17	Standard	623.68	1037.15	22.00	.00	.00	43.65	1443.39	86.60	1638.83	1704.48	USD   	20190529
03610002     	240101	7	Group 7 - FII	18	Exempt	345.08	47.00	22.00	.00	.00	24.15	12.00	.00	370.08	416.23	USD   	20190529
03610002     	240101	8	Group 8 - NAC	21	Standard Marketing Fund	623.68	1037.15	22.00	.00	.00	43.65	1443.39	28.87	1638.83	1704.48	USD   	20190529
03610002     	240101	8	Group 8 - NAC	22	Exempt	345.08	47.00	22.00	.00	.00	24.15	12.00	.00	370.08	416.23	USD   	20190529
03700002     	41701	7	Group 7 - FII	17	Standard	5364.64	2016.94	56.77	.00	553.33	375.52	7268.04	436.08	7821.37	7757.10	USD   	20190529
03700002     	41701	7	Group 7 - FII	18	Exempt	650.00	1317.44	56.77	.00	.00	45.50	56.77	.00	1853.90	2012.94	USD   	20190529
03700002     	41701	8	Group 8 - NAC	21	Standard Marketing Fund	5364.64	2016.94	56.77	.00	553.33	375.52	7268.04	145.36	7821.37	7757.10	USD   	20190529
03700002     	41701	8	Group 8 - NAC	22	Exempt	650.00	1317.44	56.77	.00	.00	45.50	56.77	.00	1853.90	2012.94	USD   	20190529
02430002     	176001	7	Group 7 - FII	17	Standard	25.00	.00	.00	.00	.00	2.13	25.00	1.50	25.00	27.13	USD   	20190529
02430002     	176001	8	Group 8 - NAC	21	Standard Marketing Fund	25.00	.00	.00	.00	.00	2.13	25.00	.50	25.00	27.13	USD   	20190529
03710002     	111501	7	Group 7 - FII	17	Standard	2723.84	.00	.00	.00	.00	183.87	2723.84	163.43	2723.84	2907.71	USD   	20190529
03710002     	111501	8	Group 8 - NAC	21	Standard Marketing Fund	2723.84	.00	.00	.00	.00	183.87	2723.84	54.48	2723.84	2907.71	USD   	20190529
03720002     	68201	7	Group 7 - FII	17	Standard	1683.17	20.69	20.69	.00	.00	159.91	1584.17	95.05	1683.17	1863.77	USD   	20190529
03720002     	68201	7	Group 7 - FII	18	Exempt	250.14	20.69	20.69	.00	.00	23.77	20.69	.00	250.14	294.60	USD   	20190529
03720002     	68201	8	Group 8 - NAC	21	Standard Marketing Fund	1683.17	20.69	20.69	.00	.00	159.91	1584.17	31.68	1683.17	1863.77	USD   	20190529
03720002     	68201	8	Group 8 - NAC	22	Exempt	250.14	20.69	20.69	.00	.00	23.77	20.69	.00	250.14	294.60	USD   	20190529
03740002     	512501	7	Group 7 - FII	15	Standard	265.00	.00	.00	.00	.00	34.45	265.00	15.90	265.00	299.45	CAD   	20190529
03740002     	512501	8	Group 8 - NAC	18	Standard Marketing Fund	265.00	.00	.00	.00	.00	34.45	265.00	5.30	265.00	299.45	CAD   	20190529
