02820002     	200501	7	Group 7 - FII	17	Standard	.00	689.91	.00	.00	.00	.00	689.91	41.39	689.91	689.91	USD   	20190605
02820002     	200501	7	Group 7 - FII	25	Book of Business	.00	54.84	15.50	.00	.00	.00	54.84	1.65	39.34	54.84	USD   	20190605
02820002     	200501	8	Group 8 - NAC	21	Standard Marketing Fund	.00	689.91	.00	.00	.00	.00	689.91	13.80	689.91	689.91	USD   	20190605
02820002     	200501	8	Group 8 - NAC	26	Book of Business	.00	54.84	15.50	.00	.00	.00	54.84	.55	39.34	54.84	USD   	20190605
02830002     	42501	7	Group 7 - FII	17	Standard	346.04	.00	.00	.00	.00	27.68	346.04	20.76	346.04	373.72	USD   	20190605
02830002     	42501	8	Group 8 - NAC	21	Standard Marketing Fund	346.04	.00	.00	.00	.00	27.68	346.04	6.92	346.04	373.72	USD   	20190605
02840002     	67401	7	Group 7 - FII	17	Standard	1267.35	728.00	.00	.00	41.69	98.22	1995.35	119.72	2037.04	2093.57	USD   	20190605
02840002     	67401	8	Group 8 - NAC	21	Standard Marketing Fund	1267.35	728.00	.00	.00	41.69	98.22	1995.35	39.91	2037.04	2093.57	USD   	20190605
02840003     	63101	9	Group 9 - FII	25	Standard	1324.75	546.68	12.50	.00	.00	102.67	1833.93	110.04	1858.93	1974.10	USD   	20190605
02840003     	63101	9	Group 9 - FII	26	Exempt	.00	27.50	12.50	.00	.00	.00	12.50	.00	15.00	27.50	USD   	20190605
02840003     	63101	10	Group 10 - NAC	28	Standard Marketing Fund	1324.75	546.68	12.50	.00	.00	102.67	1833.93	36.68	1858.93	1974.10	USD   	20190605
02840003     	63101	10	Group 10 - NAC	29	Exempt	.00	27.50	12.50	.00	.00	.00	12.50	.00	15.00	27.50	USD   	20190605
02850002     	103401	7	Group 7 - FII	17	Standard	60.00	1280.63	.00	.00	.00	6.15	1340.63	80.44	1340.63	1346.78	USD   	20190605
02850002     	103401	8	Group 8 - NAC	21	Standard Marketing Fund	60.00	1280.63	.00	.00	.00	6.15	1340.63	26.81	1340.63	1346.78	USD   	20190605
02860002     	40102	7	Group 7 - FII	25	Standard	1021.65	659.75	.00	.00	.00	90.93	1681.40	100.88	1681.40	1772.33	USD   	20190605
02860002     	40102	8	Group 8 - NAC	29	Standard Marketing Fund	1021.65	659.75	.00	.00	.00	90.93	1681.40	33.63	1681.40	1772.33	USD   	20190605
02860003     	42601	11	Group 11 - FII	21	Standard	895.06	165.00	45.00	.00	.00	76.04	179.10	10.75	1015.06	1136.10	USD   	20190605
02860003     	42601	11	Group 11 - FII	22	Exempt	125.00	45.00	45.00	.00	.00	7.50	45.00	.00	125.00	177.50	USD   	20190605
02860003     	42601	12	Group 12 - NAC	33	Standard Marketing Fund	895.06	165.00	45.00	.00	.00	76.04	179.10	3.58	1015.06	1136.10	USD   	20190605
02860003     	42601	12	Group 12 - NAC	34	Exempt	125.00	45.00	45.00	.00	.00	7.50	45.00	.00	125.00	177.50	USD   	20190605
02870002     	280801	7	Group 7 - FII	17	Standard	6208.72	.00	.00	.00	.00	627.09	6183.72	371.02	6208.72	6835.81	USD   	20190605
02870002     	280801	8	Group 8 - NAC	21	Standard Marketing Fund	6208.72	.00	.00	.00	.00	627.09	6183.72	123.67	6208.72	6835.81	USD   	20190605
02880002     	381001	7	Group 7 - FII	17	Standard	6244.41	1064.63	167.00	.00	73.66	370.89	5274.24	316.45	6965.01	7683.70	USD   	20190605
02880002     	381001	7	Group 7 - FII	18	Exempt	593.14	.00	167.00	.00	.00	35.59	167.00	.00	426.14	628.73	USD   	20190605
02880002     	381001	8	Group 8 - NAC	21	Standard Marketing Fund	6244.41	1064.63	167.00	.00	73.66	370.89	5274.24	105.48	6965.01	7683.70	USD   	20190605
02880002     	381001	8	Group 8 - NAC	22	Exempt	593.14	.00	167.00	.00	.00	35.59	167.00	.00	426.14	628.73	USD   	20190605
02920002     	51201	7	Group 7 - FII	17	Standard	26.00	.00	.00	.00	.00	2.54	26.00	1.56	26.00	28.54	USD   	20190605
02920002     	51201	8	Group 8 - NAC	21	Standard Marketing Fund	26.00	.00	.00	.00	.00	2.54	26.00	.52	26.00	28.54	USD   	20190605
02930002     	131101	7	Group 7 - FII	17	Standard	5883.41	2289.51	150.00	.00	.00	353.00	7697.92	461.88	8022.92	8525.92	USD   	20190605
02930002     	131101	7	Group 7 - FII	18	Exempt	1413.58	325.00	150.00	.00	.00	84.81	325.00	.00	1588.58	1823.39	USD   	20190605
02930002     	131101	8	Group 8 - NAC	21	Standard Marketing Fund	5883.41	2289.51	150.00	.00	.00	353.00	7697.92	153.96	8022.92	8525.92	USD   	20190605
02930002     	131101	8	Group 8 - NAC	22	Exempt	1413.58	325.00	150.00	.00	.00	84.81	325.00	.00	1588.58	1823.39	USD   	20190605
02930003     	131201	9	Group 9 - FII	25	Standard	480.50	643.75	.00	.00	.00	28.83	1124.25	67.46	1124.25	1153.08	USD   	20190605
02930003     	131201	10	Group 10 - NAC	28	Standard Marketing fund	480.50	643.75	.00	.00	.00	28.83	1124.25	22.49	1124.25	1153.08	USD   	20190605
02940002     	65901	7	Group 7 - FII	17	Standard	3373.93	536.25	.00	.00	11.34	295.21	3717.68	223.06	3921.52	4205.39	USD   	20190605
02940002     	65901	8	Group 8 - NAC	21	Standard Marketing Fund	3373.93	536.25	.00	.00	11.34	295.21	3717.68	74.35	3921.52	4205.39	USD   	20190605
02950002     	16601	7	Group 7 - FII	17	Standard	.00	149.33	.00	.00	.00	.00	149.33	8.96	149.33	149.33	USD   	20190605
02950002     	16601	8	Group 8 - NAC	21	Standard Marketing Fund	.00	149.33	.00	.00	.00	.00	149.33	2.99	149.33	149.33	USD   	20190605
02960002     	175601	7	Group 7 - FII	17	Standard	321.78	.00	.00	.00	.00	22.53	321.78	19.31	321.78	344.31	USD   	20190605
02960002     	175601	8	Group 8 - NAC	21	Standard Marketing Fund	321.78	.00	.00	.00	.00	22.53	321.78	6.44	321.78	344.31	USD   	20190605
02970002     	340601	7	Group 7 - FII	17	Standard	132.00	.00	.00	.00	33.00	10.90	132.00	7.92	165.00	142.90	USD   	20190605
02970002     	340601	8	Group 8 - NAC	21	Standard Marketing Fund	132.00	.00	.00	.00	33.00	10.90	132.00	2.64	165.00	142.90	USD   	20190605
02980002     	310601	7	Group 7 - FII	17	Standard	3377.91	2551.67	15.00	.00	.00	211.13	4878.41	292.70	5886.67	6207.90	USD   	20190605
02980002     	310601	7	Group 7 - FII	18	Exempt	1341.91	93.43	15.00	.00	.00	83.87	29.85	.00	1420.34	1549.21	USD   	20190605
02980002     	310601	8	Group 8 - NAC	21	Standard Marketing Fund	3377.91	2551.67	15.00	.00	.00	211.13	4878.41	97.57	5886.67	6207.90	USD   	20190605
02980002     	310601	8	Group 8 - NAC	22	Exempt	1341.91	93.43	15.00	.00	.00	83.87	29.85	.00	1420.34	1549.21	USD   	20190605
02990002     	360102	7	Group 7 - FII	25	Standard	615.00	.00	.00	.00	.00	44.57	600.00	36.00	615.00	659.57	USD   	20190605
02990002     	360102	8	Group 8 - NAC	29	Standard Marketing Fund	615.00	.00	.00	.00	.00	44.57	600.00	12.00	615.00	659.57	USD   	20190605
03000002     	910701	8	Group 8 - FII	13	Standard	4443.84	.00	.00	.00	.00	444.38	4443.84	311.07	4443.84	4888.22	AUD   	20190605
03000002     	910701	9	Group 9 - NAC	15	Standard Marketing Fund	4443.84	.00	.00	.00	.00	444.38	4443.84	88.88	4443.84	4888.22	AUD   	20190605
03010002     	281901	7	Group 7 - FII	17	Standard	1670.20	353.09	.00	.00	.00	167.02	1973.29	118.40	2023.29	2190.31	USD   	20190605
03010002     	281901	8	Group 8 - NAC	21	Standard Marketing Fund	1670.20	353.09	.00	.00	.00	167.02	1973.29	39.47	2023.29	2190.31	USD   	20190605
03020002     	161201	7	Group 7 - FII	17	Standard	1148.99	.00	.00	.00	.00	97.65	781.95	46.92	1148.99	1246.64	USD   	20190605
03020002     	161201	8	Group 8 - NAC	21	Standard Marketing Fund	1148.99	.00	.00	.00	.00	97.65	781.95	15.64	1148.99	1246.64	USD   	20190605
03030002     	90501	7	Group 7 - FII	17	Standard	591.99	.00	.00	.00	.00	55.06	541.99	32.52	591.99	647.05	USD   	20190605
03030002     	90501	8	Group 8 - NAC	21	Standard Marketing Fund	591.99	.00	.00	.00	.00	55.06	541.99	10.84	591.99	647.05	USD   	20190605
03040002     	111401	7	Group 7 - FII	17	Standard	331.40	734.00	.00	.00	.00	23.20	1065.40	63.92	1065.40	1088.60	USD   	20190605
03040002     	111401	8	Group 8 - NAC	21	Standard Marketing Fund	331.40	734.00	.00	.00	.00	23.20	1065.40	21.31	1065.40	1088.60	USD   	20190605
03050002     	51701	7	Group 7 - FII	17	Standard	2290.31	550.00	.00	.00	.00	223.32	2840.31	170.42	2840.31	3063.63	USD   	20190605
03050002     	51701	8	Group 8 - NAC	21	Standard Marketing Fund	2290.31	550.00	.00	.00	.00	223.32	2840.31	56.81	2840.31	3063.63	USD   	20190605
03090002     	9204601	7	Group 7 - FII	13	Standard	190.32	.00	.00	.00	.00	38.06	190.32	13.32	190.32	228.38	GBP   	20190605
03090002     	9204601	8	Group 8 - NAC	15	Standard Marketing Fund	190.32	.00	.00	.00	.00	38.06	190.32	3.81	190.32	228.38	GBP   	20190605
03100002     	32001	7	Group 7 - FII	17	Standard	1019.13	575.00	.00	.00	.00	61.15	1594.13	95.65	1594.13	1655.28	USD   	20190605
03100002     	32001	8	Group 8 - NAC	21	Standard Marketing Fund	1019.13	575.00	.00	.00	.00	61.15	1594.13	31.88	1594.13	1655.28	USD   	20190605
03120002     	320501	7	Group 7 - FII	17	Standard	7816.82	184.50	16.55	.00	.00	693.74	7984.77	479.09	7984.77	8695.06	USD   	20190605
03120002     	320501	7	Group 7 - FII	18	Exempt	24.35	.00	16.55	.00	.00	2.16	16.55	.00	7.80	26.51	USD   	20190605
03120002     	320501	8	Group 8 - NAC	21	Standard Marketing Fund	7816.82	184.50	16.55	.00	.00	693.74	7984.77	159.70	7984.77	8695.06	USD   	20190605
03120002     	320501	8	Group 8 - NAC	22	Exempt	24.35	.00	16.55	.00	.00	2.16	16.55	.00	7.80	26.51	USD   	20190605
03130002     	291701	7	Group 7 - FII	17	Standard	957.10	105.00	.00	.00	.00	57.42	1062.10	63.73	1062.10	1119.52	USD   	20190605
03130002     	291701	8	Group 8 - NAC	21	Standard Marketing Fund	957.10	105.00	.00	.00	.00	57.42	1062.10	21.24	1062.10	1119.52	USD   	20190605
02280002     	200401	7	Group 7 - FII	17	Standard	.00	4483.34	25.00	10.00	.00	.00	3499.44	209.97	4448.34	4483.34	USD   	20190605
02280002     	200401	7	Group 7 - FII	18	Exempt	.00	397.00	25.00	10.00	.00	.00	25.00	.00	362.00	397.00	USD   	20190605
02280002     	200401	8	Group 8 - NAC	21	Standard Marketing Fund	.00	4483.34	25.00	10.00	.00	.00	3499.44	69.99	4448.34	4483.34	USD   	20190605
02280002     	200401	8	Group 8 - NAC	22	Exempt	.00	397.00	25.00	10.00	.00	.00	25.00	.00	362.00	397.00	USD   	20190605
03170002     	371901	7	Group 7 - FII	17	Standard	1098.72	25.00	25.00	.00	.00	88.12	1098.72	65.92	1098.72	1211.84	USD   	20190605
03170002     	371901	7	Group 7 - FII	18	Exempt	287.56	25.00	25.00	.00	.00	23.07	25.00	.00	287.56	335.63	USD   	20190605
03170002     	371901	8	Group 8 - NAC	21	Standard Marketing Fund	1098.72	25.00	25.00	.00	.00	88.12	1098.72	21.97	1098.72	1211.84	USD   	20190605
03170002     	371901	8	Group 8 - NAC	22	Exempt	287.56	25.00	25.00	.00	.00	23.07	25.00	.00	287.56	335.63	USD   	20190605
03180002     	61501	7	Group 7 - FII	25	Standard	9206.63	15.00	15.00	.00	.00	874.63	9206.63	552.40	9206.63	10096.26	USD   	20190605
03180002     	61501	7	Group 7 - FII	26	Exempt	635.00	15.00	15.00	.00	.00	60.33	15.00	.00	635.00	710.33	USD   	20190605
03180002     	61501	8	Group 8 - NAC	29	Standard Marketing Fund	9206.63	15.00	15.00	.00	.00	874.63	9206.63	184.13	9206.63	10096.26	USD   	20190605
03180002     	61501	8	Group 8 - NAC	30	Exempt	635.00	15.00	15.00	.00	.00	60.33	15.00	.00	635.00	710.33	USD   	20190605
03180003     	67201	11	Group 11 - FII	21	Standard	875.00	.00	.00	.00	.00	83.13	875.00	52.50	875.00	958.13	USD   	20190605
03180003     	67201	12	Group 12 - NAC	33	Standard Marketing Fund	875.00	.00	.00	.00	.00	83.13	875.00	17.50	875.00	958.13	USD   	20190605
03190002     	9201001	7	Group 7 - FII	13	Standard	779.27	.00	20.00	.00	.00	155.85	739.27	51.75	739.27	935.12	GBP   	20190605
03190002     	9201001	7	Group 7 - FII	14	Exempt	347.02	.00	20.00	.00	.00	69.40	20.00	.00	307.02	416.42	GBP   	20190605
03190002     	9201001	8	Group 8 - NAC	15	Standard Marketing Fund	779.27	.00	20.00	.00	.00	155.85	739.27	14.79	739.27	935.12	GBP   	20190605
03190002     	9201001	8	Group 8 - NAC	16	Exempt	347.02	.00	20.00	.00	.00	69.40	20.00	.00	307.02	416.42	GBP   	20190605
03200002     	9204301	7	Group 7 - FII	13	Standard	1155.78	.00	9.95	.00	179.45	231.16	1145.83	80.21	1325.28	1386.94	GBP   	20190605
03200002     	9204301	7	Group 7 - FII	14	Exempt	71.89	.00	9.95	.00	.00	14.38	9.95	.00	61.94	86.27	GBP   	20190605
03200002     	9204301	8	Group 8 - NAC	15	Standard Marketing Fund	1155.78	.00	9.95	.00	179.45	231.16	1145.83	22.92	1325.28	1386.94	GBP   	20190605
03200002     	9204301	8	Group 8 - NAC	16	Exempt	71.89	.00	9.95	.00	.00	14.38	9.95	.00	61.94	86.27	GBP   	20190605
03240002     	175901	7	Group 7 - FII	17	Standard	96.14	.00	.00	.00	.00	6.73	96.14	5.77	96.14	102.87	USD   	20190605
03240002     	175901	8	Group 8 - NAC	21	Standard Marketing Fund	96.14	.00	.00	.00	.00	6.73	96.14	1.92	96.14	102.87	USD   	20190605
03250002     	102901	7	Group 7 - FII	17	Standard	1074.54	1008.30	.00	.00	.00	110.14	2082.84	124.97	2082.84	2192.98	USD   	20190605
03250002     	102901	8	Group 8 - NAC	21	Standard Marketing Fund	1074.54	1008.30	.00	.00	.00	110.14	2082.84	41.66	2082.84	2192.98	USD   	20190605
03260002     	512401	7	Group 7 - FII	13	Standard	328.14	.00	.00	.00	.00	42.66	328.14	19.69	328.14	370.80	CAD   	20190605
03260002     	512401	8	Group 8 - NAC	15	Standard Marketing Fund	328.14	.00	.00	.00	.00	42.66	328.14	6.56	328.14	370.80	CAD   	20190605
03270002     	350301	7	Group 7 - FII	17	Standard	2001.49	160.00	.00	.00	.00	140.11	2151.49	129.09	2161.49	2301.60	USD   	20190605
03270002     	350301	8	Group 8 - NAC	21	Standard Marketing Fund	2001.49	160.00	.00	.00	.00	140.11	2151.49	43.03	2161.49	2301.60	USD   	20190605
03280002     	71301	7	Group 7 - FII	17	Standard	83.00	.00	.00	.00	.00	8.04	83.00	4.98	83.00	91.04	USD   	20190605
03280002     	71301	8	Group 8 - NAC	21	Standard Marketing Fund	83.00	.00	.00	.00	.00	8.04	83.00	1.66	83.00	91.04	USD   	20190605
03290002     	512701	7	Group 7 - FII	13	Standard	930.09	.00	.00	.00	.00	120.92	635.33	38.12	930.09	1051.01	CAD   	20190605
03290002     	512701	8	Group 8 - NAC	15	Standard Marketing Fund	930.09	.00	.00	.00	.00	120.92	635.33	12.71	930.09	1051.01	CAD   	20190605
03350002     	381301	7	Group 7 - FII	17	Standard	1055.52	107.87	107.87	.00	.00	63.33	1055.52	31.67	1055.52	1226.72	USD   	20190605
03350002     	381301	7	Group 7 - FII	18	Exempt	1055.52	107.87	107.87	.00	.00	63.33	107.87	.00	1055.52	1226.72	USD   	20190605
03350002     	381301	8	Group 8 - NAC	21	Standard Marketing Fund	1055.52	107.87	107.87	.00	.00	63.33	1055.52	10.56	1055.52	1226.72	USD   	20190605
03350002     	381301	8	Group 8 - NAC	22	Exempt	1055.52	107.87	107.87	.00	.00	63.33	107.87	.00	1055.52	1226.72	USD   	20190605
03360003     	380302	11	Group 11 - FII	21	Standard	7138.41	765.00	.00	.00	.00	428.30	7903.41	474.20	7903.41	8331.71	USD   	20190605
03360003     	380302	12	Group 12 - NAC	33	Standard Marketing Fund	7138.41	765.00	.00	.00	.00	428.30	7903.41	158.07	7903.41	8331.71	USD   	20190605
03390002     	9203501	7	Group 7 - FII	13	Standard	331.48	.00	.00	.00	.00	66.30	331.48	23.20	331.48	397.78	GBP   	20190605
03390002     	9203501	8	Group 8 - NAC	15	Standard Marketing Fund	331.48	.00	.00	.00	.00	66.30	331.48	6.63	331.48	397.78	GBP   	20190605
03410003     	910501	9	Group 9 - FII	17	Standard	611.49	.00	.00	.00	.00	61.15	611.49	42.80	611.49	672.64	AUD   	20190605
03410003     	910501	10	Group 10 - NAC	18	Standard Marketing Plan	611.49	.00	.00	.00	.00	61.15	611.49	12.23	611.49	672.64	AUD   	20190605
03430002     	321601	7	Group 7 - FII	17	Standard	416.49	.00	.00	.00	.00	33.32	416.49	24.99	416.49	449.81	USD   	20190605
03430002     	321601	8	Group 8 - NAC	21	Standard Marketing Fund	416.49	.00	.00	.00	.00	33.32	416.49	8.33	416.49	449.81	USD   	20190605
03450002     	330501	7	Group 7 - FII	17	Standard	250.23	7437.34	200.00	.00	.00	15.01	7487.57	449.25	7487.57	7702.58	USD   	20190605
03450002     	330501	7	Group 7 - FII	18	Exempt	.00	6908.00	200.00	.00	.00	.00	200.00	.00	6708.00	6908.00	USD   	20190605
03450002     	330501	8	Group 8 - NAC	21	Standard Marketing Fund	250.23	7437.34	200.00	.00	.00	15.01	7487.57	149.75	7487.57	7702.58	USD   	20190605
03450002     	330501	8	Group 8 - NAC	22	Exempt	.00	6908.00	200.00	.00	.00	.00	200.00	.00	6708.00	6908.00	USD   	20190605
03460002     	17101	7	Group 7 - FII	17	Standard	463.43	376.78	.00	.00	.00	38.24	822.21	49.33	840.21	878.45	USD   	20190605
03460002     	17101	7	Group 7 - FII	18	Exempt	.00	7.00	.00	.00	.00	.00	3.00	.00	7.00	7.00	USD   	20190605
03460002     	17101	8	Group 8 - NAC	21	Standard Marketing Fund	463.43	376.78	.00	.00	.00	38.24	822.21	16.44	840.21	878.45	USD   	20190605
03460002     	17101	8	Group 8 - NAC	22	Exempt	.00	7.00	.00	.00	.00	.00	3.00	.00	7.00	7.00	USD   	20190605
03470002     	67601	7	Group 7 - FII	17	Standard	183.00	.00	.00	.00	.00	15.56	183.00	10.98	183.00	198.56	USD   	20190605
03470002     	67601	8	Group 8 - NAC	21	Standard Marketing Fund	183.00	.00	.00	.00	.00	15.56	183.00	3.66	183.00	198.56	USD   	20190605
03480002     	292901	7	Group 7 - FII	17	Standard	612.18	9.75	9.75	.00	.00	48.97	612.18	36.73	612.18	670.90	USD   	20190605
03480002     	292901	7	Group 7 - FII	18	Exempt	229.00	9.75	9.75	.00	.00	18.32	9.75	.00	229.00	257.07	USD   	20190605
03480002     	292901	8	Group 8 - NAC	21	Standard Marketing Fund	612.18	9.75	9.75	.00	.00	48.97	612.18	12.24	612.18	670.90	USD   	20190605
03480002     	292901	8	Group 8 - NAC	22	Exempt	229.00	9.75	9.75	.00	.00	18.32	9.75	.00	229.00	257.07	USD   	20190605
02070002     	421001	7	Group 7 - FII	17	Standard	116.53	2144.41	.00	.00	.00	7.40	2260.94	135.66	2260.94	2268.34	USD   	20190605
02070002     	421001	8	Group 8 - NAC	21	Standard Marketing Fund	116.53	2144.41	.00	.00	.00	7.40	2260.94	45.22	2260.94	2268.34	USD   	20190605
02070004     	420201	9	Group 9 - FII	25	Standard	17816.02	542.30	271.00	.00	.00	1131.31	17683.00	353.66	18087.32	19489.63	USD   	20190605
02070004     	420201	9	Group 9 - FII	26	Exempt	1915.74	271.00	271.00	.00	.00	121.65	271.00	.00	1915.74	2308.39	USD   	20190605
02070004     	420201	10	Group 10 - NAC	28	Standard Marketing Fund	17816.02	542.30	271.00	.00	.00	1131.31	17683.00	176.83	18087.32	19489.63	USD   	20190605
02070004     	420201	10	Group 10 - NAC	29	Exempt	1915.74	271.00	271.00	.00	.00	121.65	271.00	.00	1915.74	2308.39	USD   	20190605
03490002     	9204801	7	Group 7 - FII	13	Standard	739.26	.00	.00	.00	.00	147.85	739.26	51.75	739.26	887.11	GBP   	20190605
03490002     	9204801	8	Group 8 - NAC	15	Standard Marketing Fund	739.26	.00	.00	.00	.00	147.85	739.26	14.79	739.26	887.11	GBP   	20190605
03550002     	9201501	7	Group 7 - FII	13	Standard	51.00	.00	.00	.00	.00	10.20	51.00	3.57	51.00	61.20	GBP   	20190605
03550002     	9201501	8	Group 8 - NAC	15	Standard Marketing Fund	51.00	.00	.00	.00	.00	10.20	51.00	1.02	51.00	61.20	GBP   	20190605
03610002     	240101	7	Group 7 - FII	17	Standard	1748.57	2957.25	.00	.00	.00	122.39	2913.44	174.81	4705.82	4828.21	USD   	20190605
03610002     	240101	8	Group 8 - NAC	21	Standard Marketing Fund	1748.57	2957.25	.00	.00	.00	122.39	2913.44	58.27	4705.82	4828.21	USD   	20190605
03700002     	41701	7	Group 7 - FII	17	Standard	716.89	1219.48	.00	.00	.00	50.18	1936.37	116.18	1936.37	1986.55	USD   	20190605
03700002     	41701	8	Group 8 - NAC	21	Standard Marketing Fund	716.89	1219.48	.00	.00	.00	50.18	1936.37	38.73	1936.37	1986.55	USD   	20190605
02430002     	176001	7	Group 7 - FII	17	Standard	8658.84	800.00	.00	.00	.00	736.02	324.00	19.44	10258.84	10994.86	USD   	20190605
02430002     	176001	7	Group 7 - FII	18	Exempt	8634.84	800.00	.00	.00	.00	733.98	.00	.00	10234.84	10968.82	USD   	20190605
02430002     	176001	8	Group 8 - NAC	21	Standard Marketing Fund	8658.84	800.00	.00	.00	.00	736.02	324.00	6.48	10258.84	10994.86	USD   	20190605
02430002     	176001	8	Group 8 - NAC	22	Exempt	8634.84	800.00	.00	.00	.00	733.98	.00	.00	10234.84	10968.82	USD   	20190605
03710002     	111501	7	Group 7 - FII	17	Standard	286.73	.00	.00	.00	.00	19.35	286.73	17.20	286.73	306.08	USD   	20190605
03710002     	111501	8	Group 8 - NAC	21	Standard Marketing Fund	286.73	.00	.00	.00	.00	19.35	286.73	5.73	286.73	306.08	USD   	20190605
03720002     	68201	7	Group 7 - FII	17	Standard	.00	2263.69	.00	.00	.00	.00	2263.69	135.82	2263.69	2263.69	USD   	20190605
03720002     	68201	8	Group 8 - NAC	21	Standard Marketing Fund	.00	2263.69	.00	.00	.00	.00	2263.69	45.27	2263.69	2263.69	USD   	20190605
03740002     	512501	7	Group 7 - FII	15	Standard	82.33	.00	.00	.00	.00	10.70	82.33	4.94	82.33	93.03	CAD   	20190605
03740002     	512501	8	Group 8 - NAC	18	Standard Marketing Fund	82.33	.00	.00	.00	.00	10.70	82.33	1.65	82.33	93.03	CAD   	20190605
03750002     	290501	7	Group 7 - FII	17	Standard	145.50	3260.00	.00	.00	.00	10.19	3405.50	204.33	3405.50	3415.69	USD   	20190605
03750002     	290501	8	Group 8 - NAC	21	Standard Marketing Fund	145.50	3260.00	.00	.00	.00	10.19	3405.50	68.11	3405.50	3415.69	USD   	20190605
03780002     	68301	7	Group 7 - FII	17	Standard	.00	350.00	.00	.00	.00	.00	350.00	21.00	350.00	350.00	USD   	20190605
03780002     	68301	8	Group 8 - NAC	21	Standard Marketing Fund	.00	350.00	.00	.00	.00	.00	350.00	7.00	350.00	350.00	USD   	20190605
03790002     	176401	7	Group 7 - FII	17	Standard	1840.50	911.28	.00	.00	.00	128.84	1840.00	110.40	2751.78	2880.62	USD   	20190605
03790002     	176401	7	Group 7 - FII	18	Exempt	1765.25	911.28	.00	.00	.00	123.57	911.28	.00	2676.53	2800.10	USD   	20190605
03790002     	176401	8	Group 8 - NAC	21	Standard Marketing Fund	1840.50	911.28	.00	.00	.00	128.84	1840.00	36.80	2751.78	2880.62	USD   	20190605
03790002     	176401	8	Group 8 - NAC	22	Exempt	1765.25	911.28	.00	.00	.00	123.57	911.28	.00	2676.53	2800.10	USD   	20190605
03810002     	381501	7	Group 7 - FII	17	Standard	592.96	495.00	.00	.00	.00	35.58	97.96	5.88	592.96	1123.54	USD   	20190605
03810002     	381501	8	Group 8 - NAC	21	Standard Marketing Fund	592.96	495.00	.00	.00	.00	35.58	97.96	1.96	592.96	1123.54	USD   	20190605
03820002     	13002	7	Group 7 - FII	17	Standard	10476.60	.00	.00	.00	.00	864.34	10476.60	628.60	10476.60	11340.94	USD   	20190605
03820002     	13002	8	Group 8 - NAC	21	Standard Marketing Fund	10476.60	.00	.00	.00	.00	864.34	10476.60	209.53	10476.60	11340.94	USD   	20190605
03830004     	270701	15	Group 15 - FII	26	Standard	231.46	87.93	.00	.00	.00	16.48	319.39	19.16	319.39	335.87	USD   	20190605
03830004     	270701	16	Group 16 - NAC	38	Standard Marketing Fund	231.46	87.93	.00	.00	.00	16.48	319.39	6.39	319.39	335.87	USD   	20190605
03840002     	370402	7	Group 7 - FII	17	Standard	1489.06	690.98	5.00	5.00	.00	118.53	2169.04	130.14	2170.04	2298.57	USD   	20190605
03840002     	370402	7	Group 7 - FII	18	Exempt	65.63	.00	5.00	5.00	.00	5.22	5.00	.00	55.63	70.85	USD   	20190605
03840002     	370402	8	Group 8 - NAC	21	Standard Marketing Fund	1489.06	690.98	5.00	5.00	.00	118.53	2169.04	43.38	2170.04	2298.57	USD   	20190605
03840002     	370402	8	Group 8 - NAC	22	Exempt	65.63	.00	5.00	5.00	.00	5.22	5.00	.00	55.63	70.85	USD   	20190605
03850002     	450101	7	Group 7 - FII	17	Standard	128.74	933.15	35.00	.00	.00	8.36	953.89	57.23	971.89	1070.25	USD   	20190605
03850002     	450101	7	Group 7 - FII	18	Exempt	.00	600.18	35.00	.00	.00	.00	35.00	.00	510.18	600.18	USD   	20190605
03850002     	450101	8	Group 8 - NAC	21	Standard Marketing Fund	128.74	933.15	35.00	.00	.00	8.36	953.89	19.08	971.89	1070.25	USD   	20190605
03850002     	450101	8	Group 8 - NAC	22	Exempt	.00	600.18	35.00	.00	.00	.00	35.00	.00	510.18	600.18	USD   	20190605
03870002     	9201201	7	Group 7 - FII	13	Standard	3970.84	.00	55.00	.00	.00	794.17	3915.84	274.11	3915.84	4765.01	GBP   	20190605
03870002     	9201201	7	Group 7 - FII	14	Exempt	245.00	.00	55.00	.00	.00	49.00	55.00	.00	190.00	294.00	GBP   	20190605
03870002     	9201201	8	Group 8 - NAC	15	Standard Marketing Fund	3970.84	.00	55.00	.00	.00	794.17	3915.84	78.32	3915.84	4765.01	GBP   	20190605
03870002     	9201201	8	Group 8 - NAC	16	Exempt	245.00	.00	55.00	.00	.00	49.00	55.00	.00	190.00	294.00	GBP   	20190605
03890002     	200301	7	Group 7 - FII	17	Standard	.00	910.08	.00	.00	.00	.00	910.08	54.60	910.08	910.08	USD   	20190605
03890002     	200301	8	Group 8 - NAC	21	Standard Marketing Fund	.00	910.08	.00	.00	.00	.00	910.08	18.20	910.08	910.08	USD   	20190605
03900002     	31601	7	Group 7 - FII	17	Standard	13426.83	2924.70	.00	.00	272.27	711.65	14907.02	894.42	16623.80	17138.18	USD   	20190605
03900002     	31601	8	Group 8 - NAC	21	Standard Marketing Fund	13426.83	2924.70	.00	.00	272.27	711.65	14907.02	298.14	16623.80	17138.18	USD   	20190605
03930002     	200201	7	Group 7 - FII	17	Standard	.00	8748.15	.00	.00	.00	.00	8628.15	517.69	8748.15	8748.15	USD   	20190605
