02150002     	40103	8	Group 8 - NAC	16	Exempt	3609.10	105.00	105.00	.00	.00	321.21	105.00	.00	3609.10	4035.31	USD   	20190601
02160002     	271101	7	Group 7 - FII	15	Standard	175.35	84.67	.00	.00	21.17	12.94	260.02	15.60	281.19	272.96	USD   	20190601
02160002     	271101	8	Group 8 - NAC	18	Standard Marketing Fund	175.35	84.67	.00	.00	21.17	12.94	260.02	5.20	281.19	272.96	USD   	20190601
02170002     	301101	7	Group 7 - FII	15	Standard	384.95	.00	.00	.00	92.50	21.17	384.95	23.10	477.45	406.12	USD   	20190601
02170002     	301101	8	Group 8 - NAC	18	Standard Marketing Fund	384.95	.00	.00	.00	92.50	21.17	384.95	7.70	477.45	406.12	USD   	20190601
02180002     	51601	7	Group 7 - FII	13	Standard	4021.03	483.53	.00	.00	.00	371.95	-3548.14	-212.89	4504.56	4876.51	USD   	20190601
02180002     	51601	8	Group 8 - NAC	15	Standard Marketing Fund	4021.03	483.53	.00	.00	.00	371.95	-3548.14	-70.96	4504.56	4876.51	USD   	20190601
02190002     	292801	7	Group 7 - FII	15	Standard	10646.36	3757.90	.00	.00	.00	638.78	14404.26	432.13	14404.26	15043.04	USD   	20190601
02190002     	292801	8	Group 8 - NAC	18	Standard Marketing Fund	10646.36	3757.90	.00	.00	.00	638.78	14404.26	144.04	14404.26	15043.04	USD   	20190601
02200002     	292101	7	Group 7 - FII	13	Standard	663.33	1385.22	.00	.00	56.10	39.80	2048.55	122.91	2104.65	2088.35	USD   	20190601
02200002     	292101	8	Group 8 - NAC	15	Standard Marketing Fund	663.33	1385.22	.00	.00	56.10	39.80	2048.55	40.97	2104.65	2088.35	USD   	20190601
02210002     	174301	7	Group 7 - FII	13	Standard	270.00	5546.21	524.75	.00	557.94	18.90	5291.46	317.49	5849.40	5835.11	USD   	20190601
02210002     	174301	7	Group 7 - FII	14	Exempt	.00	4286.21	524.75	.00	417.94	.00	524.75	.00	4179.40	4286.21	USD   	20190601
02210002     	174301	8	Group 8 - NAC	15	Standard Marketing Fund	270.00	5546.21	524.75	.00	557.94	18.90	5291.46	105.83	5849.40	5835.11	USD   	20190601
02210002     	174301	8	Group 8 - NAC	16	Exempt	.00	4286.21	524.75	.00	417.94	.00	524.75	.00	4179.40	4286.21	USD   	20190601
02220002     	280101	7	Group 7 - FII	17	Standard	171767.76	10499.47	1472.78	.00	422.11	17352.29	173410.45	10404.63	179666.56	199854.52	USD   	20190601
02220002     	280101	7	Group 7 - FII	18	Exempt	15834.17	200.00	1472.78	.00	.00	1599.28	1472.78	.00	14481.39	17633.45	USD   	20190601
02220002     	280101	8	Group 8 - NAC	21	Standard Marketing Fund	171767.76	10499.47	1472.78	.00	422.11	17352.29	173410.45	3468.21	179666.56	199854.52	USD   	20190601
02220002     	280101	8	Group 8 - NAC	22	Exempt	15834.17	200.00	1472.78	.00	.00	1599.28	1472.78	.00	14481.39	17633.45	USD   	20190601
02230002     	102301	7	Group 7 - FII	13	Standard	.00	6428.49	.00	.00	.00	.00	6428.49	385.71	6428.49	6428.49	USD   	20190601
02230002     	102301	8	Group 8 - NAC	15	Standard Marketing Fund	.00	6428.49	.00	.00	.00	.00	6428.49	128.57	6428.49	6428.49	USD   	20190601
02250002     	15101	7	Group 7 - FII	13	Standard	8166.69	610.21	20.00	.00	.00	673.81	7993.90	479.63	8756.90	9450.71	USD   	20190601
02250002     	15101	7	Group 7 - FII	14	Exempt	1526.40	120.00	20.00	.00	.00	125.94	120.00	.00	1626.40	1772.34	USD   	20190601
02250002     	15101	8	Group 8 - NAC	15	Standard Marketing Fund	8166.69	610.21	20.00	.00	.00	673.81	7993.90	159.88	8756.90	9450.71	USD   	20190601
02250002     	15101	8	Group 8 - NAC	16	Exempt	1526.40	120.00	20.00	.00	.00	125.94	120.00	.00	1626.40	1772.34	USD   	20190601
02270002     	40201	7	Group 7 - FII	13	Standard	11445.06	1915.00	.00	.00	.00	915.60	13355.06	801.30	13320.06	14275.66	USD   	20190601
02270002     	40201	8	Group 8 - NAC	15	Standard Marketing Fund	11445.06	1915.00	.00	.00	.00	915.60	13355.06	267.10	13320.06	14275.66	USD   	20190601
02290002     	64801	7	Group 7 - FII	13	Standard	5515.66	825.00	5.00	.00	.00	510.19	6301.16	378.07	6335.66	6855.85	USD   	20190601
02290002     	64801	7	Group 7 - FII	14	Exempt	78.63	5.00	5.00	.00	.00	7.27	5.00	.00	78.63	95.90	USD   	20190601
02290002     	64801	8	Group 8 - NAC	15	Standard Marketing Fund	5515.66	825.00	5.00	.00	.00	510.19	6301.16	126.02	6335.66	6855.85	USD   	20190601
02290002     	64801	8	Group 8 - NAC	16	Exempt	78.63	5.00	5.00	.00	.00	7.27	5.00	.00	78.63	95.90	USD   	20190601
02310002     	42301	8	Group 8 - FII	15	Standard	1336.77	241.60	31.60	.00	.00	93.58	1546.77	92.81	1546.77	1671.95	USD   	20190601
02310002     	42301	8	Group 8 - FII	16	Exempt	359.54	31.60	31.60	.00	.00	25.17	31.60	.00	359.54	416.31	USD   	20190601
02310002     	42301	9	Group 9 - NAC	18	Standard Marketing Fund	1336.77	241.60	31.60	.00	.00	93.58	1546.77	30.94	1546.77	1671.95	USD   	20190601
02310002     	42301	9	Group 9 - NAC	19	Exempt	359.54	31.60	31.60	.00	.00	25.17	31.60	.00	359.54	416.31	USD   	20190601
02330002     	80101	7	Group 7 - FII	19	Standard	4593.09	.00	95.00	.00	.00	216.43	4498.09	269.89	4498.09	4809.52	USD   	20190601
02330002     	80101	7	Group 7 - FII	20	Exempt	1996.53	.00	95.00	.00	.00	94.08	95.00	.00	1901.53	2090.61	USD   	20190601
02330002     	80101	8	Group 8 - NAC	21	Standard Marketing Fund	4593.09	.00	95.00	.00	.00	216.43	4498.09	89.96	4498.09	4809.52	USD   	20190601
02330002     	80101	8	Group 8 - NAC	22	Exempt	1996.53	.00	95.00	.00	.00	94.08	95.00	.00	1901.53	2090.61	USD   	20190601
02340002     	370501	7	Group 7 - FII	13	Standard	1760.35	1049.33	.00	.00	.00	145.22	2809.68	168.58	2809.68	2954.90	USD   	20190601
02340002     	370501	8	Group 8 - NAC	15	Standard Marketing Fund	1760.35	1049.33	.00	.00	.00	145.22	2809.68	56.19	2809.68	2954.90	USD   	20190601
02360002     	174101	7	Group 7 - FII	17	Standard	61.20	193.80	.00	.00	.00	4.28	241.20	14.47	255.00	259.28	USD   	20190601
02360002     	174101	7	Group 7 - FII	18	Exempt	61.20	13.80	.00	.00	.00	4.28	13.80	.00	75.00	79.28	USD   	20190601
02360002     	174101	8	Group 8 - NAC	21	Standard Marketing Fund	61.20	193.80	.00	.00	.00	4.28	241.20	4.82	255.00	259.28	USD   	20190601
02360002     	174101	8	Group 8 - NAC	22	Exempt	61.20	13.80	.00	.00	.00	4.28	13.80	.00	75.00	79.28	USD   	20190601
02370002     	11601	7	Group 7 - FII	29	Standard	8545.33	.00	.00	.00	.00	704.99	8525.33	511.52	8545.33	9250.32	USD   	20190601
02370002     	11601	7	Group 7 - FII	31	Sales to Other FASTSIGNS	.00	400.00	.00	.00	.00	.00	400.00	.00	400.00	400.00	USD   	20190601
02370002     	11601	8	Group 8 - NAC	35	Standard Marketing Fund	8545.33	.00	.00	.00	.00	704.99	8525.33	170.51	8545.33	9250.32	USD   	20190601
02370002     	11601	8	Group 8 - NAC	37	Sales to Other FASTSIGNS Marketing Fund	.00	400.00	.00	.00	.00	.00	400.00	.00	400.00	400.00	USD   	20190601
02370003     	11603	11	Group 11 - FII	23	Standard	111.00	.00	.00	.00	.00	9.16	111.00	6.66	111.00	120.16	USD   	20190601
02370003     	11603	12	Group 12 - NAC	32	Standard Marketing Fund	111.00	.00	.00	.00	.00	9.16	111.00	2.22	111.00	120.16	USD   	20190601
02370004     	11604	15	Group 15 - FII	26	Standard	1007.74	.00	.00	.00	.00	83.14	1001.74	60.10	1007.74	1090.88	USD   	20190601
02370004     	11604	16	Group 16 - NAC	38	Standard Marketing Fund	1007.74	.00	.00	.00	.00	83.14	1001.74	20.03	1007.74	1090.88	USD   	20190601
02390002     	173101	7	Group 7 - FII	13	Standard	9449.00	2394.28	688.28	.00	14.65	614.21	10417.72	625.06	11169.65	12954.77	USD   	20190601
02390002     	173101	7	Group 7 - FII	14	Exempt	6162.12	2394.28	688.28	.00	.00	400.53	688.28	.00	7868.12	9454.21	USD   	20190601
02390002     	173101	8	Group 8 - NAC	15	Standard Marketing Fund	9449.00	2394.28	688.28	.00	14.65	614.21	10417.72	208.35	11169.65	12954.77	USD   	20190601
02390002     	173101	8	Group 8 - NAC	16	Exempt	6162.12	2394.28	688.28	.00	.00	400.53	688.28	.00	7868.12	9454.21	USD   	20190601
02400002     	102201	7	Group 7 - FII	13	Standard	1509.68	3324.00	.00	.00	.00	120.78	4833.68	290.02	4833.68	4954.46	USD   	20190601
02400002     	102201	8	Group 8 - NAC	15	Standard Marketing Fund	1509.68	3324.00	.00	.00	.00	120.78	4833.68	96.67	4833.68	4954.46	USD   	20190601
02450002     	371201	7	Group 7 - FII	13	Standard	4211.02	4253.37	12.00	.00	10.99	289.56	8452.39	507.14	8463.38	8759.56	USD   	20190601
02450002     	371201	7	Group 7 - FII	14	Exempt	90.00	12.00	12.00	.00	.00	6.31	12.00	.00	90.00	108.31	USD   	20190601
02450002     	371201	8	Group 8 - NAC	15	Standard Marketing Fund	4211.02	4253.37	12.00	.00	10.99	289.56	8452.39	169.05	8463.38	8759.56	USD   	20190601
02450002     	371201	8	Group 8 - NAC	16	Exempt	90.00	12.00	12.00	.00	.00	6.31	12.00	.00	90.00	108.31	USD   	20190601
02480002     	222201	8	Group 8 - FII	15	Standard	431.43	170.97	.00	.00	.00	30.20	602.40	36.14	602.40	632.60	USD   	20190601
02480002     	222201	9	Group 9 - NAC	18	Standard Marketing Fund	431.43	170.97	.00	.00	.00	30.20	602.40	12.05	602.40	632.60	USD   	20190601
02500002     	62101	7	Group 7 - FII	25	Standard	10858.33	1198.00	.00	.00	.00	865.95	12056.33	723.38	12056.33	12922.28	USD   	20190601
02500002     	62101	8	Group 8 - NAC	29	Standard Marketing Fund	10858.33	1198.00	.00	.00	.00	865.95	12056.33	241.13	12056.33	12922.28	USD   	20190601
02500003     	62102	11	Group 11 - FII	21	Standard	1202.62	1002.50	.00	.00	.00	95.91	2205.12	132.31	2205.12	2301.03	USD   	20190601
02500003     	62102	12	Group 12 - NAC	33	Standard Marketing Fund	1202.62	1002.50	.00	.00	.00	95.91	2205.12	44.10	2205.12	2301.03	USD   	20190601
02510002     	170301	7	Group 7 - FII	17	Standard	1196.73	5298.35	15.00	.00	.00	83.77	6480.08	388.80	6480.08	6593.85	USD   	20190601
02510002     	170301	7	Group 7 - FII	18	Exempt	94.90	15.00	15.00	.00	.00	6.64	15.00	.00	94.90	131.54	USD   	20190601
02510002     	170301	8	Group 8 - NAC	21	Standard Marketing Fund	1196.73	5298.35	15.00	.00	.00	83.77	6480.08	129.60	6480.08	6593.85	USD   	20190601
02510002     	170301	8	Group 8 - NAC	22	Exempt	94.90	15.00	15.00	.00	.00	6.64	15.00	.00	94.90	131.54	USD   	20190601
02540002     	65202	7	Group 7 - FII	25	Standard	377.69	250.00	.00	.00	.00	35.88	627.69	37.66	627.69	663.57	USD   	20190601
02540002     	65202	8	Group 8 - NAC	29	Standard Marketing Fund	377.69	250.00	.00	.00	.00	35.88	627.69	12.55	627.69	663.57	USD   	20190601
02540003     	65201	11	Group 11 - FII	21	Standard	4656.53	675.00	101.00	.00	7.60	477.23	5202.53	312.15	5210.13	5808.76	USD   	20190601
02540003     	65201	11	Group 11 - FII	22	Exempt	1133.76	.00	101.00	.00	.00	116.21	101.00	.00	1004.76	1249.97	USD   	20190601
02540003     	65201	12	Group 12 - NAC	33	Standard Marketing Fund	4656.53	675.00	101.00	.00	7.60	477.23	5202.53	104.05	5210.13	5808.76	USD   	20190601
02540003     	65201	12	Group 12 - NAC	34	Exempt	1133.76	.00	101.00	.00	.00	116.21	101.00	.00	1004.76	1249.97	USD   	20190601
02550002     	291801	7	Group 7 - FII	17	Standard	11962.72	30.00	30.00	.00	.00	837.42	10768.97	646.14	11962.72	12860.14	USD   	20190601
02550002     	291801	7	Group 7 - FII	18	Exempt	1526.25	30.00	30.00	.00	.00	106.84	10.00	.00	1526.25	1693.09	USD   	20190601
02550002     	291801	8	Group 8 - NAC	21	Standard Marketing Fund	11962.72	30.00	30.00	.00	.00	837.42	10768.97	215.38	11962.72	12860.14	USD   	20190601
02550002     	291801	8	Group 8 - NAC	22	Exempt	1526.25	30.00	30.00	.00	.00	106.84	10.00	.00	1526.25	1693.09	USD   	20190601
02560002     	270401	7	Group 7 - FII	17	Standard	5747.60	104.83	40.00	.00	.00	423.89	5812.43	348.75	5812.43	6276.32	USD   	20190601
02560002     	270401	7	Group 7 - FII	18	Exempt	5190.65	40.00	40.00	.00	.00	382.81	40.00	.00	5190.65	5613.46	USD   	20190601
02560002     	270401	8	Group 8 - NAC	21	Standard Marketing Fund	5747.60	104.83	40.00	.00	.00	423.89	5812.43	116.25	5812.43	6276.32	USD   	20190601
02560002     	270401	8	Group 8 - NAC	22	Exempt	5190.65	40.00	40.00	.00	.00	382.81	40.00	.00	5190.65	5613.46	USD   	20190601
02570002     	530701	7	Group 7 - FII	13	Standard	2135.74	.00	.00	.00	.00	246.77	2135.74	128.14	2135.74	2382.51	CAD   	20190601
02570002     	530701	8	Group 8 - NAC	15	Standard Marketing Fund	2135.74	.00	.00	.00	.00	246.77	2135.74	42.71	2135.74	2382.51	CAD   	20190601
02610002     	241201	7	Group 7 - FII	17	Standard	130.00	109.00	.00	.00	.00	9.10	239.00	14.34	239.00	248.10	USD   	20190601
02610002     	241201	8	Group 8 - NAC	21	Standard Marketing Fund	130.00	109.00	.00	.00	.00	9.10	239.00	4.78	239.00	248.10	USD   	20190601
02620002     	103201	7	Group 7 - FII	17	Standard	4076.34	2227.40	.00	.00	14.38	326.11	6038.74	362.32	6318.12	6629.85	USD   	20190601
02620002     	103201	7	Group 7 - FII	18	Exempt	672.63	1210.00	.00	.00	.00	53.81	250.00	.00	1882.63	1936.44	USD   	20190601
02620002     	103201	8	Group 8 - NAC	21	Standard Marketing Fund	4076.34	2227.40	.00	.00	14.38	326.11	6038.74	120.77	6318.12	6629.85	USD   	20190601
02620002     	103201	8	Group 8 - NAC	22	Exempt	672.63	1210.00	.00	.00	.00	53.81	250.00	.00	1882.63	1936.44	USD   	20190601
02630002     	301201	7	Group 7 - FII	17	Standard	616.29	.00	.00	.00	903.83	31.43	616.29	36.98	1520.12	647.72	USD   	20190601
02630002     	301201	8	Group 8 - NAC	21	Standard Marketing Fund	616.29	.00	.00	.00	903.83	31.43	616.29	12.33	1520.12	647.72	USD   	20190601
02640002     	16701	7	Group 7 - FII	17	Standard	514.10	258.30	.00	.00	.00	42.41	772.40	46.34	792.40	834.81	USD   	20190601
02640002     	16701	8	Group 8 - NAC	21	Standard Marketing Fund	514.10	258.30	.00	.00	.00	42.41	772.40	15.45	792.40	834.81	USD   	20190601
02650002     	381201	7	Group 7 - FII	17	Standard	288.49	.00	.00	.00	.00	17.31	288.49	17.31	288.49	305.80	USD   	20190601
02650002     	381201	8	Group 8 - NAC	21	Standard Marketing Fund	288.49	.00	.00	.00	.00	17.31	288.49	5.77	288.49	305.80	USD   	20190601
02660002     	550301	7	Group 7 - FII	13	Standard	1603.01	.00	.00	.00	.00	208.39	1603.01	96.18	1603.01	1811.40	CAD   	20190601
02660002     	550301	8	Group 8 - NAC	15	Standard Marketing Fund	1603.01	.00	.00	.00	.00	208.39	1603.01	32.06	1603.01	1811.40	CAD   	20190601
02680002     	511901	7	Group 7 - FII	13	Standard	34165.80	13.50	80.00	.00	402.42	4441.54	33910.26	2034.62	34478.22	38620.84	CAD   	20190601
02680002     	511901	7	Group 7 - FII	14	Exempt	9276.45	13.50	80.00	.00	40.06	1205.95	80.00	.00	9226.51	10495.90	CAD   	20190601
02680002     	511901	8	Group 8 - NAC	15	Standard Marketing Fund	34165.80	13.50	80.00	.00	402.42	4441.54	33910.26	678.21	34478.22	38620.84	CAD   	20190601
02680002     	511901	8	Group 8 - NAC	16	Exempt	9276.45	13.50	80.00	.00	40.06	1205.95	80.00	.00	9226.51	10495.90	CAD   	20190601
02690002     	9203601	7	Group 7 - FII	13	Standard	1013.27	.00	.00	.00	.00	202.66	1013.27	70.93	1013.27	1215.93	GBP   	20190601
02690002     	9203601	8	Group 8 - NAC	15	Standard Marketing Fund	1013.27	.00	.00	.00	.00	202.66	1013.27	20.27	1013.27	1215.93	GBP   	20190601
02710002     	90301	7	Group 7 - FII	17	Standard	3364.15	976.80	.00	.00	141.29	307.83	4140.95	248.46	4482.24	4648.78	USD   	20190601
02710002     	90301	8	Group 8 - NAC	21	Standard Marketing Fund	3364.15	976.80	.00	.00	141.29	307.83	4140.95	82.82	4482.24	4648.78	USD   	20190601
02740002     	16401	7	Group 7 - FII	17	Standard	21663.64	3590.00	.00	.00	.00	1787.28	25253.64	1515.22	25253.64	27040.92	USD   	20190601
02740002     	16401	8	Group 8 - NAC	21	Standard Marketing Fund	21663.64	3590.00	.00	.00	.00	1787.28	25253.64	505.07	25253.64	27040.92	USD   	20190601
02750002     	175701	7	Group 7 - FII	17	Standard	483.34	765.00	.00	.00	.00	33.84	1213.34	72.80	1248.34	1282.18	USD   	20190601
02750002     	175701	8	Group 8 - NAC	21	Standard Marketing Fund	483.34	765.00	.00	.00	.00	33.84	1213.34	24.27	1248.34	1282.18	USD   	20190601
02760002     	223201	7	Group 7 - FII	17	Standard	1295.50	.00	.00	.00	.00	103.64	1295.50	77.73	1295.50	1399.14	USD   	20190601
02760002     	223201	8	Group 8 - NAC	21	Standard Marketing Fund	1295.50	.00	.00	.00	.00	103.64	1295.50	25.91	1295.50	1399.14	USD   	20190601
02790002     	17001	7	Group 7 - FII	17	Standard	997.63	1900.00	.00	.00	.00	82.32	2897.63	173.86	2897.63	2979.95	USD   	20190601
02790002     	17001	8	Group 8 - NAC	21	Standard Marketing Fund	997.63	1900.00	.00	.00	.00	82.32	2897.63	57.95	2897.63	2979.95	USD   	20190601
02820002     	200501	7	Group 7 - FII	17	Standard	.00	17103.17	.00	.00	.00	.00	17073.17	1024.39	17103.17	17103.17	USD   	20190601
02820002     	200501	7	Group 7 - FII	25	Book of Business	.00	397.69	.00	.00	.00	.00	397.69	11.93	397.69	397.69	USD   	20190601
02820002     	200501	8	Group 8 - NAC	21	Standard Marketing Fund	.00	17103.17	.00	.00	.00	.00	17073.17	341.46	17103.17	17103.17	USD   	20190601
02820002     	200501	8	Group 8 - NAC	26	Book of Business	.00	397.69	.00	.00	.00	.00	397.69	3.98	397.69	397.69	USD   	20190601
02830002     	42501	7	Group 7 - FII	17	Standard	2951.43	873.25	.00	.00	.00	236.12	3824.68	229.48	3824.68	4060.80	USD   	20190601
02830002     	42501	8	Group 8 - NAC	21	Standard Marketing Fund	2951.43	873.25	.00	.00	.00	236.12	3824.68	76.49	3824.68	4060.80	USD   	20190601
02840002     	67401	7	Group 7 - FII	17	Standard	2622.21	495.00	.00	.00	.00	203.23	3067.21	184.03	3117.21	3320.44	USD   	20190601
02840002     	67401	8	Group 8 - NAC	21	Standard Marketing Fund	2622.21	495.00	.00	.00	.00	203.23	3067.21	61.34	3117.21	3320.44	USD   	20190601
02840003     	63101	9	Group 9 - FII	25	Standard	118.56	295.00	.00	.00	.00	12.15	413.56	24.81	413.56	425.71	USD   	20190601
02840003     	63101	10	Group 10 - NAC	28	Standard Marketing Fund	118.56	295.00	.00	.00	.00	12.15	413.56	8.27	413.56	425.71	USD   	20190601
02850002     	103401	7	Group 7 - FII	17	Standard	1585.24	2066.95	.00	.00	.00	162.50	3587.19	215.23	3652.19	3814.69	USD   	20190601
02850002     	103401	8	Group 8 - NAC	21	Standard Marketing Fund	1585.24	2066.95	.00	.00	.00	162.50	3587.19	71.74	3652.19	3814.69	USD   	20190601
02860002     	40102	7	Group 7 - FII	25	Standard	17446.68	5779.08	120.00	.00	250.01	1552.75	22855.76	1371.35	23355.77	24803.51	USD   	20190601
02860002     	40102	7	Group 7 - FII	26	Exempt	896.39	1605.00	120.00	.00	.00	79.78	120.00	.00	2381.39	2606.17	USD   	20190601
02860002     	40102	8	Group 8 - NAC	29	Standard Marketing Fund	17446.68	5779.08	120.00	.00	250.01	1552.75	22855.76	457.12	23355.77	24803.51	USD   	20190601
02860002     	40102	8	Group 8 - NAC	30	Exempt	896.39	1605.00	120.00	.00	.00	79.78	120.00	.00	2381.39	2606.17	USD   	20190601
02860003     	42601	11	Group 11 - FII	21	Standard	7925.46	2076.27	275.00	.00	.00	705.38	9631.73	577.90	9726.73	10732.11	USD   	20190601
02860003     	42601	11	Group 11 - FII	22	Exempt	774.50	370.00	275.00	.00	.00	68.94	275.00	.00	869.50	1238.44	USD   	20190601
02860003     	42601	12	Group 12 - NAC	33	Standard Marketing Fund	7925.46	2076.27	275.00	.00	.00	705.38	9631.73	192.63	9726.73	10732.11	USD   	20190601
02860003     	42601	12	Group 12 - NAC	34	Exempt	774.50	370.00	275.00	.00	.00	68.94	275.00	.00	869.50	1238.44	USD   	20190601
02870002     	280801	7	Group 7 - FII	17	Standard	4066.32	.00	.00	.00	.00	410.71	3941.32	236.48	4066.32	4477.03	USD   	20190601
02870002     	280801	8	Group 8 - NAC	21	Standard Marketing Fund	4066.32	.00	.00	.00	.00	410.71	3941.32	78.83	4066.32	4477.03	USD   	20190601
02880002     	381001	7	Group 7 - FII	17	Standard	55048.24	54482.79	111.00	.00	3133.48	3302.91	105561.93	6333.72	112498.93	112833.94	USD   	20190601
02880002     	381001	7	Group 7 - FII	18	Exempt	11428.51	1969.24	111.00	.00	.00	685.72	185.00	.00	13254.75	14083.47	USD   	20190601
02880002     	381001	7	Group 7 - FII	20	Sales to Other FASTSIGNS	.00	.00	.00	.00	134.90	.00	.00	.00	134.90	.00	USD   	20190601
02880002     	381001	8	Group 8 - NAC	21	Standard Marketing Fund	55048.24	54482.79	111.00	.00	3133.48	3302.91	105561.93	2111.24	112498.93	112833.94	USD   	20190601
02880002     	381001	8	Group 8 - NAC	22	Exempt	11428.51	1969.24	111.00	.00	.00	685.72	185.00	.00	13254.75	14083.47	USD   	20190601
02880002     	381001	8	Group 8 - NAC	24	Sales to Other FASTSIGNS Marketing Fund	.00	.00	.00	.00	134.90	.00	.00	.00	134.90	.00	USD   	20190601
02920002     	51201	7	Group 7 - FII	17	Standard	3978.08	158.50	.00	.00	.00	387.89	4136.58	248.19	4136.58	4524.47	USD   	20190601
02920002     	51201	8	Group 8 - NAC	21	Standard Marketing Fund	3978.08	158.50	.00	.00	.00	387.89	4136.58	82.73	4136.58	4524.47	USD   	20190601
02930002     	131101	7	Group 7 - FII	17	Standard	9701.45	2400.00	.00	.00	.00	582.09	12101.45	726.09	12101.45	12683.54	USD   	20190601
02930002     	131101	8	Group 8 - NAC	21	Standard Marketing Fund	9701.45	2400.00	.00	.00	.00	582.09	12101.45	242.03	12101.45	12683.54	USD   	20190601
02930003     	131201	9	Group 9 - FII	25	Standard	2276.92	7020.38	.00	.00	.00	136.62	8797.30	527.84	9297.30	9433.92	USD   	20190601
02930003     	131201	9	Group 9 - FII	26	Exempt	.00	6731.00	.00	.00	.00	.00	300.00	.00	6731.00	6731.00	USD   	20190601
02930003     	131201	10	Group 10 - NAC	28	Standard Marketing fund	2276.92	7020.38	.00	.00	.00	136.62	8797.30	175.95	9297.30	9433.92	USD   	20190601
02930003     	131201	10	Group 10 - NAC	29	Exempt	.00	6731.00	.00	.00	.00	.00	300.00	.00	6731.00	6731.00	USD   	20190601
02940002     	65901	7	Group 7 - FII	17	Standard	7209.13	575.00	575.00	.00	.00	630.80	7209.13	432.55	7209.13	8414.93	USD   	20190601
02940002     	65901	7	Group 7 - FII	18	Exempt	7122.50	575.00	575.00	.00	.00	623.22	575.00	.00	7122.50	8320.72	USD   	20190601
02940002     	65901	8	Group 8 - NAC	21	Standard Marketing Fund	7209.13	575.00	575.00	.00	.00	630.80	7209.13	144.18	7209.13	8414.93	USD   	20190601
02940002     	65901	8	Group 8 - NAC	22	Exempt	7122.50	575.00	575.00	.00	.00	623.22	575.00	.00	7122.50	8320.72	USD   	20190601
02950002     	16601	7	Group 7 - FII	17	Standard	42.26	.00	.00	.00	.00	3.50	42.26	2.54	42.26	45.76	USD   	20190601
02950002     	16601	8	Group 8 - NAC	21	Standard Marketing Fund	42.26	.00	.00	.00	.00	3.50	42.26	.85	42.26	45.76	USD   	20190601
02960002     	175601	7	Group 7 - FII	17	Standard	535.57	.00	.00	.00	.00	37.49	535.57	32.13	535.57	573.06	USD   	20190601
02960002     	175601	8	Group 8 - NAC	21	Standard Marketing Fund	535.57	.00	.00	.00	.00	37.49	535.57	10.71	535.57	573.06	USD   	20190601
02970002     	340601	7	Group 7 - FII	17	Standard	575.45	37.50	.00	.00	20.01	47.49	612.95	36.78	632.96	660.44	USD   	20190601
02970002     	340601	8	Group 8 - NAC	21	Standard Marketing Fund	575.45	37.50	.00	.00	20.01	47.49	612.95	12.26	632.96	660.44	USD   	20190601
02990002     	360102	7	Group 7 - FII	25	Standard	4137.82	300.08	.00	.00	.00	300.01	4232.90	253.97	4437.90	4737.91	USD   	20190601
02990002     	360102	8	Group 8 - NAC	29	Standard Marketing Fund	4137.82	300.08	.00	.00	.00	300.01	4232.90	84.66	4437.90	4737.91	USD   	20190601
03000002     	910701	8	Group 8 - FII	13	Standard	63.37	.00	.00	.00	.00	6.34	63.37	4.44	63.37	69.71	AUD   	20190601
03000002     	910701	9	Group 9 - NAC	15	Standard Marketing Fund	63.37	.00	.00	.00	.00	6.34	63.37	1.27	63.37	69.71	AUD   	20190601
03010002     	281901	7	Group 7 - FII	17	Standard	1111.09	788.20	.00	.00	.00	111.10	1899.29	113.96	1924.29	2035.39	USD   	20190601
03010002     	281901	8	Group 8 - NAC	21	Standard Marketing Fund	1111.09	788.20	.00	.00	.00	111.10	1899.29	37.99	1924.29	2035.39	USD   	20190601
03020002     	161201	7	Group 7 - FII	17	Standard	934.50	.00	.00	.00	.00	79.43	934.50	56.07	934.50	1013.93	USD   	20190601
03020002     	161201	8	Group 8 - NAC	21	Standard Marketing Fund	934.50	.00	.00	.00	.00	79.43	934.50	18.69	934.50	1013.93	USD   	20190601
03030002     	90501	7	Group 7 - FII	17	Standard	1636.30	1012.00	.00	.00	93.52	152.17	2628.30	157.70	2741.82	2800.47	USD   	20190601
03030002     	90501	8	Group 8 - NAC	21	Standard Marketing Fund	1636.30	1012.00	.00	.00	93.52	152.17	2628.30	52.57	2741.82	2800.47	USD   	20190601
03040002     	111401	7	Group 7 - FII	17	Standard	4384.69	.00	.00	.00	.00	306.94	4384.69	263.08	4384.69	4691.63	USD   	20190601
03040002     	111401	8	Group 8 - NAC	21	Standard Marketing Fund	4384.69	.00	.00	.00	.00	306.94	4384.69	87.69	4384.69	4691.63	USD   	20190601
03050002     	51701	7	Group 7 - FII	17	Standard	3254.66	400.00	.00	.00	.00	317.32	3654.66	219.28	3654.66	3971.98	USD   	20190601
03050002     	51701	8	Group 8 - NAC	21	Standard Marketing Fund	3254.66	400.00	.00	.00	.00	317.32	3654.66	73.09	3654.66	3971.98	USD   	20190601
03090002     	9204601	7	Group 7 - FII	13	Standard	1548.75	.00	30.00	.00	.00	309.75	1518.75	106.31	1518.75	1858.50	GBP   	20190601
03090002     	9204601	7	Group 7 - FII	14	Exempt	98.57	.00	30.00	.00	.00	19.71	30.00	.00	68.57	118.28	GBP   	20190601
03090002     	9204601	8	Group 8 - NAC	15	Standard Marketing Fund	1548.75	.00	30.00	.00	.00	309.75	1518.75	30.38	1518.75	1858.50	GBP   	20190601
