02390002     	173101	7	Group 7 - FII	13	Standard	4569.23	1407.87	497.28	.00	.00	297.02	5452.82	327.17	5479.82	6274.12	USD   	20190522
02390002     	173101	7	Group 7 - FII	14	Exempt	2339.54	497.28	497.28	.00	.00	152.07	497.28	.00	2339.54	2988.89	USD   	20190522
02390002     	173101	8	Group 8 - NAC	15	Standard Marketing Fund	4569.23	1407.87	497.28	.00	.00	297.02	5452.82	109.06	5479.82	6274.12	USD   	20190522
02390002     	173101	8	Group 8 - NAC	16	Exempt	2339.54	497.28	497.28	.00	.00	152.07	497.28	.00	2339.54	2988.89	USD   	20190522
02400002     	102201	7	Group 7 - FII	13	Standard	139.47	302.38	.00	.00	.00	11.16	441.85	26.51	441.85	453.01	USD   	20190522
02400002     	102201	8	Group 8 - NAC	15	Standard Marketing Fund	139.47	302.38	.00	.00	.00	11.16	441.85	8.84	441.85	453.01	USD   	20190522
02450002     	371201	7	Group 7 - FII	13	Standard	675.23	87.30	18.00	.00	7.70	47.34	744.53	44.67	752.23	809.87	USD   	20190522
02450002     	371201	7	Group 7 - FII	14	Exempt	189.43	18.00	18.00	.00	.00	13.28	18.00	.00	189.43	220.71	USD   	20190522
02450002     	371201	8	Group 8 - NAC	15	Standard Marketing Fund	675.23	87.30	18.00	.00	7.70	47.34	744.53	14.89	752.23	809.87	USD   	20190522
02450002     	371201	8	Group 8 - NAC	16	Exempt	189.43	18.00	18.00	.00	.00	13.28	18.00	.00	189.43	220.71	USD   	20190522
02480002     	222201	8	Group 8 - FII	15	Standard	721.05	8.95	.00	.00	.00	50.48	730.00	43.80	730.00	780.48	USD   	20190522
02480002     	222201	9	Group 9 - NAC	18	Standard Marketing Fund	721.05	8.95	.00	.00	.00	50.48	730.00	14.60	730.00	780.48	USD   	20190522
02500002     	62101	7	Group 7 - FII	25	Standard	1052.37	.00	.00	.00	.00	83.93	1052.37	63.14	1052.37	1136.30	USD   	20190522
02500002     	62101	8	Group 8 - NAC	29	Standard Marketing Fund	1052.37	.00	.00	.00	.00	83.93	1052.37	21.05	1052.37	1136.30	USD   	20190522
02500003     	62102	11	Group 11 - FII	21	Standard	513.60	5328.50	.00	.00	.00	40.96	5842.10	350.53	5842.10	5883.06	USD   	20190522
02500003     	62102	12	Group 12 - NAC	33	Standard Marketing Fund	513.60	5328.50	.00	.00	.00	40.96	5842.10	116.84	5842.10	5883.06	USD   	20190522
02510002     	170301	7	Group 7 - FII	17	Standard	4872.35	1556.81	30.00	.00	.00	341.07	4955.38	297.32	5897.27	6770.23	USD   	20190522
02510002     	170301	7	Group 7 - FII	18	Exempt	240.00	30.00	30.00	.00	.00	16.80	30.00	.00	240.00	286.80	USD   	20190522
02510002     	170301	8	Group 8 - NAC	21	Standard Marketing Fund	4872.35	1556.81	30.00	.00	.00	341.07	4955.38	99.11	5897.27	6770.23	USD   	20190522
02510002     	170301	8	Group 8 - NAC	22	Exempt	240.00	30.00	30.00	.00	.00	16.80	30.00	.00	240.00	286.80	USD   	20190522
02540003     	65201	11	Group 11 - FII	21	Standard	2885.71	5881.63	.00	.00	.00	295.81	5114.14	306.85	8767.34	9063.15	USD   	20190522
02540003     	65201	12	Group 12 - NAC	33	Standard Marketing Fund	2885.71	5881.63	.00	.00	.00	295.81	5114.14	102.28	8767.34	9063.15	USD   	20190522
02550002     	291801	7	Group 7 - FII	17	Standard	7093.72	1496.08	.00	.00	.00	496.58	1994.80	119.69	8589.80	9086.38	USD   	20190522
02550002     	291801	8	Group 8 - NAC	21	Standard Marketing Fund	7093.72	1496.08	.00	.00	.00	496.58	1994.80	39.90	8589.80	9086.38	USD   	20190522
02560002     	270401	7	Group 7 - FII	17	Standard	2326.69	1316.22	55.41	.00	.00	171.61	3251.31	195.08	3587.50	3814.52	USD   	20190522
02560002     	270401	7	Group 7 - FII	18	Exempt	47.07	755.41	55.41	.00	.00	3.48	55.41	.00	747.07	805.96	USD   	20190522
02560002     	270401	8	Group 8 - NAC	21	Standard Marketing Fund	2326.69	1316.22	55.41	.00	.00	171.61	3251.31	65.03	3587.50	3814.52	USD   	20190522
02560002     	270401	8	Group 8 - NAC	22	Exempt	47.07	755.41	55.41	.00	.00	3.48	55.41	.00	747.07	805.96	USD   	20190522
02570002     	530701	7	Group 7 - FII	13	Standard	1001.37	.00	.00	.00	.00	112.81	998.40	59.90	1001.37	1114.18	CAD   	20190522
02570002     	530701	8	Group 8 - NAC	15	Standard Marketing Fund	1001.37	.00	.00	.00	.00	112.81	998.40	19.97	1001.37	1114.18	CAD   	20190522
02610002     	241201	7	Group 7 - FII	17	Standard	1466.00	668.00	.00	.00	.00	102.62	2134.00	128.04	2134.00	2236.62	USD   	20190522
02610002     	241201	8	Group 8 - NAC	21	Standard Marketing Fund	1466.00	668.00	.00	.00	.00	102.62	2134.00	42.68	2134.00	2236.62	USD   	20190522
02620002     	103201	7	Group 7 - FII	17	Standard	1040.77	311.20	.00	.00	.00	83.26	1316.97	79.02	1351.97	1435.23	USD   	20190522
02620002     	103201	8	Group 8 - NAC	21	Standard Marketing Fund	1040.77	311.20	.00	.00	.00	83.26	1316.97	26.34	1351.97	1435.23	USD   	20190522
02630002     	301201	7	Group 7 - FII	17	Standard	759.66	527.76	.00	.00	.00	38.74	1287.42	77.25	1287.42	1326.16	USD   	20190522
02630002     	301201	8	Group 8 - NAC	21	Standard Marketing Fund	759.66	527.76	.00	.00	.00	38.74	1287.42	25.75	1287.42	1326.16	USD   	20190522
02640002     	16701	7	Group 7 - FII	17	Standard	290.60	676.92	17.00	.00	82.54	23.97	290.60	17.44	703.10	991.49	USD   	20190522
02640002     	16701	7	Group 7 - FII	18	Exempt	.00	346.96	17.00	.00	82.54	.00	17.00	.00	412.50	346.96	USD   	20190522
02640002     	16701	8	Group 8 - NAC	21	Standard Marketing Fund	290.60	676.92	17.00	.00	82.54	23.97	290.60	5.81	703.10	991.49	USD   	20190522
02640002     	16701	8	Group 8 - NAC	22	Exempt	.00	346.96	17.00	.00	82.54	.00	17.00	.00	412.50	346.96	USD   	20190522
02650002     	381201	7	Group 7 - FII	17	Standard	1041.33	150.00	.00	.00	.00	62.48	1191.33	71.48	1191.33	1253.81	USD   	20190522
02650002     	381201	8	Group 8 - NAC	21	Standard Marketing Fund	1041.33	150.00	.00	.00	.00	62.48	1191.33	23.83	1191.33	1253.81	USD   	20190522
02680002     	511901	7	Group 7 - FII	13	Standard	3300.22	.00	.00	.00	48.51	429.03	3035.32	182.12	3216.28	3729.25	CAD   	20190522
02680002     	511901	8	Group 8 - NAC	15	Standard Marketing Fund	3300.22	.00	.00	.00	48.51	429.03	3035.32	60.71	3216.28	3729.25	CAD   	20190522
02690002     	9203601	7	Group 7 - FII	13	Standard	83.23	.00	.00	.00	.00	16.65	83.23	5.83	83.23	99.88	GBP   	20190522
02690002     	9203601	8	Group 8 - NAC	15	Standard Marketing Fund	83.23	.00	.00	.00	.00	16.65	83.23	1.66	83.23	99.88	GBP   	20190522
02710002     	90301	7	Group 7 - FII	17	Standard	782.78	544.72	.00	.00	37.03	71.61	1327.50	79.65	1364.53	1399.11	USD   	20190522
02710002     	90301	8	Group 8 - NAC	21	Standard Marketing Fund	782.78	544.72	.00	.00	37.03	71.61	1327.50	26.55	1364.53	1399.11	USD   	20190522
02750002     	175701	7	Group 7 - FII	17	Standard	2082.25	.00	.00	.00	.00	145.76	2027.25	121.64	2082.25	2228.01	USD   	20190522
02750002     	175701	8	Group 8 - NAC	21	Standard Marketing Fund	2082.25	.00	.00	.00	.00	145.76	2027.25	40.55	2082.25	2228.01	USD   	20190522
02760002     	223201	7	Group 7 - FII	17	Standard	1046.00	811.13	.00	.00	.00	83.69	1157.13	69.43	1507.13	1940.82	USD   	20190522
02760002     	223201	8	Group 8 - NAC	21	Standard Marketing Fund	1046.00	811.13	.00	.00	.00	83.69	1157.13	23.14	1507.13	1940.82	USD   	20190522
02770002     	16501	7	Group 7 - FII	17	Standard	1606.53	.00	.00	.00	.00	132.54	1606.53	96.39	1606.53	1739.07	USD   	20190522
02770002     	16501	8	Group 8 - NAC	21	Standard Marketing Fund	1606.53	.00	.00	.00	.00	132.54	1606.53	32.13	1606.53	1739.07	USD   	20190522
02790002     	17001	7	Group 7 - FII	17	Standard	1048.22	.00	.00	.00	.00	86.51	1048.22	62.89	1048.22	1134.73	USD   	20190522
02790002     	17001	8	Group 8 - NAC	21	Standard Marketing Fund	1048.22	.00	.00	.00	.00	86.51	1048.22	20.96	1048.22	1134.73	USD   	20190522
02820002     	200501	7	Group 7 - FII	17	Standard	.00	14449.84	.00	.00	.00	.00	14449.84	866.99	14449.84	14449.84	USD   	20190522
02820002     	200501	7	Group 7 - FII	25	Book of Business	.00	774.40	.00	.00	.00	.00	774.40	23.23	774.40	774.40	USD   	20190522
02820002     	200501	8	Group 8 - NAC	21	Standard Marketing Fund	.00	14449.84	.00	.00	.00	.00	14449.84	289.00	14449.84	14449.84	USD   	20190522
02820002     	200501	8	Group 8 - NAC	26	Book of Business	.00	774.40	.00	.00	.00	.00	774.40	7.74	774.40	774.40	USD   	20190522
02830002     	42501	7	Group 7 - FII	17	Standard	2055.18	561.25	.00	.00	.00	164.42	2491.43	149.49	2616.43	2780.85	USD   	20190522
02830002     	42501	8	Group 8 - NAC	21	Standard Marketing Fund	2055.18	561.25	.00	.00	.00	164.42	2491.43	49.83	2616.43	2780.85	USD   	20190522
02840002     	67401	7	Group 7 - FII	17	Standard	1157.31	551.00	.00	.00	.00	89.70	1708.31	102.50	1708.31	1798.01	USD   	20190522
02840002     	67401	8	Group 8 - NAC	21	Standard Marketing Fund	1157.31	551.00	.00	.00	.00	89.70	1708.31	34.17	1708.31	1798.01	USD   	20190522
02840003     	63101	9	Group 9 - FII	25	Standard	267.81	75.00	.00	.00	.00	22.03	342.81	20.57	367.81	389.84	USD   	20190522
02840003     	63101	10	Group 10 - NAC	28	Standard Marketing Fund	267.81	75.00	.00	.00	.00	22.03	342.81	6.86	367.81	389.84	USD   	20190522
02850002     	103401	7	Group 7 - FII	17	Standard	183.00	366.68	.00	.00	.00	18.76	549.68	32.98	549.68	568.44	USD   	20190522
02850002     	103401	8	Group 8 - NAC	21	Standard Marketing Fund	183.00	366.68	.00	.00	.00	18.76	549.68	10.99	549.68	568.44	USD   	20190522
02860002     	40102	7	Group 7 - FII	25	Standard	2201.80	3527.00	22.00	.00	.00	195.96	5706.80	342.41	5706.80	5924.76	USD   	20190522
02860002     	40102	7	Group 7 - FII	26	Exempt	570.96	22.00	22.00	.00	.00	50.82	22.00	.00	570.96	643.78	USD   	20190522
02860002     	40102	8	Group 8 - NAC	29	Standard Marketing Fund	2201.80	3527.00	22.00	.00	.00	195.96	5706.80	114.14	5706.80	5924.76	USD   	20190522
02860002     	40102	8	Group 8 - NAC	30	Exempt	570.96	22.00	22.00	.00	.00	50.82	22.00	.00	570.96	643.78	USD   	20190522
02860003     	42601	11	Group 11 - FII	21	Standard	876.65	460.00	.00	.00	.00	78.02	-826.91	-49.61	1336.65	1414.67	USD   	20190522
02860003     	42601	12	Group 12 - NAC	33	Standard Marketing Fund	876.65	460.00	.00	.00	.00	78.02	-826.91	-16.54	1336.65	1414.67	USD   	20190522
02870002     	280801	7	Group 7 - FII	17	Standard	782.90	.00	.00	.00	.00	79.07	782.90	46.97	782.90	861.97	USD   	20190522
02870002     	280801	8	Group 8 - NAC	21	Standard Marketing Fund	782.90	.00	.00	.00	.00	79.07	782.90	15.66	782.90	861.97	USD   	20190522
02880002     	381001	7	Group 7 - FII	17	Standard	10999.84	1495.58	89.00	.00	.00	659.99	11840.98	710.46	12406.42	13155.41	USD   	20190522
02880002     	381001	7	Group 7 - FII	18	Exempt	7905.02	491.00	89.00	.00	.00	474.30	505.00	.00	8307.02	8870.32	USD   	20190522
02880002     	381001	8	Group 8 - NAC	21	Standard Marketing Fund	10999.84	1495.58	89.00	.00	.00	659.99	11840.98	236.82	12406.42	13155.41	USD   	20190522
02880002     	381001	8	Group 8 - NAC	22	Exempt	7905.02	491.00	89.00	.00	.00	474.30	505.00	.00	8307.02	8870.32	USD   	20190522
02920002     	51201	7	Group 7 - FII	17	Standard	25.00	147.00	.00	.00	.00	2.44	-122.00	-7.32	172.00	174.44	USD   	20190522
02920002     	51201	8	Group 8 - NAC	21	Standard Marketing Fund	25.00	147.00	.00	.00	.00	2.44	-122.00	-2.44	172.00	174.44	USD   	20190522
02930002     	131101	7	Group 7 - FII	17	Standard	200.00	100.00	.00	.00	.00	12.00	300.00	18.00	300.00	312.00	USD   	20190522
02930002     	131101	8	Group 8 - NAC	21	Standard Marketing Fund	200.00	100.00	.00	.00	.00	12.00	300.00	6.00	300.00	312.00	USD   	20190522
02930003     	131201	9	Group 9 - FII	25	Standard	365.96	815.69	.00	.00	.00	21.96	1023.33	61.40	1181.65	1203.61	USD   	20190522
02930003     	131201	9	Group 9 - FII	26	Exempt	365.96	158.32	.00	.00	.00	21.96	158.32	.00	524.28	546.24	USD   	20190522
02930003     	131201	10	Group 10 - NAC	28	Standard Marketing fund	365.96	815.69	.00	.00	.00	21.96	1023.33	20.47	1181.65	1203.61	USD   	20190522
02930003     	131201	10	Group 10 - NAC	29	Exempt	365.96	158.32	.00	.00	.00	21.96	158.32	.00	524.28	546.24	USD   	20190522
02940002     	65901	7	Group 7 - FII	17	Standard	3635.48	720.32	.00	.00	.00	318.11	4303.30	258.20	4355.80	4673.91	USD   	20190522
02940002     	65901	8	Group 8 - NAC	21	Standard Marketing Fund	3635.48	720.32	.00	.00	.00	318.11	4303.30	86.07	4355.80	4673.91	USD   	20190522
02950002     	16601	7	Group 7 - FII	17	Standard	350.23	783.63	.00	.00	.00	28.89	1133.86	68.03	1133.86	1162.75	USD   	20190522
02950002     	16601	8	Group 8 - NAC	21	Standard Marketing Fund	350.23	783.63	.00	.00	.00	28.89	1133.86	22.68	1133.86	1162.75	USD   	20190522
02960002     	175601	7	Group 7 - FII	17	Standard	2376.21	.00	.00	.00	.00	166.33	2376.21	142.57	2376.21	2542.54	USD   	20190522
02960002     	175601	8	Group 8 - NAC	21	Standard Marketing Fund	2376.21	.00	.00	.00	.00	166.33	2376.21	47.52	2376.21	2542.54	USD   	20190522
02970002     	340601	7	Group 7 - FII	17	Standard	591.85	121.25	.00	.00	.00	48.83	713.10	42.79	713.10	761.93	USD   	20190522
02970002     	340601	8	Group 8 - NAC	21	Standard Marketing Fund	591.85	121.25	.00	.00	.00	48.83	713.10	14.26	713.10	761.93	USD   	20190522
02980002     	310601	7	Group 7 - FII	17	Standard	1072.64	325.00	.00	.00	.00	67.04	-1397.64	-83.86	1397.64	1464.68	USD   	20190522
02980002     	310601	8	Group 8 - NAC	21	Standard Marketing Fund	1072.64	325.00	.00	.00	.00	67.04	-1397.64	-27.95	1397.64	1464.68	USD   	20190522
02990002     	360102	7	Group 7 - FII	25	Standard	552.94	.00	.00	.00	.00	40.09	552.94	33.18	552.94	593.03	USD   	20190522
02990002     	360102	8	Group 8 - NAC	29	Standard Marketing Fund	552.94	.00	.00	.00	.00	40.09	552.94	11.06	552.94	593.03	USD   	20190522
03000002     	910701	8	Group 8 - FII	13	Standard	3215.26	.00	.00	.00	273.47	321.51	3185.26	222.97	3488.73	3536.77	AUD   	20190522
03000002     	910701	9	Group 9 - NAC	15	Standard Marketing Fund	3215.26	.00	.00	.00	273.47	321.51	3185.26	63.71	3488.73	3536.77	AUD   	20190522
03020002     	161201	7	Group 7 - FII	17	Standard	1348.53	.00	.00	.00	.00	114.62	1348.53	80.91	1348.53	1463.15	USD   	20190522
03020002     	161201	8	Group 8 - NAC	21	Standard Marketing Fund	1348.53	.00	.00	.00	.00	114.62	1348.53	26.97	1348.53	1463.15	USD   	20190522
03030002     	90501	7	Group 7 - FII	17	Standard	543.44	.00	.00	.00	.00	50.55	523.44	31.41	543.44	593.99	USD   	20190522
03030002     	90501	8	Group 8 - NAC	21	Standard Marketing Fund	543.44	.00	.00	.00	.00	50.55	523.44	10.47	543.44	593.99	USD   	20190522
03040002     	111401	7	Group 7 - FII	17	Standard	2541.82	3360.00	.00	.00	.00	177.94	5901.82	354.11	5901.82	6079.76	USD   	20190522
03040002     	111401	8	Group 8 - NAC	21	Standard Marketing Fund	2541.82	3360.00	.00	.00	.00	177.94	5901.82	118.04	5901.82	6079.76	USD   	20190522
03050002     	51701	7	Group 7 - FII	17	Standard	2955.90	349.50	.00	.00	.00	288.19	3305.40	198.32	3305.40	3593.59	USD   	20190522
03050002     	51701	8	Group 8 - NAC	21	Standard Marketing Fund	2955.90	349.50	.00	.00	.00	288.19	3305.40	66.11	3305.40	3593.59	USD   	20190522
03100002     	32001	7	Group 7 - FII	17	Standard	933.19	310.00	.00	.00	.00	55.99	1243.19	74.59	1243.19	1299.18	USD   	20190522
03100002     	32001	8	Group 8 - NAC	21	Standard Marketing Fund	933.19	310.00	.00	.00	.00	55.99	1243.19	24.86	1243.19	1299.18	USD   	20190522
03120002     	320501	7	Group 7 - FII	17	Standard	1016.10	2714.68	16.55	.00	.00	90.18	3599.23	215.95	3714.23	3820.96	USD   	20190522
03120002     	320501	7	Group 7 - FII	18	Exempt	24.35	.00	16.55	.00	.00	2.16	16.55	.00	7.80	26.51	USD   	20190522
03120002     	320501	8	Group 8 - NAC	21	Standard Marketing Fund	1016.10	2714.68	16.55	.00	.00	90.18	3599.23	71.98	3714.23	3820.96	USD   	20190522
03120002     	320501	8	Group 8 - NAC	22	Exempt	24.35	.00	16.55	.00	.00	2.16	16.55	.00	7.80	26.51	USD   	20190522
03130002     	291701	7	Group 7 - FII	17	Standard	2039.00	229.09	.00	.00	.00	122.34	2268.09	136.09	2268.09	2390.43	USD   	20190522
03130002     	291701	8	Group 8 - NAC	21	Standard Marketing Fund	2039.00	229.09	.00	.00	.00	122.34	2268.09	45.36	2268.09	2390.43	USD   	20190522
02280002     	200401	7	Group 7 - FII	17	Standard	.00	4734.53	5.00	.00	.00	.00	4359.53	261.57	4679.53	4734.53	USD   	20190522
02280002     	200401	7	Group 7 - FII	18	Exempt	.00	55.00	5.00	.00	.00	.00	-5.00	.00	50.00	55.00	USD   	20190522
02280002     	200401	8	Group 8 - NAC	21	Standard Marketing Fund	.00	4734.53	5.00	.00	.00	.00	4359.53	87.19	4679.53	4734.53	USD   	20190522
02280002     	200401	8	Group 8 - NAC	22	Exempt	.00	55.00	5.00	.00	.00	.00	-5.00	.00	50.00	55.00	USD   	20190522
03170002     	371901	7	Group 7 - FII	17	Standard	8695.25	10538.92	.00	.00	.00	697.34	19234.17	1154.05	19234.17	19931.51	USD   	20190522
03170002     	371901	8	Group 8 - NAC	21	Standard Marketing Fund	8695.25	10538.92	.00	.00	.00	697.34	19234.17	384.68	19234.17	19931.51	USD   	20190522
03180002     	61501	7	Group 7 - FII	25	Standard	266.30	975.00	.00	.00	.00	25.30	1241.30	74.48	1241.30	1266.60	USD   	20190522
03180002     	61501	8	Group 8 - NAC	29	Standard Marketing Fund	266.30	975.00	.00	.00	.00	25.30	1241.30	24.83	1241.30	1266.60	USD   	20190522
03190002     	9201001	7	Group 7 - FII	13	Standard	5859.83	.00	95.00	.00	.00	1171.96	5604.83	392.34	5764.83	7031.79	GBP   	20190522
03190002     	9201001	7	Group 7 - FII	14	Exempt	1444.70	.00	95.00	.00	.00	288.94	95.00	.00	1349.70	1733.64	GBP   	20190522
03190002     	9201001	8	Group 8 - NAC	15	Standard Marketing Fund	5859.83	.00	95.00	.00	.00	1171.96	5604.83	112.10	5764.83	7031.79	GBP   	20190522
03190002     	9201001	8	Group 8 - NAC	16	Exempt	1444.70	.00	95.00	.00	.00	288.94	95.00	.00	1349.70	1733.64	GBP   	20190522
03200002     	9204301	7	Group 7 - FII	13	Standard	197.15	.00	.00	.00	.00	39.43	197.15	13.80	197.15	236.58	GBP   	20190522
03200002     	9204301	8	Group 8 - NAC	15	Standard Marketing Fund	197.15	.00	.00	.00	.00	39.43	197.15	3.94	197.15	236.58	GBP   	20190522
03230002     	311301	7	Group 7 - FII	17	Standard	225.55	.00	.00	.00	.00	14.09	225.55	13.53	225.55	239.64	USD   	20190522
03230002     	311301	8	Group 8 - NAC	21	Standard Marketing Fund	225.55	.00	.00	.00	.00	14.09	225.55	4.51	225.55	239.64	USD   	20190522
03250002     	102901	7	Group 7 - FII	17	Standard	803.17	928.02	42.00	.00	.00	82.32	1689.19	101.35	1689.19	1813.51	USD   	20190522
03250002     	102901	7	Group 7 - FII	18	Exempt	552.91	633.02	42.00	.00	.00	56.67	42.00	.00	1143.93	1242.60	USD   	20190522
03250002     	102901	8	Group 8 - NAC	21	Standard Marketing Fund	803.17	928.02	42.00	.00	.00	82.32	1689.19	33.78	1689.19	1813.51	USD   	20190522
03250002     	102901	8	Group 8 - NAC	22	Exempt	552.91	633.02	42.00	.00	.00	56.67	42.00	.00	1143.93	1242.60	USD   	20190522
03260002     	512401	7	Group 7 - FII	13	Standard	340.00	.00	.00	.00	.00	44.20	340.00	20.40	340.00	384.20	CAD   	20190522
03260002     	512401	8	Group 8 - NAC	15	Standard Marketing Fund	340.00	.00	.00	.00	.00	44.20	340.00	6.80	340.00	384.20	CAD   	20190522
03270002     	350301	7	Group 7 - FII	17	Standard	4682.88	4820.00	.00	.00	.00	327.80	372.88	22.37	9502.88	9830.68	USD   	20190522
03270002     	350301	7	Group 7 - FII	18	Exempt	4290.00	345.00	.00	.00	.00	300.30	-160.00	.00	4635.00	4935.30	USD   	20190522
03270002     	350301	8	Group 8 - NAC	21	Standard Marketing Fund	4682.88	4820.00	.00	.00	.00	327.80	372.88	7.46	9502.88	9830.68	USD   	20190522
03270002     	350301	8	Group 8 - NAC	22	Exempt	4290.00	345.00	.00	.00	.00	300.30	-160.00	.00	4635.00	4935.30	USD   	20190522
03280002     	71301	7	Group 7 - FII	17	Standard	486.06	343.44	.00	.00	.00	47.05	829.50	49.77	829.50	876.55	USD   	20190522
03280002     	71301	8	Group 8 - NAC	21	Standard Marketing Fund	486.06	343.44	.00	.00	.00	47.05	829.50	16.59	829.50	876.55	USD   	20190522
03290002     	512701	7	Group 7 - FII	13	Standard	230.66	.00	.00	.00	.00	29.98	230.66	13.84	230.66	260.64	CAD   	20190522
03290002     	512701	8	Group 8 - NAC	15	Standard Marketing Fund	230.66	.00	.00	.00	.00	29.98	230.66	4.61	230.66	260.64	CAD   	20190522
03350002     	381301	7	Group 7 - FII	17	Standard	640.55	85.00	.00	.00	.00	38.43	725.55	21.77	725.55	763.98	USD   	20190522
03350002     	381301	8	Group 8 - NAC	21	Standard Marketing Fund	640.55	85.00	.00	.00	.00	38.43	725.55	7.26	725.55	763.98	USD   	20190522
03390002     	9203501	7	Group 7 - FII	13	Standard	2651.00	.00	.00	.00	.00	530.20	2651.00	185.57	2651.00	3181.20	GBP   	20190522
03390002     	9203501	8	Group 8 - NAC	15	Standard Marketing Fund	2651.00	.00	.00	.00	.00	530.20	2651.00	53.02	2651.00	3181.20	GBP   	20190522
03410003     	910501	9	Group 9 - FII	17	Standard	1040.84	.00	.00	.00	.00	104.08	1040.84	72.86	1040.84	1144.92	AUD   	20190522
03410003     	910501	10	Group 10 - NAC	18	Standard Marketing Plan	1040.84	.00	.00	.00	.00	104.08	1040.84	20.82	1040.84	1144.92	AUD   	20190522
03420002     	940101	7	Group 7 - FII	21	Standard	669.53	.00	.00	.00	735.55	33.48	669.53	40.17	1405.08	703.01	AED   	20190522
03420002     	940101	7	Group 7 - FII	43	940102	.00	105.00	.00	.00	.00	.00	105.00	.00	105.00	105.00	AED   	20190522
03420002     	940101	8	Group 8 - NAC	25	Standard Marketing Fund	669.53	.00	.00	.00	735.55	33.48	669.53	.00	1405.08	703.01	AED   	20190522
03420002     	940101	8	Group 8 - NAC	45	940102	.00	105.00	.00	.00	.00	.00	105.00	.00	105.00	105.00	AED   	20190522
03420003     	940102	11	Group 11 - FII	19	Standard	230.00	.00	.00	.00	.00	11.50	230.00	8.05	230.00	241.50	AED   	20190522
03420003     	940102	12	Group 12 - NAC	29	Standard Marketing Fund	230.00	.00	.00	.00	.00	11.50	230.00	.00	230.00	241.50	AED   	20190522
03420004     	940103	13	Group 13 - FII	37	Standard	150.48	.00	.00	.00	.00	7.52	150.48	5.27	150.48	158.00	AED   	20190522
03420004     	940103	14	Group 14 - NAC	40	Standard Marketing Fund		150.48	.00	.00	.00	.00	7.52	150.48	.00	150.48	158.00	AED   	20190522
03450002     	330501	7	Group 7 - FII	17	Standard	47.18	.00	.00	.00	.00	2.83	47.18	2.83	47.18	50.01	USD   	20190522
03450002     	330501	8	Group 8 - NAC	21	Standard Marketing Fund	47.18	.00	.00	.00	.00	2.83	47.18	.94	47.18	50.01	USD   	20190522
03460002     	17101	7	Group 7 - FII	17	Standard	280.42	.00	.00	.00	.00	23.13	280.42	16.83	280.42	303.55	USD   	20190522
03460002     	17101	8	Group 8 - NAC	21	Standard Marketing Fund	280.42	.00	.00	.00	.00	23.13	280.42	5.61	280.42	303.55	USD   	20190522
03470002     	67601	7	Group 7 - FII	17	Standard	4.94	1077.35	.00	.00	.00	.42	1082.29	64.94	1082.29	1082.71	USD   	20190522
03470002     	67601	8	Group 8 - NAC	21	Standard Marketing Fund	4.94	1077.35	.00	.00	.00	.42	1082.29	21.65	1082.29	1082.71	USD   	20190522
03480002     	292901	7	Group 7 - FII	17	Standard	78.55	1942.28	.00	.00	.00	6.28	2020.83	121.25	2020.83	2027.11	USD   	20190522
03480002     	292901	8	Group 8 - NAC	21	Standard Marketing Fund	78.55	1942.28	.00	.00	.00	6.28	2020.83	40.42	2020.83	2027.11	USD   	20190522
02070004     	420201	9	Group 9 - FII	25	Standard	5678.08	1909.00	.00	.00	1.51	360.56	6193.52	123.87	7588.59	7947.64	USD   	20190522
02070004     	420201	10	Group 10 - NAC	28	Standard Marketing Fund	5678.08	1909.00	.00	.00	1.51	360.56	6193.52	61.94	7588.59	7947.64	USD   	20190522
03490002     	9204801	7	Group 7 - FII	13	Standard	7015.29	.00	.00	.00	.00	1403.06	6895.29	482.67	7015.29	8418.35	GBP   	20190522
03490002     	9204801	8	Group 8 - NAC	15	Standard Marketing Fund	7015.29	.00	.00	.00	.00	1403.06	6895.29	137.91	7015.29	8418.35	GBP   	20190522
03550002     	9201501	7	Group 7 - FII	13	Standard	40.00	.00	.00	.00	.00	8.00	40.00	2.80	40.00	48.00	GBP   	20190522
03550002     	9201501	8	Group 8 - NAC	15	Standard Marketing Fund	40.00	.00	.00	.00	.00	8.00	40.00	.80	40.00	48.00	GBP   	20190522
03610002     	240101	7	Group 7 - FII	17	Standard	404.15	8874.39	.00	.00	.00	28.29	9303.54	558.21	9303.54	9331.83	USD   	20190522
03610002     	240101	8	Group 8 - NAC	21	Standard Marketing Fund	404.15	8874.39	.00	.00	.00	28.29	9303.54	186.07	9303.54	9331.83	USD   	20190522
03700002     	41701	7	Group 7 - FII	17	Standard	881.68	25.00	25.00	.00	64.00	61.73	881.68	52.90	945.68	968.41	USD   	20190522
03700002     	41701	7	Group 7 - FII	18	Exempt	81.36	25.00	25.00	.00	.00	5.69	25.00	.00	81.36	112.05	USD   	20190522
03700002     	41701	8	Group 8 - NAC	21	Standard Marketing Fund	881.68	25.00	25.00	.00	64.00	61.73	881.68	17.63	945.68	968.41	USD   	20190522
03700002     	41701	8	Group 8 - NAC	22	Exempt	81.36	25.00	25.00	.00	.00	5.69	25.00	.00	81.36	112.05	USD   	20190522
02430002     	176001	7	Group 7 - FII	17	Standard	782.96	240.00	.00	.00	.00	66.55	1022.96	61.38	1022.96	1089.51	USD   	20190522
02430002     	176001	8	Group 8 - NAC	21	Standard Marketing Fund	782.96	240.00	.00	.00	.00	66.55	1022.96	20.46	1022.96	1089.51	USD   	20190522
