02510002     	170301	7	Group 7 - FII	17	Standard	4458.10	110.96	45.00	.00	.00	312.07	4524.06	271.44	4524.06	4881.13	USD   	20190530
02510002     	170301	7	Group 7 - FII	18	Exempt	415.20	45.00	45.00	.00	.00	29.06	45.00	.00	415.20	489.26	USD   	20190530
02510002     	170301	8	Group 8 - NAC	21	Standard Marketing Fund	4458.10	110.96	45.00	.00	.00	312.07	4524.06	90.48	4524.06	4881.13	USD   	20190530
02510002     	170301	8	Group 8 - NAC	22	Exempt	415.20	45.00	45.00	.00	.00	29.06	45.00	.00	415.20	489.26	USD   	20190530
02540002     	65202	7	Group 7 - FII	25	Standard	1675.10	865.00	.00	.00	.00	159.13	2540.10	152.41	2540.10	2699.23	USD   	20190530
02540002     	65202	8	Group 8 - NAC	29	Standard Marketing Fund	1675.10	865.00	.00	.00	.00	159.13	2540.10	50.80	2540.10	2699.23	USD   	20190530
02540003     	65201	11	Group 11 - FII	21	Standard	5290.53	600.00	35.00	.00	.00	542.28	2381.99	142.92	5815.53	6432.81	USD   	20190530
02540003     	65201	11	Group 11 - FII	22	Exempt	579.75	.00	35.00	.00	.00	59.42	35.00	.00	504.75	639.17	USD   	20190530
02540003     	65201	12	Group 12 - NAC	33	Standard Marketing Fund	5290.53	600.00	35.00	.00	.00	542.28	2381.99	47.64	5815.53	6432.81	USD   	20190530
02540003     	65201	12	Group 12 - NAC	34	Exempt	579.75	.00	35.00	.00	.00	59.42	35.00	.00	504.75	639.17	USD   	20190530
02550002     	291801	7	Group 7 - FII	17	Standard	8056.24	442.91	.00	.00	.00	563.93	8109.15	486.55	8499.15	9063.08	USD   	20190530
02550002     	291801	7	Group 7 - FII	18	Exempt	5208.71	390.00	.00	.00	.00	364.61	390.00	.00	5598.71	5963.32	USD   	20190530
02550002     	291801	8	Group 8 - NAC	21	Standard Marketing Fund	8056.24	442.91	.00	.00	.00	563.93	8109.15	162.18	8499.15	9063.08	USD   	20190530
02550002     	291801	8	Group 8 - NAC	22	Exempt	5208.71	390.00	.00	.00	.00	364.61	390.00	.00	5598.71	5963.32	USD   	20190530
02560002     	270401	7	Group 7 - FII	17	Standard	831.00	1424.54	131.10	.00	.00	61.29	2124.44	127.47	2124.44	2316.83	USD   	20190530
02560002     	270401	7	Group 7 - FII	18	Exempt	494.02	1311.10	131.10	.00	.00	36.44	131.10	.00	1674.02	1841.56	USD   	20190530
02560002     	270401	8	Group 8 - NAC	21	Standard Marketing Fund	831.00	1424.54	131.10	.00	.00	61.29	2124.44	42.49	2124.44	2316.83	USD   	20190530
02560002     	270401	8	Group 8 - NAC	22	Exempt	494.02	1311.10	131.10	.00	.00	36.44	131.10	.00	1674.02	1841.56	USD   	20190530
02570002     	530701	7	Group 7 - FII	13	Standard	1464.96	.00	25.00	.00	.00	175.81	1423.71	85.42	1439.96	1640.77	CAD   	20190530
02570002     	530701	7	Group 7 - FII	14	Exempt	177.12	.00	25.00	.00	.00	21.26	25.00	.00	152.12	198.38	CAD   	20190530
02570002     	530701	8	Group 8 - NAC	15	Standard Marketing Fund	1464.96	.00	25.00	.00	.00	175.81	1423.71	28.47	1439.96	1640.77	CAD   	20190530
02570002     	530701	8	Group 8 - NAC	16	Exempt	177.12	.00	25.00	.00	.00	21.26	25.00	.00	152.12	198.38	CAD   	20190530
02610002     	241201	7	Group 7 - FII	17	Standard	60.00	.00	.00	.00	.00	4.20	60.00	3.60	60.00	64.20	USD   	20190530
02610002     	241201	8	Group 8 - NAC	21	Standard Marketing Fund	60.00	.00	.00	.00	.00	4.20	60.00	1.20	60.00	64.20	USD   	20190530
02620002     	103201	7	Group 7 - FII	17	Standard	2265.10	4747.87	.00	.00	129.26	181.20	5211.83	312.71	7142.23	7194.17	USD   	20190530
02620002     	103201	7	Group 7 - FII	18	Exempt	1730.76	609.31	.00	.00	.00	138.47	.00	.00	2340.07	2478.54	USD   	20190530
02620002     	103201	8	Group 8 - NAC	21	Standard Marketing Fund	2265.10	4747.87	.00	.00	129.26	181.20	5211.83	104.24	7142.23	7194.17	USD   	20190530
02620002     	103201	8	Group 8 - NAC	22	Exempt	1730.76	609.31	.00	.00	.00	138.47	.00	.00	2340.07	2478.54	USD   	20190530
02630002     	301201	7	Group 7 - FII	17	Standard	554.41	56.00	.00	.00	.00	28.27	610.41	36.62	610.41	638.68	USD   	20190530
02630002     	301201	8	Group 8 - NAC	21	Standard Marketing Fund	554.41	56.00	.00	.00	.00	28.27	610.41	12.21	610.41	638.68	USD   	20190530
02640002     	16701	7	Group 7 - FII	17	Standard	942.30	459.00	.00	.00	.00	77.75	1401.30	84.08	1401.30	1479.05	USD   	20190530
02640002     	16701	8	Group 8 - NAC	21	Standard Marketing Fund	942.30	459.00	.00	.00	.00	77.75	1401.30	28.03	1401.30	1479.05	USD   	20190530
02650002     	381201	7	Group 7 - FII	17	Standard	3647.21	600.00	.00	.00	.00	218.83	4247.21	254.83	4247.21	4466.04	USD   	20190530
02650002     	381201	8	Group 8 - NAC	21	Standard Marketing Fund	3647.21	600.00	.00	.00	.00	218.83	4247.21	84.94	4247.21	4466.04	USD   	20190530
02680002     	511901	7	Group 7 - FII	13	Standard	6497.54	.00	54.50	.00	293.72	844.68	6229.53	373.77	6736.76	7342.22	CAD   	20190530
02680002     	511901	7	Group 7 - FII	14	Exempt	1254.28	.00	54.50	.00	.00	163.05	54.50	.00	1199.78	1417.33	CAD   	20190530
02680002     	511901	8	Group 8 - NAC	15	Standard Marketing Fund	6497.54	.00	54.50	.00	293.72	844.68	6229.53	124.59	6736.76	7342.22	CAD   	20190530
02680002     	511901	8	Group 8 - NAC	16	Exempt	1254.28	.00	54.50	.00	.00	163.05	54.50	.00	1199.78	1417.33	CAD   	20190530
02710002     	90301	7	Group 7 - FII	17	Standard	3030.78	50.00	.00	.00	.00	277.31	3030.78	181.85	3030.78	3358.09	USD   	20190530
02710002     	90301	8	Group 8 - NAC	21	Standard Marketing Fund	3030.78	50.00	.00	.00	.00	277.31	3030.78	60.62	3030.78	3358.09	USD   	20190530
02750002     	175701	7	Group 7 - FII	17	Standard	8169.89	56.09	.00	.00	262.62	571.88	7652.14	459.13	8201.68	8797.86	USD   	20190530
02750002     	175701	8	Group 8 - NAC	21	Standard Marketing Fund	8169.89	56.09	.00	.00	262.62	571.88	7652.14	153.04	8201.68	8797.86	USD   	20190530
02760002     	223201	7	Group 7 - FII	17	Standard	873.00	.00	.00	.00	.00	69.84	873.00	52.38	873.00	942.84	USD   	20190530
02760002     	223201	8	Group 8 - NAC	21	Standard Marketing Fund	873.00	.00	.00	.00	.00	69.84	873.00	17.46	873.00	942.84	USD   	20190530
02790002     	17001	7	Group 7 - FII	17	Standard	45.00	331.50	.00	.00	.00	3.72	376.50	22.59	376.50	380.22	USD   	20190530
02790002     	17001	8	Group 8 - NAC	21	Standard Marketing Fund	45.00	331.50	.00	.00	.00	3.72	376.50	7.53	376.50	380.22	USD   	20190530
02820002     	200501	7	Group 7 - FII	17	Standard	.00	762.10	.00	.00	.00	.00	762.10	45.73	762.10	762.10	USD   	20190530
02820002     	200501	7	Group 7 - FII	25	Book of Business	.00	286.23	.00	.00	.00	.00	286.23	8.59	286.23	286.23	USD   	20190530
02820002     	200501	8	Group 8 - NAC	21	Standard Marketing Fund	.00	762.10	.00	.00	.00	.00	762.10	15.24	762.10	762.10	USD   	20190530
02820002     	200501	8	Group 8 - NAC	26	Book of Business	.00	286.23	.00	.00	.00	.00	286.23	2.86	286.23	286.23	USD   	20190530
02830002     	42501	7	Group 7 - FII	17	Standard	50.00	1233.25	.00	.00	.00	4.00	1283.25	77.00	1283.25	1287.25	USD   	20190530
02830002     	42501	8	Group 8 - NAC	21	Standard Marketing Fund	50.00	1233.25	.00	.00	.00	4.00	1283.25	25.67	1283.25	1287.25	USD   	20190530
02840002     	67401	7	Group 7 - FII	17	Standard	5215.36	1468.28	.00	.00	4.54	404.19	6683.64	401.02	6688.18	7087.83	USD   	20190530
02840002     	67401	8	Group 8 - NAC	21	Standard Marketing Fund	5215.36	1468.28	.00	.00	4.54	404.19	6683.64	133.67	6688.18	7087.83	USD   	20190530
02840003     	63101	9	Group 9 - FII	25	Standard	892.88	295.00	.00	.00	.00	69.20	1187.88	71.27	1187.88	1257.08	USD   	20190530
02840003     	63101	10	Group 10 - NAC	28	Standard Marketing Fund	892.88	295.00	.00	.00	.00	69.20	1187.88	23.76	1187.88	1257.08	USD   	20190530
02850002     	103401	7	Group 7 - FII	17	Standard	126.84	.00		.00	.00	13.01	126.84	7.61	126.84	139.85	USD   	20190530
02850002     	103401	8	Group 8 - NAC	21	Standard Marketing Fund	126.84	.00		.00	.00	13.01	126.84	2.54	126.84	139.85	USD   	20190530
02860002     	40102	7	Group 7 - FII	25	Standard	13941.00	8708.00	.00	.00	.00	1240.75	22649.00	1358.94	22649.00	23889.75	USD   	20190530
02860002     	40102	8	Group 8 - NAC	29	Standard Marketing Fund	13941.00	8708.00	.00	.00	.00	1240.75	22649.00	452.98	22649.00	23889.75	USD   	20190530
02860003     	42601	11	Group 11 - FII	21	Standard	1411.83	25.00	25.00	.00	.00	112.97	1411.83	84.71	1411.83	1574.80	USD   	20190530
02860003     	42601	11	Group 11 - FII	22	Exempt	612.61	25.00	25.00	.00	.00	41.84	25.00	.00	612.61	704.45	USD   	20190530
02860003     	42601	12	Group 12 - NAC	33	Standard Marketing Fund	1411.83	25.00	25.00	.00	.00	112.97	1411.83	28.24	1411.83	1574.80	USD   	20190530
02860003     	42601	12	Group 12 - NAC	34	Exempt	612.61	25.00	25.00	.00	.00	41.84	25.00	.00	612.61	704.45	USD   	20190530
02870002     	280801	7	Group 7 - FII	17	Standard	777.05	162.51	.00	.00	.00	78.48	864.56	51.87	939.56	1018.04	USD   	20190530
02870002     	280801	8	Group 8 - NAC	21	Standard Marketing Fund	777.05	162.51	.00	.00	.00	78.48	864.56	17.29	939.56	1018.04	USD   	20190530
02880002     	381001	7	Group 7 - FII	17	Standard	17095.96	4013.32	35.00	.00	185.07	1025.76	20401.76	1224.11	21259.35	22034.34	USD   	20190530
02880002     	381001	7	Group 7 - FII	18	Exempt	609.42	.00	35.00	.00	.00	36.57	35.00	.00	574.42	645.99	USD   	20190530
02880002     	381001	7	Group 7 - FII	20	Sales to Other FASTSIGNS	.00	.00	.00	.00	9.47	.00	.00	.00	9.47	.00	USD   	20190530
02880002     	381001	8	Group 8 - NAC	21	Standard Marketing Fund	17095.96	4013.32	35.00	.00	185.07	1025.76	20401.76	408.04	21259.35	22034.34	USD   	20190530
02880002     	381001	8	Group 8 - NAC	22	Exempt	609.42	.00	35.00	.00	.00	36.57	35.00	.00	574.42	645.99	USD   	20190530
02880002     	381001	8	Group 8 - NAC	24	Sales to Other FASTSIGNS Marketing Fund	.00	.00	.00	.00	9.47	.00	.00	.00	9.47	.00	USD   	20190530
02920002     	51201	7	Group 7 - FII	17	Standard	100.00	167.50	.00	.00	.00	9.75	267.50	16.05	267.50	277.25	USD   	20190530
02920002     	51201	8	Group 8 - NAC	21	Standard Marketing Fund	100.00	167.50	.00	.00	.00	9.75	267.50	5.35	267.50	277.25	USD   	20190530
02930002     	131101	7	Group 7 - FII	17	Standard	4460.34	1131.23	.00	.00	.00	267.62	5351.57	321.09	5641.57	5909.19	USD   	20190530
02930002     	131101	7	Group 7 - FII	18	Exempt	1575.00	352.91	.00	.00	.00	94.50	220.00	.00	1927.91	2022.41	USD   	20190530
02930002     	131101	8	Group 8 - NAC	21	Standard Marketing Fund	4460.34	1131.23	.00	.00	.00	267.62	5351.57	107.03	5641.57	5909.19	USD   	20190530
02930002     	131101	8	Group 8 - NAC	22	Exempt	1575.00	352.91	.00	.00	.00	94.50	220.00	.00	1927.91	2022.41	USD   	20190530
02930003     	131201	9	Group 9 - FII	25	Standard	1460.93	411.25	.00	.00	.00	87.65	1872.18	112.33	1872.18	1959.83	USD   	20190530
02930003     	131201	10	Group 10 - NAC	28	Standard Marketing fund	1460.93	411.25	.00	.00	.00	87.65	1872.18	37.44	1872.18	1959.83	USD   	20190530
02940002     	65901	7	Group 7 - FII	17	Standard	2066.70	1909.95	.00	.00	.00	180.83	3924.15	235.45	3976.65	4157.48	USD   	20190530
02940002     	65901	8	Group 8 - NAC	21	Standard Marketing Fund	2066.70	1909.95	.00	.00	.00	180.83	3924.15	78.48	3976.65	4157.48	USD   	20190530
02950002     	16601	7	Group 7 - FII	17	Standard	280.00	561.15	.00	.00	.00	23.10	841.15	50.47	841.15	864.25	USD   	20190530
02950002     	16601	8	Group 8 - NAC	21	Standard Marketing Fund	280.00	561.15	.00	.00	.00	23.10	841.15	16.82	841.15	864.25	USD   	20190530
02970002     	340601	7	Group 7 - FII	17	Standard	1058.63	37.50	.00	.00	.00	87.34	976.13	58.57	1096.13	1183.47	USD   	20190530
02970002     	340601	8	Group 8 - NAC	21	Standard Marketing Fund	1058.63	37.50	.00	.00	.00	87.34	976.13	19.52	1096.13	1183.47	USD   	20190530
02980002     	310601	7	Group 7 - FII	17	Standard	276.44	325.00	.00	.00	.00	17.28	-601.44	-36.09	601.44	618.72	USD   	20190530
02980002     	310601	8	Group 8 - NAC	21	Standard Marketing Fund	276.44	325.00	.00	.00	.00	17.28	-601.44	-12.03	601.44	618.72	USD   	20190530
02990002     	360102	7	Group 7 - FII	25	Standard	195.66	409.66	.00	.00	.00	14.18	605.32	36.32	605.32	619.50	USD   	20190530
02990002     	360102	8	Group 8 - NAC	29	Standard Marketing Fund	195.66	409.66	.00	.00	.00	14.18	605.32	12.11	605.32	619.50	USD   	20190530
03000002     	910701	8	Group 8 - FII	13	Standard	1482.00	.00	15.00	.00	.00	148.20	1502.00	105.14	1452.00	1630.20	AUD   	20190530
03000002     	910701	8	Group 8 - FII	14	Exempt	420.00	.00	15.00	.00	.00	42.00	.00	.00	390.00	462.00	AUD   	20190530
03000002     	910701	9	Group 9 - NAC	15	Standard Marketing Fund	1482.00	.00	15.00	.00	.00	148.20	1502.00	30.04	1452.00	1630.20	AUD   	20190530
03000002     	910701	9	Group 9 - NAC	16	Exempt	420.00	.00	15.00	.00	.00	42.00	.00	.00	390.00	462.00	AUD   	20190530
03010002     	281901	7	Group 7 - FII	17	Standard	103.63	75.00	.00	.00	.00	10.37	178.63	10.72	178.63	189.00	USD   	20190530
03010002     	281901	8	Group 8 - NAC	21	Standard Marketing Fund	103.63	75.00	.00	.00	.00	10.37	178.63	3.57	178.63	189.00	USD   	20190530
03020002     	161201	7	Group 7 - FII	17	Standard	2704.86	.00	.00	.00	.00	229.92	2704.86	162.29	2704.86	2934.78	USD   	20190530
03020002     	161201	8	Group 8 - NAC	21	Standard Marketing Fund	2704.86	.00	.00	.00	.00	229.92	2704.86	54.10	2704.86	2934.78	USD   	20190530
03040002     	111401	7	Group 7 - FII	17	Standard	1465.58	572.17	.00	.00	.00	102.59	400.23	24.01	2037.75	2140.34	USD   	20190530
03040002     	111401	8	Group 8 - NAC	21	Standard Marketing Fund	1465.58	572.17	.00	.00	.00	102.59	400.23	8.00	2037.75	2140.34	USD   	20190530
03050002     	51701	7	Group 7 - FII	17	Standard	3029.14	1448.77	.00	.00	.00	295.36	4477.91	268.67	4477.91	4773.27	USD   	20190530
03050002     	51701	8	Group 8 - NAC	21	Standard Marketing Fund	3029.14	1448.77	.00	.00	.00	295.36	4477.91	89.56	4477.91	4773.27	USD   	20190530
03090002     	9204601	7	Group 7 - FII	13	Standard	898.68	.00	.00	.00	.00	179.74	898.68	62.91	898.68	1078.42	GBP   	20190530
03090002     	9204601	8	Group 8 - NAC	15	Standard Marketing Fund	898.68	.00	.00	.00	.00	179.74	898.68	17.97	898.68	1078.42	GBP   	20190530
03120002     	320501	7	Group 7 - FII	17	Standard	1115.73	1795.10	.00	.00	.00	99.01	2052.89	123.17	2910.83	3009.84	USD   	20190530
03120002     	320501	8	Group 8 - NAC	21	Standard Marketing Fund	1115.73	1795.10	.00	.00	.00	99.01	2052.89	41.06	2910.83	3009.84	USD   	20190530
03130002     	291701	7	Group 7 - FII	17	Standard	1623.12	12827.95	1300.00	.00	.00	97.39	13126.07	787.56	13151.07	14548.46	USD   	20190530
03130002     	291701	7	Group 7 - FII	18	Exempt	.00	12827.95	1300.00	.00	.00	.00	1300.00	.00	11527.95	12827.95	USD   	20190530
03130002     	291701	8	Group 8 - NAC	21	Standard Marketing Fund	1623.12	12827.95	1300.00	.00	.00	97.39	13126.07	262.52	13151.07	14548.46	USD   	20190530
03130002     	291701	8	Group 8 - NAC	22	Exempt	.00	12827.95	1300.00	.00	.00	.00	1300.00	.00	11527.95	12827.95	USD   	20190530
02280002     	200401	7	Group 7 - FII	17	Standard	.00	8137.54	78.92	.00	.00	.00	7394.20	443.65	8040.70	8137.54	USD   	20190530
02280002     	200401	7	Group 7 - FII	18	Exempt	.00	810.59	78.92	.00	.00	.00	51.00	.00	713.75	810.59	USD   	20190530
02280002     	200401	8	Group 8 - NAC	21	Standard Marketing Fund	.00	8137.54	78.92	.00	.00	.00	7394.20	147.88	8040.70	8137.54	USD   	20190530
02280002     	200401	8	Group 8 - NAC	22	Exempt	.00	810.59	78.92	.00	.00	.00	51.00	.00	713.75	810.59	USD   	20190530
03170002     	371901	7	Group 7 - FII	17	Standard	.00	250.00	.00	.00	.00	.00	250.00	15.00	250.00	250.00	USD   	20190530
03170002     	371901	8	Group 8 - NAC	21	Standard Marketing Fund	.00	250.00	.00	.00	.00	.00	250.00	5.00	250.00	250.00	USD   	20190530
03180002     	61501	7	Group 7 - FII	25	Standard	200.00	.00	.00	.00	.00	19.00	200.00	12.00	200.00	219.00	USD   	20190530
03180002     	61501	8	Group 8 - NAC	29	Standard Marketing Fund	200.00	.00	.00	.00	.00	19.00	200.00	4.00	200.00	219.00	USD   	20190530
03190002     	9201001	7	Group 7 - FII	13	Standard	2237.74	38.36	23.50	.00	.00	447.54	2031.77	142.22	2214.24	2723.64	GBP   	20190530
03190002     	9201001	7	Group 7 - FII	14	Exempt	287.42	.00	23.50	.00	.00	57.48	23.50	.00	263.92	344.90	GBP   	20190530
03190002     	9201001	8	Group 8 - NAC	15	Standard Marketing Fund	2237.74	38.36	23.50	.00	.00	447.54	2031.77	40.64	2214.24	2723.64	GBP   	20190530
03190002     	9201001	8	Group 8 - NAC	16	Exempt	287.42	.00	23.50	.00	.00	57.48	23.50	.00	263.92	344.90	GBP   	20190530
03200002     	9204301	7	Group 7 - FII	13	Standard	949.49	.00	.00	.00	.00	189.90	949.49	66.46	949.49	1139.39	GBP   	20190530
03200002     	9204301	8	Group 8 - NAC	15	Standard Marketing Fund	949.49	.00	.00	.00	.00	189.90	949.49	18.99	949.49	1139.39	GBP   	20190530
03230002     	311301	7	Group 7 - FII	17	Standard	159.79	.00	.00	.00	.00	9.99	159.79	9.59	159.79	169.78	USD   	20190530
03230002     	311301	8	Group 8 - NAC	21	Standard Marketing Fund	159.79	.00	.00	.00	.00	9.99	159.79	3.20	159.79	169.78	USD   	20190530
03240002     	175901	7	Group 7 - FII	17	Standard	85.00	.00	.00	.00	.00	5.95	85.00	5.10	85.00	90.95	USD   	20190530
03240002     	175901	8	Group 8 - NAC	21	Standard Marketing Fund	85.00	.00	.00	.00	.00	5.95	85.00	1.70	85.00	90.95	USD   	20190530
03250002     	102901	7	Group 7 - FII	17	Standard	217.53	15.00	.00	.00	.00	22.30	232.53	13.95	232.53	254.83	USD   	20190530
03250002     	102901	8	Group 8 - NAC	21	Standard Marketing Fund	217.53	15.00	.00	.00	.00	22.30	232.53	4.65	232.53	254.83	USD   	20190530
03260002     	512401	7	Group 7 - FII	13	Standard	397.00	.00	.00	.00	.00	51.61	397.00	23.82	397.00	448.61	CAD   	20190530
03260002     	512401	8	Group 8 - NAC	15	Standard Marketing Fund	397.00	.00	.00	.00	.00	51.61	397.00	7.94	397.00	448.61	CAD   	20190530
03270002     	350301	7	Group 7 - FII	17	Standard	182.35	3696.13	100.00	.00	.00	12.76	3703.48	222.21	3778.48	3891.24	USD   	20190530
03270002     	350301	7	Group 7 - FII	18	Exempt	.00	3696.13	100.00	.00	.00	.00	100.00	.00	3596.13	3696.13	USD   	20190530
03270002     	350301	8	Group 8 - NAC	21	Standard Marketing Fund	182.35	3696.13	100.00	.00	.00	12.76	3703.48	74.07	3778.48	3891.24	USD   	20190530
03270002     	350301	8	Group 8 - NAC	22	Exempt	.00	3696.13	100.00	.00	.00	.00	100.00	.00	3596.13	3696.13	USD   	20190530
03280002     	71301	7	Group 7 - FII	17	Standard	.00	256.00	.00	.00	.00	.00	256.00	15.36	256.00	256.00	USD   	20190530
03280002     	71301	8	Group 8 - NAC	21	Standard Marketing Fund	.00	256.00	.00	.00	.00	.00	256.00	5.12	256.00	256.00	USD   	20190530
03290002     	512701	7	Group 7 - FII	13	Standard	477.18	.00	.00	.00	.00	62.03	44.32	2.66	477.18	539.21	CAD   	20190530
03290002     	512701	8	Group 8 - NAC	15	Standard Marketing Fund	477.18	.00	.00	.00	.00	62.03	44.32	.89	477.18	539.21	CAD   	20190530
03350002     	381301	7	Group 7 - FII	17	Standard	153.91	.00	.00	.00	.00	9.23	153.91	4.62	153.91	163.14	USD   	20190530
03350002     	381301	8	Group 8 - NAC	21	Standard Marketing Fund	153.91	.00	.00	.00	.00	9.23	153.91	1.54	153.91	163.14	USD   	20190530
03410002     	910201	7	Group 7 - FII	13	Standard	2124.24	.00	.00	.00	.00	212.42	2124.24	148.70	2124.24	2336.66	AUD   	20190530
03410002     	910201	8	Group 8 - NAC	15	Standard Marketing Fund	2124.24	.00	.00	.00	.00	212.42	2124.24	42.48	2124.24	2336.66	AUD   	20190530
03420002     	940101	7	Group 7 - FII	21	Standard	380.00	.00	.00	.00	.00	19.00	380.00	22.80	380.00	399.00	AED   	20190530
03420002     	940101	8	Group 8 - NAC	25	Standard Marketing Fund	380.00	.00	.00	.00	.00	19.00	380.00	.00	380.00	399.00	AED   	20190530
03420003     	940102	11	Group 11 - FII	19	Standard	7769.30	.00	.00	.00	.00	388.47	7769.30	271.93	7769.30	8157.77	AED   	20190530
03420003     	940102	12	Group 12 - NAC	29	Standard Marketing Fund	7769.30	.00	.00	.00	.00	388.47	7769.30	.00	7769.30	8157.77	AED   	20190530
03430002     	321601	7	Group 7 - FII	17	Standard	441.88	.00	.00	.00	.00	35.36	441.88	26.51	441.88	477.24	USD   	20190530
03430002     	321601	8	Group 8 - NAC	21	Standard Marketing Fund	441.88	.00	.00	.00	.00	35.36	441.88	8.84	441.88	477.24	USD   	20190530
03450002     	330501	7	Group 7 - FII	17	Standard	472.68	296.50	.00	.00	.00	28.36	769.18	46.15	769.18	797.54	USD   	20190530
03450002     	330501	8	Group 8 - NAC	21	Standard Marketing Fund	472.68	296.50	.00	.00	.00	28.36	769.18	15.38	769.18	797.54	USD   	20190530
03460002     	17101	7	Group 7 - FII	17	Standard	767.46	65.00	.00	.00	.00	63.33	832.46	49.95	832.46	895.79	USD   	20190530
03460002     	17101	8	Group 8 - NAC	21	Standard Marketing Fund	767.46	65.00	.00	.00	.00	63.33	832.46	16.65	832.46	895.79	USD   	20190530
03470002     	67601	7	Group 7 - FII	17	Standard	441.19	225.00	.00	.00	.00	37.48	666.19	39.97	666.19	703.67	USD   	20190530
03470002     	67601	8	Group 8 - NAC	21	Standard Marketing Fund	441.19	225.00	.00	.00	.00	37.48	666.19	13.32	666.19	703.67	USD   	20190530
02070002     	421001	7	Group 7 - FII	17	Standard	561.09	498.00	94.00	.00	.00	35.63	945.09	56.71	965.09	1094.72	USD   	20190530
02070002     	421001	7	Group 7 - FII	18	Exempt	.00	498.00	94.00	.00	.00	.00	94.00	.00	404.00	498.00	USD   	20190530
02070002     	421001	8	Group 8 - NAC	21	Standard Marketing Fund	561.09	498.00	94.00	.00	.00	35.63	945.09	18.90	965.09	1094.72	USD   	20190530
02070002     	421001	8	Group 8 - NAC	22	Exempt	.00	498.00	94.00	.00	.00	.00	94.00	.00	404.00	498.00	USD   	20190530
02070004     	420201	9	Group 9 - FII	25	Standard	37.80	441.62	.00	.00	.00	2.40	479.42	9.59	479.42	481.82	USD   	20190530
02070004     	420201	10	Group 10 - NAC	28	Standard Marketing Fund	37.80	441.62	.00	.00	.00	2.40	479.42	4.79	479.42	481.82	USD   	20190530
03550002     	9201501	7	Group 7 - FII	13	Standard	273.00	.00	.00	.00	.00	54.60	273.00	19.11	273.00	327.60	GBP   	20190530
03550002     	9201501	8	Group 8 - NAC	15	Standard Marketing Fund	273.00	.00	.00	.00	.00	54.60	273.00	5.46	273.00	327.60	GBP   	20190530
03610002     	240101	7	Group 7 - FII	17	Standard	1837.38	1309.00	114.00	.00	.00	128.61	3132.38	187.94	3132.38	3380.24	USD   	20190530
03610002     	240101	7	Group 7 - FII	18	Exempt	893.20	709.00	114.00	.00	.00	62.52	114.00	.00	1488.20	1664.72	USD   	20190530
03610002     	240101	8	Group 8 - NAC	21	Standard Marketing Fund	1837.38	1309.00	114.00	.00	.00	128.61	3132.38	62.65	3132.38	3380.24	USD   	20190530
03610002     	240101	8	Group 8 - NAC	22	Exempt	893.20	709.00	114.00	.00	.00	62.52	114.00	.00	1488.20	1664.72	USD   	20190530
03700002     	41701	7	Group 7 - FII	17	Standard	713.47	780.00	.00	.00	314.00	49.94	1179.47	70.77	1493.47	1543.41	USD   	20190530
03700002     	41701	8	Group 8 - NAC	21	Standard Marketing Fund	713.47	780.00	.00	.00	314.00	49.94	1179.47	23.59	1493.47	1543.41	USD   	20190530
02430002     	176001	7	Group 7 - FII	17	Standard	2459.69	.00	.00	.00	.00	209.09	2459.69	147.58	2459.69	2668.78	USD   	20190530
02430002     	176001	8	Group 8 - NAC	21	Standard Marketing Fund	2459.69	.00	.00	.00	.00	209.09	2459.69	49.19	2459.69	2668.78	USD   	20190530
03710002     	111501	7	Group 7 - FII	17	Standard	857.47	.00	.00	.00	.00	57.89	773.98	46.44	857.47	915.36	USD   	20190530
03710002     	111501	8	Group 8 - NAC	21	Standard Marketing Fund	857.47	.00	.00	.00	.00	57.89	773.98	15.48	857.47	915.36	USD   	20190530
03720002     	68201	7	Group 7 - FII	17	Standard	1569.54	.00	.00	.00	.00	149.10	1569.54	94.17	1569.54	1718.64	USD   	20190530
03720002     	68201	8	Group 8 - NAC	21	Standard Marketing Fund	1569.54	.00	.00	.00	.00	149.10	1569.54	31.39	1569.54	1718.64	USD   	20190530
03730002     	103501	7	Group 7 - FII	17	Standard	201.10	.00	.00	.00	.00	20.61	201.10	12.07	201.10	221.71	USD   	20190530
03730002     	103501	8	Group 8 - NAC	21	Standard Marketing Fund	201.10	.00	.00	.00	.00	20.61	201.10	4.02	201.10	221.71	USD   	20190530
03750002     	290501	7	Group 7 - FII	17	Standard	.00	29.00	.00	.00	.00	.00	29.00	1.74	29.00	29.00	USD   	20190530
03750002     	290501	8	Group 8 - NAC	21	Standard Marketing Fund	.00	29.00	.00	.00	.00	.00	29.00	.58	29.00	29.00	USD   	20190530
03780002     	68301	7	Group 7 - FII	17	Standard	245.58	.00	.00	.00	.00	19.03	245.58	14.73	245.58	264.61	USD   	20190530
03780002     	68301	8	Group 8 - NAC	21	Standard Marketing Fund	245.58	.00	.00	.00	.00	19.03	245.58	4.91	245.58	264.61	USD   	20190530
03810002     	381501	7	Group 7 - FII	17	Standard	1528.87	2130.00	.00	.00	.00	91.73	3658.87	219.53	3658.87	3750.60	USD   	20190530
03810002     	381501	8	Group 8 - NAC	21	Standard Marketing Fund	1528.87	2130.00	.00	.00	.00	91.73	3658.87	73.18	3658.87	3750.60	USD   	20190530
03820002     	13002	7	Group 7 - FII	17	Standard	2006.58	.00	.00	.00	.00	165.54	2006.58	120.39	2006.58	2172.12	USD   	20190530
