02450002     	371201	7	Group 7 - FII	13	Standard	3405.12	337.05	20.00	.00	263.14	238.70	3722.17	223.33	3985.31	3980.87	USD   	20190531
02450002     	371201	7	Group 7 - FII	14	Exempt	280.88	20.00	20.00	.00	.00	19.69	20.00	.00	280.88	320.57	USD   	20190531
02450002     	371201	8	Group 8 - NAC	15	Standard Marketing Fund	3405.12	337.05	20.00	.00	263.14	238.70	3722.17	74.44	3985.31	3980.87	USD   	20190531
02450002     	371201	8	Group 8 - NAC	16	Exempt	280.88	20.00	20.00	.00	.00	19.69	20.00	.00	280.88	320.57	USD   	20190531
02480002     	222201	8	Group 8 - FII	15	Standard	739.14	.00	.00	.00	.00	51.74	739.14	44.35	739.14	790.88	USD   	20190531
02480002     	222201	9	Group 9 - NAC	18	Standard Marketing Fund	739.14	.00	.00	.00	.00	51.74	739.14	14.78	739.14	790.88	USD   	20190531
02490002     	511701	7	Group 7 - FII	13	Standard	8148.52	.00	.00	.00	.00	1059.30	8148.52	488.91	8148.52	9207.82	CAD   	20190531
02490002     	511701	8	Group 8 - NAC	15	Standard Marketing Fund	8148.52	.00	.00	.00	.00	1059.30	8148.52	162.97	8148.52	9207.82	CAD   	20190531
02500002     	62101	7	Group 7 - FII	25	Standard	12701.32	1660.90	.00	.00	.00	1007.80	14362.22	861.73	14362.22	15375.15	USD   	20190531
02500002     	62101	8	Group 8 - NAC	29	Standard Marketing Fund	12701.32	1660.90	.00	.00	.00	1007.80	14362.22	287.24	14362.22	15375.15	USD   	20190531
02500003     	62102	11	Group 11 - FII	21	Standard	918.22	.00	.00	.00	.00	73.23	918.22	55.09	918.22	991.45	USD   	20190531
02500003     	62102	12	Group 12 - NAC	33	Standard Marketing Fund	918.22	.00	.00	.00	.00	73.23	918.22	18.36	918.22	991.45	USD   	20190531
02510002     	170301	7	Group 7 - FII	17	Standard	64121.11	3111.46	2368.00	.00	.00	4477.89	64262.38	3855.74	64864.57	71710.46	USD   	20190531
02510002     	170301	7	Group 7 - FII	18	Exempt	59429.43	2368.00	2368.00	.00	.00	4149.47	2368.00	.00	59429.43	65946.90	USD   	20190531
02510002     	170301	7	Group 7 - FII	20	Sales to Other FASTSIGNS	.00	600.00	.00	.00	.00	.00	600.00	.00	600.00	600.00	USD   	20190531
02510002     	170301	8	Group 8 - NAC	21	Standard Marketing Fund	64121.11	3111.46	2368.00	.00	.00	4477.89	64262.38	1285.25	64864.57	71710.46	USD   	20190531
02510002     	170301	8	Group 8 - NAC	22	Exempt	59429.43	2368.00	2368.00	.00	.00	4149.47	2368.00	.00	59429.43	65946.90	USD   	20190531
02510002     	170301	8	Group 8 - NAC	24	Sales to Other FASTSIGNS Marketing Fund	.00	600.00	.00	.00	.00	.00	600.00	.00	600.00	600.00	USD   	20190531
02540002     	65202	7	Group 7 - FII	25	Standard	317.92	.00	.00	.00	.00	30.20	317.92	19.08	317.92	348.12	USD   	20190531
02540002     	65202	8	Group 8 - NAC	29	Standard Marketing Fund	317.92	.00	.00	.00	.00	30.20	317.92	6.36	317.92	348.12	USD   	20190531
02540003     	65201	11	Group 11 - FII	21	Standard	6354.06	627.33	45.00	.00	.00	651.34	6911.39	414.68	6911.39	7632.73	USD   	20190531
02540003     	65201	11	Group 11 - FII	22	Exempt	893.29	.00	45.00	.00	.00	91.57	45.00	.00	823.29	984.86	USD   	20190531
02540003     	65201	12	Group 12 - NAC	33	Standard Marketing Fund	6354.06	627.33	45.00	.00	.00	651.34	6911.39	138.23	6911.39	7632.73	USD   	20190531
02540003     	65201	12	Group 12 - NAC	34	Exempt	893.29	.00	45.00	.00	.00	91.57	45.00	.00	823.29	984.86	USD   	20190531
02550002     	291801	7	Group 7 - FII	17	Standard	1979.47	125.41	12.00	.00	.00	138.57	1980.38	118.82	2092.88	2243.45	USD   	20190531
02550002     	291801	7	Group 7 - FII	18	Exempt	321.00	12.00	12.00	.00	.00	22.47	12.00	.00	321.00	355.47	USD   	20190531
02550002     	291801	8	Group 8 - NAC	21	Standard Marketing Fund	1979.47	125.41	12.00	.00	.00	138.57	1980.38	39.61	2092.88	2243.45	USD   	20190531
02550002     	291801	8	Group 8 - NAC	22	Exempt	321.00	12.00	12.00	.00	.00	22.47	12.00	.00	321.00	355.47	USD   	20190531
02560002     	270401	7	Group 7 - FII	17	Standard	2635.16	263.03	113.75	.00	.00	194.34	2784.44	167.07	2784.44	3092.53	USD   	20190531
02560002     	270401	7	Group 7 - FII	18	Exempt	1721.75	158.75	113.75	.00	.00	126.98	113.75	.00	1766.75	2007.48	USD   	20190531
02560002     	270401	8	Group 8 - NAC	21	Standard Marketing Fund	2635.16	263.03	113.75	.00	.00	194.34	2784.44	55.69	2784.44	3092.53	USD   	20190531
02560002     	270401	8	Group 8 - NAC	22	Exempt	1721.75	158.75	113.75	.00	.00	126.98	113.75	.00	1766.75	2007.48	USD   	20190531
02570002     	530701	7	Group 7 - FII	13	Standard	2974.79	.00	30.00	.00	.00	347.55	2944.79	176.69	2944.79	3322.34	CAD   	20190531
02570002     	530701	7	Group 7 - FII	14	Exempt	139.22	.00	30.00	.00	.00	16.71	30.00	.00	109.22	155.93	CAD   	20190531
02570002     	530701	8	Group 8 - NAC	15	Standard Marketing Fund	2974.79	.00	30.00	.00	.00	347.55	2944.79	58.90	2944.79	3322.34	CAD   	20190531
02570002     	530701	8	Group 8 - NAC	16	Exempt	139.22	.00	30.00	.00	.00	16.71	30.00	.00	109.22	155.93	CAD   	20190531
02610002     	241201	7	Group 7 - FII	17	Standard	425.00	.00	.00	.00	.00	29.75	425.00	25.50	425.00	454.75	USD   	20190531
02610002     	241201	8	Group 8 - NAC	21	Standard Marketing Fund	425.00	.00	.00	.00	.00	29.75	425.00	8.50	425.00	454.75	USD   	20190531
02620002     	103201	7	Group 7 - FII	17	Standard	1219.48	4488.56	.00	.00	.00	97.54	5708.04	342.48	5708.04	5805.58	USD   	20190531
02620002     	103201	8	Group 8 - NAC	21	Standard Marketing Fund	1219.48	4488.56	.00	.00	.00	97.54	5708.04	114.16	5708.04	5805.58	USD   	20190531
02630002     	301201	7	Group 7 - FII	17	Standard	513.78	432.00	.00	.00	.00	26.20	945.78	56.75	945.78	971.98	USD   	20190531
02630002     	301201	8	Group 8 - NAC	21	Standard Marketing Fund	513.78	432.00	.00	.00	.00	26.20	945.78	18.92	945.78	971.98	USD   	20190531
02640002     	16701	7	Group 7 - FII	17	Standard	2055.96	.00	.00	.00	.00	169.62	2055.96	123.36	2055.96	2225.58	USD   	20190531
02640002     	16701	8	Group 8 - NAC	21	Standard Marketing Fund	2055.96	.00	.00	.00	.00	169.62	2055.96	41.12	2055.96	2225.58	USD   	20190531
02680002     	511901	7	Group 7 - FII	13	Standard	1496.85	.00	.00	.00	.00	194.59	169.93	10.20	1496.85	1691.44	CAD   	20190531
02680002     	511901	8	Group 8 - NAC	15	Standard Marketing Fund	1496.85	.00	.00	.00	.00	194.59	169.93	3.40	1496.85	1691.44	CAD   	20190531
02690002     	9203601	7	Group 7 - FII	13	Standard	25.08	.00	.00	.00	.00	5.02	25.08	1.76	25.08	30.10	GBP   	20190531
02690002     	9203601	8	Group 8 - NAC	15	Standard Marketing Fund	25.08	.00	.00	.00	.00	5.02	25.08	.50	25.08	30.10	GBP   	20190531
02710002     	90301	7	Group 7 - FII	17	Standard	2416.60	836.67	.00	.00	.00	221.12	3253.27	195.20	3253.27	3474.39	USD   	20190531
02710002     	90301	8	Group 8 - NAC	21	Standard Marketing Fund	2416.60	836.67	.00	.00	.00	221.12	3253.27	65.07	3253.27	3474.39	USD   	20190531
02740002     	16401	7	Group 7 - FII	17	Standard	.00	1895.00	.00	.00	.00	.00	1895.00	113.70	1895.00	1895.00	USD   	20190531
02740002     	16401	8	Group 8 - NAC	21	Standard Marketing Fund	.00	1895.00	.00	.00	.00	.00	1895.00	37.90	1895.00	1895.00	USD   	20190531
02750002     	175701	7	Group 7 - FII	17	Standard	6675.85	375.00	.00	.00	.00	467.31	6300.85	378.05	7050.85	7518.16	USD   	20190531
02750002     	175701	8	Group 8 - NAC	21	Standard Marketing Fund	6675.85	375.00	.00	.00	.00	467.31	6300.85	126.02	7050.85	7518.16	USD   	20190531
02760002     	223201	7	Group 7 - FII	17	Standard	.00	1275.00	.00	.00	.00	.00	1275.00	76.50	1275.00	1275.00	USD   	20190531
02760002     	223201	8	Group 8 - NAC	21	Standard Marketing Fund	.00	1275.00	.00	.00	.00	.00	1275.00	25.50	1275.00	1275.00	USD   	20190531
02770002     	16501	7	Group 7 - FII	17	Standard	305.00	.00	.00	.00	.00	25.17	235.00	14.10	305.00	330.17	USD   	20190531
02770002     	16501	8	Group 8 - NAC	21	Standard Marketing Fund	305.00	.00	.00	.00	.00	25.17	235.00	4.70	305.00	330.17	USD   	20190531
02790002     	17001	7	Group 7 - FII	17	Standard	996.61	5751.18	.00	.00	.00	82.24	6657.79	399.47	6747.79	6830.03	USD   	20190531
02790002     	17001	8	Group 8 - NAC	21	Standard Marketing Fund	996.61	5751.18	.00	.00	.00	82.24	6657.79	133.16	6747.79	6830.03	USD   	20190531
02820002     	200501	7	Group 7 - FII	17	Standard	.00	1392.03	.00	.00	.00	.00	1392.03	83.52	1392.03	1392.03	USD   	20190531
02820002     	200501	8	Group 8 - NAC	21	Standard Marketing Fund	.00	1392.03	.00	.00	.00	.00	1392.03	27.84	1392.03	1392.03	USD   	20190531
02830002     	42501	7	Group 7 - FII	17	Standard	273.00	197.58	.00	.00	.00	21.84	414.08	24.84	470.58	492.42	USD   	20190531
02830002     	42501	8	Group 8 - NAC	21	Standard Marketing Fund	273.00	197.58	.00	.00	.00	21.84	414.08	8.28	470.58	492.42	USD   	20190531
02840002     	67401	7	Group 7 - FII	17	Standard	251.71	115.00	.00	.00	.00	19.51	366.71	22.00	366.71	386.22	USD   	20190531
02840002     	67401	8	Group 8 - NAC	21	Standard Marketing Fund	251.71	115.00	.00	.00	.00	19.51	366.71	7.33	366.71	386.22	USD   	20190531
02840003     	63101	9	Group 9 - FII	25	Standard	1152.07	795.00	.00	.00	.00	94.87	1772.07	106.32	1947.07	2041.94	USD   	20190531
02840003     	63101	10	Group 10 - NAC	28	Standard Marketing Fund	1152.07	795.00	.00	.00	.00	94.87	1772.07	35.44	1947.07	2041.94	USD   	20190531
02850002     	103401	7	Group 7 - FII	17	Standard	25243.57	14449.87	.00	.00	.00	2587.46	39693.44	2381.61	39693.44	42280.90	USD   	20190531
02850002     	103401	8	Group 8 - NAC	21	Standard Marketing Fund	25243.57	14449.87	.00	.00	.00	2587.46	39693.44	793.87	39693.44	42280.90	USD   	20190531
02860002     	40102	7	Group 7 - FII	25	Standard	2382.94	1669.67	89.67	.00	.00	212.08	3912.94	234.78	3962.94	4264.69	USD   	20190531
02860002     	40102	7	Group 7 - FII	26	Exempt	784.00	1049.67	89.67	.00	.00	69.78	89.67	.00	1744.00	1903.45	USD   	20190531
02860002     	40102	8	Group 8 - NAC	29	Standard Marketing Fund	2382.94	1669.67	89.67	.00	.00	212.08	3912.94	78.26	3962.94	4264.69	USD   	20190531
02860002     	40102	8	Group 8 - NAC	30	Exempt	784.00	1049.67	89.67	.00	.00	69.78	89.67	.00	1744.00	1903.45	USD   	20190531
02860003     	42601	11	Group 11 - FII	21	Standard	2413.24	2236.02	35.00	.00	.00	145.82	4614.26	276.86	4614.26	4795.08	USD   	20190531
02860003     	42601	11	Group 11 - FII	22	Exempt	566.80	35.00	35.00	.00	.00	34.01	35.00	.00	566.80	635.81	USD   	20190531
02860003     	42601	12	Group 12 - NAC	33	Standard Marketing Fund	2413.24	2236.02	35.00	.00	.00	145.82	4614.26	92.29	4614.26	4795.08	USD   	20190531
02860003     	42601	12	Group 12 - NAC	34	Exempt	566.80	35.00	35.00	.00	.00	34.01	35.00	.00	566.80	635.81	USD   	20190531
02870002     	280801	7	Group 7 - FII	17	Standard	286.05	.00	.00	.00	.00	28.90	286.05	17.16	286.05	314.95	USD   	20190531
02870002     	280801	8	Group 8 - NAC	21	Standard Marketing Fund	286.05	.00	.00	.00	.00	28.90	286.05	5.72	286.05	314.95	USD   	20190531
02880002     	381001	7	Group 7 - FII	17	Standard	17327.31	3583.14	15.00	.00	557.50	1035.63	19779.53	1186.77	21452.95	21950.10	USD   	20190531
02880002     	381001	7	Group 7 - FII	18	Exempt	61.00	.00	15.00	.00	.00	3.66	15.00	.00	46.00	64.66	USD   	20190531
02880002     	381001	8	Group 8 - NAC	21	Standard Marketing Fund	17327.31	3583.14	15.00	.00	557.50	1035.63	19779.53	395.59	21452.95	21950.10	USD   	20190531
02880002     	381001	8	Group 8 - NAC	22	Exempt	61.00	.00	15.00	.00	.00	3.66	15.00	.00	46.00	64.66	USD   	20190531
02920002     	51201	7	Group 7 - FII	17	Standard	581.75	572.80	.00	.00	50.54	56.72	1154.55	69.27	1205.09	1211.27	USD   	20190531
02920002     	51201	8	Group 8 - NAC	21	Standard Marketing Fund	581.75	572.80	.00	.00	50.54	56.72	1154.55	23.09	1205.09	1211.27	USD   	20190531
02930002     	131101	7	Group 7 - FII	17	Standard	447.18	259.56	.00	.00	.00	26.83	706.74	42.40	706.74	733.57	USD   	20190531
02930002     	131101	8	Group 8 - NAC	21	Standard Marketing Fund	447.18	259.56	.00	.00	.00	26.83	706.74	14.13	706.74	733.57	USD   	20190531
02930003     	131201	9	Group 9 - FII	25	Standard	271.17	160.94	.00	.00	.00	16.27	432.11	25.93	432.11	448.38	USD   	20190531
02930003     	131201	10	Group 10 - NAC	28	Standard Marketing fund	271.17	160.94	.00	.00	.00	16.27	432.11	8.64	432.11	448.38	USD   	20190531
02940002     	65901	7	Group 7 - FII	17	Standard	753.54	1557.11	.00	.00	.00	65.93	2310.65	138.64	2310.65	2376.58	USD   	20190531
02940002     	65901	8	Group 8 - NAC	21	Standard Marketing Fund	753.54	1557.11	.00	.00	.00	65.93	2310.65	46.21	2310.65	2376.58	USD   	20190531
02950002     	16601	7	Group 7 - FII	17	Standard	25.25	793.97	.00	.00	.00	2.09	819.22	49.15	819.22	821.31	USD   	20190531
02950002     	16601	8	Group 8 - NAC	21	Standard Marketing Fund	25.25	793.97	.00	.00	.00	2.09	819.22	16.38	819.22	821.31	USD   	20190531
02960002     	175601	7	Group 7 - FII	17	Standard	2853.77	.00	.00	.00	.00	199.76	2853.77	171.23	2853.77	3053.53	USD   	20190531
02960002     	175601	8	Group 8 - NAC	21	Standard Marketing Fund	2853.77	.00	.00	.00	.00	199.76	2853.77	57.08	2853.77	3053.53	USD   	20190531
02970002     	340601	7	Group 7 - FII	17	Standard	.00	576.84	.00	.00	.00	.00	576.84	34.61	576.84	576.84	USD   	20190531
02970002     	340601	8	Group 8 - NAC	21	Standard Marketing Fund	.00	576.84	.00	.00	.00	.00	576.84	11.54	576.84	576.84	USD   	20190531
02980002     	310601	7	Group 7 - FII	17	Standard	.00	45.89	.00	.00	.00	.00	-45.89	-2.75	45.89	45.89	USD   	20190531
02980002     	310601	8	Group 8 - NAC	21	Standard Marketing Fund	.00	45.89	.00	.00	.00	.00	-45.89	-.92	45.89	45.89	USD   	20190531
02990002     	360102	7	Group 7 - FII	25	Standard	2658.18	145.16	.00	.00	.00	192.72	2803.34	168.20	2803.34	2996.06	USD   	20190531
02990002     	360102	8	Group 8 - NAC	29	Standard Marketing Fund	2658.18	145.16	.00	.00	.00	192.72	2803.34	56.07	2803.34	2996.06	USD   	20190531
03000002     	910701	8	Group 8 - FII	13	Standard	115.20	.00	.00	10.00	15.60	11.52	105.20	7.36	120.80	126.72	AUD   	20190531
03000002     	910701	8	Group 8 - FII	14	Exempt	48.40	.00	.00	10.00	.00	4.84	10.00	.00	38.40	53.24	AUD   	20190531
03000002     	910701	9	Group 9 - NAC	15	Standard Marketing Fund	115.20	.00	.00	10.00	15.60	11.52	105.20	2.10	120.80	126.72	AUD   	20190531
03000002     	910701	9	Group 9 - NAC	16	Exempt	48.40	.00	.00	10.00	.00	4.84	10.00	.00	38.40	53.24	AUD   	20190531
03010002     	281901	7	Group 7 - FII	17	Standard	4961.27	845.38	25.00	.00	.00	496.11	5406.65	324.40	5831.65	6352.76	USD   	20190531
03010002     	281901	7	Group 7 - FII	18	Exempt	71.46	55.00	25.00	.00	.00	7.14	25.00	.00	101.46	133.60	USD   	20190531
03010002     	281901	8	Group 8 - NAC	21	Standard Marketing Fund	4961.27	845.38	25.00	.00	.00	496.11	5406.65	108.13	5831.65	6352.76	USD   	20190531
03010002     	281901	8	Group 8 - NAC	22	Exempt	71.46	55.00	25.00	.00	.00	7.14	25.00	.00	101.46	133.60	USD   	20190531
03020002     	161201	7	Group 7 - FII	17	Standard	1537.30	.00	.00	.00	.00	71.33	1537.30	92.24	1537.30	1608.63	USD   	20190531
03020002     	161201	8	Group 8 - NAC	21	Standard Marketing Fund	1537.30	.00	.00	.00	.00	71.33	1537.30	30.75	1537.30	1608.63	USD   	20190531
03030002     	90501	7	Group 7 - FII	17	Standard	638.00	717.73	.00	.00	.00	59.34	1355.73	81.34	1355.73	1415.07	USD   	20190531
03030002     	90501	8	Group 8 - NAC	21	Standard Marketing Fund	638.00	717.73	.00	.00	.00	59.34	1355.73	27.11	1355.73	1415.07	USD   	20190531
03040002     	111401	7	Group 7 - FII	17	Standard	1123.06	126.00	.00	.00	.00	78.64	1224.06	73.44	1249.06	1327.70	USD   	20190531
03040002     	111401	8	Group 8 - NAC	21	Standard Marketing Fund	1123.06	126.00	.00	.00	.00	78.64	1224.06	24.48	1249.06	1327.70	USD   	20190531
03050002     	51701	7	Group 7 - FII	17	Standard	4004.80	125.00	.00	.00	.00	390.48	4129.80	247.79	4129.80	4520.28	USD   	20190531
03050002     	51701	8	Group 8 - NAC	21	Standard Marketing Fund	4004.80	125.00	.00	.00	.00	390.48	4129.80	82.60	4129.80	4520.28	USD   	20190531
03100002     	32001	7	Group 7 - FII	17	Standard	9605.90	2748.20	10.00	.00	.00	576.35	-9856.62	-591.40	12344.10	12930.45	USD   	20190531
03100002     	32001	7	Group 7 - FII	18	Exempt	8820.36	2708.20	10.00	.00	.00	529.22	-710.00	.00	11518.56	12057.78	USD   	20190531
03100002     	32001	8	Group 8 - NAC	21	Standard Marketing Fund	9605.90	2748.20	10.00	.00	.00	576.35	-9856.62	-197.13	12344.10	12930.45	USD   	20190531
03100002     	32001	8	Group 8 - NAC	22	Exempt	8820.36	2708.20	10.00	.00	.00	529.22	-710.00	.00	11518.56	12057.78	USD   	20190531
03120002     	320501	7	Group 7 - FII	17	Standard	1385.13	3036.25	18.25	.00	.00	122.93	4373.13	262.39	4403.13	4544.31	USD   	20190531
03120002     	320501	7	Group 7 - FII	18	Exempt	743.25	.00	18.25	.00	.00	65.96	18.25	.00	725.00	809.21	USD   	20190531
03120002     	320501	8	Group 8 - NAC	21	Standard Marketing Fund	1385.13	3036.25	18.25	.00	.00	122.93	4373.13	87.46	4403.13	4544.31	USD   	20190531
03120002     	320501	8	Group 8 - NAC	22	Exempt	743.25	.00	18.25	.00	.00	65.96	18.25	.00	725.00	809.21	USD   	20190531
03130002     	291701	7	Group 7 - FII	17	Standard	1622.32	4500.00	.00	.00	.00	97.34	6107.32	366.44	6122.32	6219.66	USD   	20190531
03130002     	291701	8	Group 8 - NAC	21	Standard Marketing Fund	1622.32	4500.00	.00	.00	.00	97.34	6107.32	122.15	6122.32	6219.66	USD   	20190531
02280002     	200401	7	Group 7 - FII	17	Standard	100.00	16172.64	105.62	.00	25.28	7.25	10643.69	638.62	13605.00	16279.89	USD   	20190531
02280002     	200401	7	Group 7 - FII	18	Exempt	.00	1265.32	105.62	.00	.00	.00	105.62	.00	1141.40	1265.32	USD   	20190531
02280002     	200401	8	Group 8 - NAC	21	Standard Marketing Fund	100.00	16172.64	105.62	.00	25.28	7.25	10643.69	212.87	13605.00	16279.89	USD   	20190531
02280002     	200401	8	Group 8 - NAC	22	Exempt	.00	1265.32	105.62	.00	.00	.00	105.62	.00	1141.40	1265.32	USD   	20190531
03170002     	371901	7	Group 7 - FII	17	Standard	418.90	.00	.00	.00	.00	33.60	418.90	25.13	418.90	452.50	USD   	20190531
03170002     	371901	8	Group 8 - NAC	21	Standard Marketing Fund	418.90	.00	.00	.00	.00	33.60	418.90	8.38	418.90	452.50	USD   	20190531
03180002     	61501	7	Group 7 - FII	25	Standard	178.10	.00	.00	.00	.00	16.92	178.10	10.69	178.10	195.02	USD   	20190531
03180002     	61501	8	Group 8 - NAC	29	Standard Marketing Fund	178.10	.00	.00	.00	.00	16.92	178.10	3.56	178.10	195.02	USD   	20190531
03190002     	9201001	7	Group 7 - FII	13	Standard	15154.79	.00	20.00	.00	.00	3030.95	14864.79	1040.54	15134.79	18185.74	GBP   	20190531
03190002     	9201001	7	Group 7 - FII	14	Exempt	146.31	.00	20.00	.00	.00	29.26	20.00	.00	126.31	175.57	GBP   	20190531
03190002     	9201001	8	Group 8 - NAC	15	Standard Marketing Fund	15154.79	.00	20.00	.00	.00	3030.95	14864.79	297.30	15134.79	18185.74	GBP   	20190531
03190002     	9201001	8	Group 8 - NAC	16	Exempt	146.31	.00	20.00	.00	.00	29.26	20.00	.00	126.31	175.57	GBP   	20190531
03200002     	9204301	7	Group 7 - FII	13	Standard	2701.38	.00	29.95	.00	45.85	540.28	2671.43	187.00	2717.28	3241.66	GBP   	20190531
03200002     	9204301	7	Group 7 - FII	14	Exempt	1558.78	.00	29.95	.00	.00	311.76	29.95	.00	1528.83	1870.54	GBP   	20190531
03200002     	9204301	8	Group 8 - NAC	15	Standard Marketing Fund	2701.38	.00	29.95	.00	45.85	540.28	2671.43	53.43	2717.28	3241.66	GBP   	20190531
03200002     	9204301	8	Group 8 - NAC	16	Exempt	1558.78	.00	29.95	.00	.00	311.76	29.95	.00	1528.83	1870.54	GBP   	20190531
03220002     	9200701	7	Group 7 - FII	13	Standard	55.11	.00	.00	.00	.00	11.02	55.11	3.86	55.11	66.13	GBP   	20190531
03220002     	9200701	8	Group 8 - NAC	15	Standard Marketing Fund	55.11	.00	.00	.00	.00	11.02	55.11	1.10	55.11	66.13	GBP   	20190531
03250002     	102901	7	Group 7 - FII	17	Standard	327.40	1903.11	.00	.00	.00	33.56	1875.51	112.53	2230.51	2264.07	USD   	20190531
03250002     	102901	8	Group 8 - NAC	21	Standard Marketing Fund	327.40	1903.11	.00	.00	.00	33.56	1875.51	37.51	2230.51	2264.07	USD   	20190531
03260002     	512401	7	Group 7 - FII	13	Standard	60.00	.00	.00	.00	.00	7.80	60.00	3.60	60.00	67.80	CAD   	20190531
03260002     	512401	8	Group 8 - NAC	15	Standard Marketing Fund	60.00	.00	.00	.00	.00	7.80	60.00	1.20	60.00	67.80	CAD   	20190531
03270002     	350301	7	Group 7 - FII	17	Standard	86.50	172.26	.00	.00	.00	6.06	258.76	15.53	258.76	264.82	USD   	20190531
03270002     	350301	8	Group 8 - NAC	21	Standard Marketing Fund	86.50	172.26	.00	.00	.00	6.06	258.76	5.18	258.76	264.82	USD   	20190531
03280002     	71301	7	Group 7 - FII	17	Standard	.00	1425.00	.00	.00	.00	.00	1425.00	85.50	1425.00	1425.00	USD   	20190531
03280002     	71301	8	Group 8 - NAC	21	Standard Marketing Fund	.00	1425.00	.00	.00	.00	.00	1425.00	28.50	1425.00	1425.00	USD   	20190531
03290002     	512701	7	Group 7 - FII	13	Standard	790.55	.00	.00	.00	.00	102.76	790.55	47.43	790.55	893.31	CAD   	20190531
03290002     	512701	8	Group 8 - NAC	15	Standard Marketing Fund	790.55	.00	.00	.00	.00	102.76	790.55	15.81	790.55	893.31	CAD   	20190531
03350002     	381301	7	Group 7 - FII	17	Standard	710.15	212.50	.00	.00	.00	42.61	922.65	27.68	922.65	965.26	USD   	20190531
03350002     	381301	8	Group 8 - NAC	21	Standard Marketing Fund	710.15	212.50	.00	.00	.00	42.61	922.65	9.23	922.65	965.26	USD   	20190531
03360003     	380302	11	Group 11 - FII	21	Standard	127.98	15.00	.00	.00	.00	7.68	142.98	8.58	157.98	165.66	USD   	20190531
03360003     	380302	12	Group 12 - NAC	33	Standard Marketing Fund	127.98	15.00	.00	.00	.00	7.68	142.98	2.86	157.98	165.66	USD   	20190531
03420002     	940101	7	Group 7 - FII	21	Standard	200.00	.00	.00	.00	.00	10.00	200.00	12.00	200.00	210.00	AED   	20190531
03420002     	940101	7	Group 7 - FII	43	940102	.00	1680.00	.00	.00	420.00	.00	1680.00	.00	2100.00	1680.00	AED   	20190531
03420002     	940101	8	Group 8 - NAC	25	Standard Marketing Fund	200.00	.00	.00	.00	.00	10.00	200.00	.00	200.00	210.00	AED   	20190531
03420002     	940101	8	Group 8 - NAC	45	940102	.00	1680.00	.00	.00	420.00	.00	1680.00	.00	2100.00	1680.00	AED   	20190531
03420003     	940102	11	Group 11 - FII	19	Standard	22089.12	.00	.00	.00	2165.46	1104.46	22089.12	773.12	24254.58	23193.58	AED   	20190531
03420003     	940102	12	Group 12 - NAC	29	Standard Marketing Fund	22089.12	.00	.00	.00	2165.46	1104.46	22089.12	.00	24254.58	23193.58	AED   	20190531
03420004     	940103	13	Group 13 - FII	37	Standard	2100.00	.00	.00	.00	.00	105.00	2100.00	73.50	2100.00	2205.00	AED   	20190531
03420004     	940103	14	Group 14 - NAC	40	Standard Marketing Fund		2100.00	.00	.00	.00	.00	105.00	2100.00	.00	2100.00	2205.00	AED   	20190531
03430002     	321601	7	Group 7 - FII	17	Standard	163.70	279.00	.00	.00	.00	13.10	442.70	26.56	442.70	455.80	USD   	20190531
03430002     	321601	8	Group 8 - NAC	21	Standard Marketing Fund	163.70	279.00	.00	.00	.00	13.10	442.70	8.85	442.70	455.80	USD   	20190531
03440002     	176101	7	Group 7 - FII	17	Standard	645.87	.00	.00	.00	.00	45.21	645.87	38.75	645.87	691.08	USD   	20190531
03440002     	176101	8	Group 8 - NAC	21	Standard Marketing Fund	645.87	.00	.00	.00	.00	45.21	645.87	12.92	645.87	691.08	USD   	20190531
03450002     	330501	7	Group 7 - FII	17	Standard	203.05	239.97	.00	.00	.00	12.18	443.02	26.58	443.02	455.20	USD   	20190531
03450002     	330501	8	Group 8 - NAC	21	Standard Marketing Fund	203.05	239.97	.00	.00	.00	12.18	443.02	8.86	443.02	455.20	USD   	20190531
03460002     	17101	7	Group 7 - FII	17	Standard	573.71	15.00	.00	.00	.00	47.32	588.71	35.32	588.71	636.03	USD   	20190531
03460002     	17101	8	Group 8 - NAC	21	Standard Marketing Fund	573.71	15.00	.00	.00	.00	47.32	588.71	11.77	588.71	636.03	USD   	20190531
03470002     	67601	7	Group 7 - FII	17	Standard	79.00	.00	.00	.00	.00	6.72	79.00	4.74	79.00	85.72	USD   	20190531
03470002     	67601	8	Group 8 - NAC	21	Standard Marketing Fund	79.00	.00	.00	.00	.00	6.72	79.00	1.58	79.00	85.72	USD   	20190531
03480002     	292901	7	Group 7 - FII	17	Standard	2426.64	1341.60	.00	.00	.00	194.15	3680.74	220.84	3768.24	3962.39	USD   	20190531
03480002     	292901	8	Group 8 - NAC	21	Standard Marketing Fund	2426.64	1341.60	.00	.00	.00	194.15	3680.74	73.61	3768.24	3962.39	USD   	20190531
02070002     	421001	7	Group 7 - FII	17	Standard	2517.69	438.10	10.12	.00	132.85	159.87	14.27	.86	3078.52	3115.66	USD   	20190531
02070002     	421001	7	Group 7 - FII	18	Exempt	.00	27.62	10.12	.00	.00	.00	10.12	.00	17.50	27.62	USD   	20190531
02070002     	421001	8	Group 8 - NAC	21	Standard Marketing Fund	2517.69	438.10	10.12	.00	132.85	159.87	14.27	.29	3078.52	3115.66	USD   	20190531
02070002     	421001	8	Group 8 - NAC	22	Exempt	.00	27.62	10.12	.00	.00	.00	10.12	.00	17.50	27.62	USD   	20190531
