02400002     	102201	7	Group 7 - FII	13	Standard	1442.38	.00	.00	.00	.00	115.40	1442.38	86.54	1442.38	1557.78	USD   	20190524
02400002     	102201	8	Group 8 - NAC	15	Standard Marketing Fund	1442.38	.00	.00	.00	.00	115.40	1442.38	28.85	1442.38	1557.78	USD   	20190524
02450002     	371201	7	Group 7 - FII	13	Standard	971.21	130.00	.00	.00	199.10	68.09	1101.21	66.07	1300.31	1169.30	USD   	20190524
02450002     	371201	8	Group 8 - NAC	15	Standard Marketing Fund	971.21	130.00	.00	.00	199.10	68.09	1101.21	22.02	1300.31	1169.30	USD   	20190524
02480002     	222201	8	Group 8 - FII	15	Standard	549.66	2386.80	12.30	.00	.00	38.48	2924.16	175.45	2924.16	2974.94	USD   	20190524
02480002     	222201	8	Group 8 - FII	16	Exempt	.00	198.70	12.30	.00	.00	.00	12.30	.00	186.40	198.70	USD   	20190524
02480002     	222201	9	Group 9 - NAC	18	Standard Marketing Fund	549.66	2386.80	12.30	.00	.00	38.48	2924.16	58.48	2924.16	2974.94	USD   	20190524
02480002     	222201	9	Group 9 - NAC	19	Exempt	.00	198.70	12.30	.00	.00	.00	12.30	.00	186.40	198.70	USD   	20190524
02490002     	511701	7	Group 7 - FII	13	Standard	3380.04	.00	.00	.00	.00	439.41	3380.04	202.80	3380.04	3819.45	CAD   	20190524
02490002     	511701	8	Group 8 - NAC	15	Standard Marketing Fund	3380.04	.00	.00	.00	.00	439.41	3380.04	67.60	3380.04	3819.45	CAD   	20190524
02500002     	62101	7	Group 7 - FII	25	Standard	3905.16	879.90	15.00	.00	14.63	308.88	4685.06	281.10	4784.69	5096.49	USD   	20190524
02500002     	62101	7	Group 7 - FII	26	Exempt	75.78	15.00	15.00	.00	.00	6.04	15.00	.00	75.78	96.82	USD   	20190524
02500002     	62101	8	Group 8 - NAC	29	Standard Marketing Fund	3905.16	879.90	15.00	.00	14.63	308.88	4685.06	93.70	4784.69	5096.49	USD   	20190524
02500002     	62101	8	Group 8 - NAC	30	Exempt	75.78	15.00	15.00	.00	.00	6.04	15.00	.00	75.78	96.82	USD   	20190524
02500003     	62102	11	Group 11 - FII	21	Standard	804.71	.00	.00	.00	.00	64.17	804.71	48.28	804.71	868.88	USD   	20190524
02500003     	62102	11	Group 11 - FII	24	Sales to Other FASTSIGNS	.00	5976.04	.00	.00	.00	.00	.00	.00	5976.04	5976.04	USD   	20190524
02500003     	62102	12	Group 12 - NAC	33	Standard Marketing Fund	804.71	.00	.00	.00	.00	64.17	804.71	16.09	804.71	868.88	USD   	20190524
02500003     	62102	12	Group 12 - NAC	36	Sales to Other FASTSIGNS Marketing Fund	.00	5976.04	.00	.00	.00	.00	.00	.00	5976.04	5976.04	USD   	20190524
02510002     	170301	7	Group 7 - FII	17	Standard	14238.37	2992.25	1243.00	.00	.00	996.67	15317.62	919.06	15947.62	18227.29	USD   	20190524
02510002     	170301	7	Group 7 - FII	18	Exempt	11614.61	2582.27	1243.00	.00	.00	813.02	1243.00	.00	12913.88	15009.90	USD   	20190524
02510002     	170301	8	Group 8 - NAC	21	Standard Marketing Fund	14238.37	2992.25	1243.00	.00	.00	996.67	15317.62	306.35	15947.62	18227.29	USD   	20190524
02510002     	170301	8	Group 8 - NAC	22	Exempt	11614.61	2582.27	1243.00	.00	.00	813.02	1243.00	.00	12913.88	15009.90	USD   	20190524
02540003     	65201	11	Group 11 - FII	21	Standard	2335.59	535.00	42.00	.00	.00	229.08	2828.59	169.72	2828.59	3099.67	USD   	20190524
02540003     	65201	11	Group 11 - FII	22	Exempt	166.51	.00	42.00	.00	.00	17.07	42.00	.00	124.51	183.58	USD   	20190524
02540003     	65201	12	Group 12 - NAC	33	Standard Marketing Fund	2335.59	535.00	42.00	.00	.00	229.08	2828.59	56.57	2828.59	3099.67	USD   	20190524
02540003     	65201	12	Group 12 - NAC	34	Exempt	166.51	.00	42.00	.00	.00	17.07	42.00	.00	124.51	183.58	USD   	20190524
02550002     	291801	7	Group 7 - FII	17	Standard	2691.29	826.50	.00	.00	.00	188.39	3276.29	196.58	3517.79	3706.18	USD   	20190524
02550002     	291801	7	Group 7 - FII	18	Exempt	496.32	116.50	.00	.00	.00	34.74	116.50	.00	612.82	647.56	USD   	20190524
02550002     	291801	8	Group 8 - NAC	21	Standard Marketing Fund	2691.29	826.50	.00	.00	.00	188.39	3276.29	65.53	3517.79	3706.18	USD   	20190524
02550002     	291801	8	Group 8 - NAC	22	Exempt	496.32	116.50	.00	.00	.00	34.74	116.50	.00	612.82	647.56	USD   	20190524
02560002     	270401	7	Group 7 - FII	17	Standard	2057.68	900.62	50.25	.00	.00	151.75	2908.05	174.48	2908.05	3110.05	USD   	20190524
02560002     	270401	7	Group 7 - FII	18	Exempt	210.47	136.21	50.25	.00	.00	15.53	50.25	.00	296.43	362.21	USD   	20190524
02560002     	270401	8	Group 8 - NAC	21	Standard Marketing Fund	2057.68	900.62	50.25	.00	.00	151.75	2908.05	58.16	2908.05	3110.05	USD   	20190524
02560002     	270401	8	Group 8 - NAC	22	Exempt	210.47	136.21	50.25	.00	.00	15.53	50.25	.00	296.43	362.21	USD   	20190524
02570002     	530701	7	Group 7 - FII	13	Standard	2336.86	.00	.00	.00	.00	280.42	2336.86	140.21	2336.86	2617.28	CAD   	20190524
02570002     	530701	8	Group 8 - NAC	15	Standard Marketing Fund	2336.86	.00	.00	.00	.00	280.42	2336.86	46.74	2336.86	2617.28	CAD   	20190524
02610002     	241201	7	Group 7 - FII	17	Standard	40.00	227.00	.00	.00	.00	2.80	267.00	16.02	267.00	269.80	USD   	20190524
02610002     	241201	8	Group 8 - NAC	21	Standard Marketing Fund	40.00	227.00	.00	.00	.00	2.80	267.00	5.34	267.00	269.80	USD   	20190524
02620002     	103201	7	Group 7 - FII	17	Standard	1859.28	225.00	.00	.00	.00	148.73	2054.28	123.26	2084.28	2233.01	USD   	20190524
02620002     	103201	7	Group 7 - FII	18	Exempt	.00	400.00	.00	.00	.00	.00	400.00	.00	400.00	400.00	USD   	20190524
02620002     	103201	8	Group 8 - NAC	21	Standard Marketing Fund	1859.28	225.00	.00	.00	.00	148.73	2054.28	41.09	2084.28	2233.01	USD   	20190524
02620002     	103201	8	Group 8 - NAC	22	Exempt	.00	400.00	.00	.00	.00	.00	400.00	.00	400.00	400.00	USD   	20190524
02630002     	301201	7	Group 7 - FII	17	Standard	1474.24	141.35	.00	.00	.00	75.18	1615.59	96.94	1615.59	1690.77	USD   	20190524
02630002     	301201	8	Group 8 - NAC	21	Standard Marketing Fund	1474.24	141.35	.00	.00	.00	75.18	1615.59	32.31	1615.59	1690.77	USD   	20190524
02640002     	16701	7	Group 7 - FII	17	Standard	1526.24	538.50	.00	.00	240.30	125.91	1884.82	113.09	2305.04	2190.65	USD   	20190524
02640002     	16701	8	Group 8 - NAC	21	Standard Marketing Fund	1526.24	538.50	.00	.00	240.30	125.91	1884.82	37.70	2305.04	2190.65	USD   	20190524
02680002     	511901	7	Group 7 - FII	13	Standard	8685.90	.00	363.00	.00	676.94	1129.16	8268.90	496.13	8945.84	9815.06	CAD   	20190524
02680002     	511901	7	Group 7 - FII	14	Exempt	2232.67	.00	363.00	.00	.00	290.25	363.00	.00	1815.67	2522.92	CAD   	20190524
02680002     	511901	8	Group 8 - NAC	15	Standard Marketing Fund	8685.90	.00	363.00	.00	676.94	1129.16	8268.90	165.38	8945.84	9815.06	CAD   	20190524
02680002     	511901	8	Group 8 - NAC	16	Exempt	2232.67	.00	363.00	.00	.00	290.25	363.00	.00	1815.67	2522.92	CAD   	20190524
02690002     	9203601	7	Group 7 - FII	13	Standard	524.98	.00	.00	.00	.00	104.99	524.98	36.75	524.98	629.97	GBP   	20190524
02690002     	9203601	8	Group 8 - NAC	15	Standard Marketing Fund	524.98	.00	.00	.00	.00	104.99	524.98	10.50	524.98	629.97	GBP   	20190524
02710002     	90301	7	Group 7 - FII	17	Standard	4822.64	572.50	.00	.00	17.54	441.27	5395.14	323.71	5412.68	5836.41	USD   	20190524
02710002     	90301	8	Group 8 - NAC	21	Standard Marketing Fund	4822.64	572.50	.00	.00	17.54	441.27	5395.14	107.90	5412.68	5836.41	USD   	20190524
02740002     	16401	7	Group 7 - FII	17	Standard	23195.60	.00	.00	.00	.00	1913.65	21115.60	1266.94	23195.60	25109.25	USD   	20190524
02740002     	16401	8	Group 8 - NAC	21	Standard Marketing Fund	23195.60	.00	.00	.00	.00	1913.65	21115.60	422.31	23195.60	25109.25	USD   	20190524
02750002     	175701	7	Group 7 - FII	17	Standard	1084.02	.00	.00	.00	.00	75.88	1084.02	65.04	1084.02	1159.90	USD   	20190524
02750002     	175701	8	Group 8 - NAC	21	Standard Marketing Fund	1084.02	.00	.00	.00	.00	75.88	1084.02	21.68	1084.02	1159.90	USD   	20190524
02760002     	223201	7	Group 7 - FII	17	Standard	166.00	72.00	.00	.00	.00	13.28	238.00	14.28	238.00	251.28	USD   	20190524
02760002     	223201	8	Group 8 - NAC	21	Standard Marketing Fund	166.00	72.00	.00	.00	.00	13.28	238.00	4.76	238.00	251.28	USD   	20190524
02770002     	16501	7	Group 7 - FII	17	Standard	5996.00	25.00	25.00	.00	.00	494.70	5996.00	359.76	5996.00	6515.70	USD   	20190524
02770002     	16501	7	Group 7 - FII	18	Exempt	156.00	25.00	25.00	.00	.00	12.87	25.00	.00	156.00	193.87	USD   	20190524
02770002     	16501	8	Group 8 - NAC	21	Standard Marketing Fund	5996.00	25.00	25.00	.00	.00	494.70	5996.00	119.92	5996.00	6515.70	USD   	20190524
02770002     	16501	8	Group 8 - NAC	22	Exempt	156.00	25.00	25.00	.00	.00	12.87	25.00	.00	156.00	193.87	USD   	20190524
02790002     	17001	7	Group 7 - FII	17	Standard	552.62	193.00	.00	.00	.00	45.61	745.62	44.74	745.62	791.23	USD   	20190524
02790002     	17001	8	Group 8 - NAC	21	Standard Marketing Fund	552.62	193.00	.00	.00	.00	45.61	745.62	14.91	745.62	791.23	USD   	20190524
02820002     	200501	7	Group 7 - FII	17	Standard	.00	1077.53	.00	.00	35.81	.00	1077.53	64.65	1113.34	1077.53	USD   	20190524
02820002     	200501	8	Group 8 - NAC	21	Standard Marketing Fund	.00	1077.53	.00	.00	35.81	.00	1077.53	21.55	1113.34	1077.53	USD   	20190524
02830002     	42501	7	Group 7 - FII	17	Standard	3469.77	244.00	.00	.00	.00	277.58	3713.77	222.83	3713.77	3991.35	USD   	20190524
02830002     	42501	8	Group 8 - NAC	21	Standard Marketing Fund	3469.77	244.00	.00	.00	.00	277.58	3713.77	74.28	3713.77	3991.35	USD   	20190524
02840002     	67401	7	Group 7 - FII	17	Standard	2874.00	431.11	.00	.00	.00	222.74	3305.11	198.31	3305.11	3527.85	USD   	20190524
02840002     	67401	8	Group 8 - NAC	21	Standard Marketing Fund	2874.00	431.11	.00	.00	.00	222.74	3305.11	66.10	3305.11	3527.85	USD   	20190524
02840003     	63101	9	Group 9 - FII	25	Standard	489.75	883.52	.00	.00	.00	37.97	1223.27	73.40	1373.27	1411.24	USD   	20190524
02840003     	63101	10	Group 10 - NAC	28	Standard Marketing Fund	489.75	883.52	.00	.00	.00	37.97	1223.27	24.47	1373.27	1411.24	USD   	20190524
02860002     	40102	7	Group 7 - FII	25	Standard	21575.50	7530.00	.00	.00	.00	1920.22	28005.50	1680.33	29105.50	31025.72	USD   	20190524
02860002     	40102	7	Group 7 - FII	26	Exempt	500.00	100.00	.00	.00	.00	44.50	-100.00	.00	600.00	644.50	USD   	20190524
02860002     	40102	8	Group 8 - NAC	29	Standard Marketing Fund	21575.50	7530.00	.00	.00	.00	1920.22	28005.50	560.11	29105.50	31025.72	USD   	20190524
02860002     	40102	8	Group 8 - NAC	30	Exempt	500.00	100.00	.00	.00	.00	44.50	-100.00	.00	600.00	644.50	USD   	20190524
02860003     	42601	11	Group 11 - FII	21	Standard	190.00	300.00	.00	.00	.00	16.91	490.00	29.40	490.00	506.91	USD   	20190524
02860003     	42601	12	Group 12 - NAC	33	Standard Marketing Fund	190.00	300.00	.00	.00	.00	16.91	490.00	9.80	490.00	506.91	USD   	20190524
02870002     	280801	7	Group 7 - FII	17	Standard	4429.76	.00	15.00	.00	.00	447.41	4339.76	260.39	4414.76	4877.17	USD   	20190524
02870002     	280801	7	Group 7 - FII	18	Exempt	90.00	.00	15.00	.00	.00	9.09	15.00	.00	75.00	99.09	USD   	20190524
02870002     	280801	8	Group 8 - NAC	21	Standard Marketing Fund	4429.76	.00	15.00	.00	.00	447.41	4339.76	86.80	4414.76	4877.17	USD   	20190524
02870002     	280801	8	Group 8 - NAC	22	Exempt	90.00	.00	15.00	.00	.00	9.09	15.00	.00	75.00	99.09	USD   	20190524
02880002     	381001	7	Group 7 - FII	17	Standard	3619.23	9543.91	.00	.00	3.00	217.14	5896.28	353.78	13143.56	13380.28	USD   	20190524
02880002     	381001	7	Group 7 - FII	20	Sales to Other FASTSIGNS	934.60	.00	.00	.00	.00	56.08	934.60	.00	934.60	990.68	USD   	20190524
02880002     	381001	8	Group 8 - NAC	21	Standard Marketing Fund	3619.23	9543.91	.00	.00	3.00	217.14	5896.28	117.93	13143.56	13380.28	USD   	20190524
02880002     	381001	8	Group 8 - NAC	24	Sales to Other FASTSIGNS Marketing Fund	934.60	.00	.00	.00	.00	56.08	934.60	.00	934.60	990.68	USD   	20190524
02920002     	51201	7	Group 7 - FII	17	Standard	35.00	51.00	.00	.00	.00	3.41	86.00	5.16	86.00	89.41	USD   	20190524
02920002     	51201	8	Group 8 - NAC	21	Standard Marketing Fund	35.00	51.00	.00	.00	.00	3.41	86.00	1.72	86.00	89.41	USD   	20190524
02930002     	131101	7	Group 7 - FII	17	Standard	6201.29	1410.29	.00	.00	.00	372.08	7561.58	453.69	7611.58	7983.66	USD   	20190524
02930002     	131101	7	Group 7 - FII	18	Exempt	2000.00	50.00	.00	.00	.00	120.00	50.00	.00	2050.00	2170.00	USD   	20190524
02930002     	131101	8	Group 8 - NAC	21	Standard Marketing Fund	6201.29	1410.29	.00	.00	.00	372.08	7561.58	151.23	7611.58	7983.66	USD   	20190524
02930002     	131101	8	Group 8 - NAC	22	Exempt	2000.00	50.00	.00	.00	.00	120.00	50.00	.00	2050.00	2170.00	USD   	20190524
02930003     	131201	9	Group 9 - FII	25	Standard	1072.20	143.75	.00	.00	.00	64.33	1200.95	72.06	1215.95	1280.28	USD   	20190524
02930003     	131201	10	Group 10 - NAC	28	Standard Marketing fund	1072.20	143.75	.00	.00	.00	64.33	1200.95	24.02	1215.95	1280.28	USD   	20190524
02940002     	65901	7	Group 7 - FII	17	Standard	858.58	.00	.00	.00	17.77	75.13	858.58	51.51	876.35	933.71	USD   	20190524
02940002     	65901	8	Group 8 - NAC	21	Standard Marketing Fund	858.58	.00	.00	.00	17.77	75.13	858.58	17.17	876.35	933.71	USD   	20190524
02950002     	16601	7	Group 7 - FII	17	Standard	373.64	200.00	.00	.00	.00	30.83	573.64	34.42	573.64	604.47	USD   	20190524
02950002     	16601	8	Group 8 - NAC	21	Standard Marketing Fund	373.64	200.00	.00	.00	.00	30.83	573.64	11.47	573.64	604.47	USD   	20190524
02960002     	175601	7	Group 7 - FII	17	Standard	816.45	.00	.00	.00	.00	57.15	816.45	48.99	816.45	873.60	USD   	20190524
02960002     	175601	8	Group 8 - NAC	21	Standard Marketing Fund	816.45	.00	.00	.00	.00	57.15	816.45	16.33	816.45	873.60	USD   	20190524
02970002     	340601	7	Group 7 - FII	17	Standard	795.40	55.48	.00	.00	.00	65.61	850.88	51.05	850.88	916.49	USD   	20190524
02970002     	340601	8	Group 8 - NAC	21	Standard Marketing Fund	795.40	55.48	.00	.00	.00	65.61	850.88	17.02	850.88	916.49	USD   	20190524
02990002     	360102	7	Group 7 - FII	25	Standard	8395.08	745.57	.00	.00	.00	608.65	8469.65	508.18	9140.65	9749.30	USD   	20190524
02990002     	360102	7	Group 7 - FII	26	Exempt	338.20	79.00	.00	.00	.00	24.53	79.00	.00	417.20	441.73	USD   	20190524
02990002     	360102	8	Group 8 - NAC	29	Standard Marketing Fund	8395.08	745.57	.00	.00	.00	608.65	8469.65	169.39	9140.65	9749.30	USD   	20190524
02990002     	360102	8	Group 8 - NAC	30	Exempt	338.20	79.00	.00	.00	.00	24.53	79.00	.00	417.20	441.73	USD   	20190524
03000002     	910701	8	Group 8 - FII	13	Standard	1619.66	.00	.00	.00	.00	161.97	1139.66	79.78	1619.66	1781.63	AUD   	20190524
03000002     	910701	9	Group 9 - NAC	15	Standard Marketing Fund	1619.66	.00	.00	.00	.00	161.97	1139.66	22.79	1619.66	1781.63	AUD   	20190524
03010002     	281901	7	Group 7 - FII	17	Standard	14.50	35.50	.00	.00	.00	1.45	50.00	3.00	50.00	51.45	USD   	20190524
03010002     	281901	8	Group 8 - NAC	21	Standard Marketing Fund	14.50	35.50	.00	.00	.00	1.45	50.00	1.00	50.00	51.45	USD   	20190524
03020002     	161201	7	Group 7 - FII	17	Standard	99.00	.00	.00	.00	.00	8.41	99.00	5.94	99.00	107.41	USD   	20190524
03020002     	161201	8	Group 8 - NAC	21	Standard Marketing Fund	99.00	.00	.00	.00	.00	8.41	99.00	1.98	99.00	107.41	USD   	20190524
03030002     	90501	7	Group 7 - FII	17	Standard	535.63	1628.82	.00	.00	.00	49.83	2064.45	123.87	2164.45	2214.28	USD   	20190524
03030002     	90501	8	Group 8 - NAC	21	Standard Marketing Fund	535.63	1628.82	.00	.00	.00	49.83	2064.45	41.29	2164.45	2214.28	USD   	20190524
03050002     	51701	7	Group 7 - FII	17	Standard	598.95	260.51	.00	.00	.00	58.40	859.46	51.57	859.46	917.86	USD   	20190524
03050002     	51701	8	Group 8 - NAC	21	Standard Marketing Fund	598.95	260.51	.00	.00	.00	58.40	859.46	17.19	859.46	917.86	USD   	20190524
03090002     	9204601	7	Group 7 - FII	13	Standard	1093.60	.00	.00	.00	.00	218.72	1093.60	76.55	1093.60	1312.32	GBP   	20190524
03090002     	9204601	8	Group 8 - NAC	15	Standard Marketing Fund	1093.60	.00	.00	.00	.00	218.72	1093.60	21.87	1093.60	1312.32	GBP   	20190524
03100002     	32001	7	Group 7 - FII	17	Standard	178.96	177.30	.00	.00	7.43	10.73	356.26	21.38	363.69	366.99	USD   	20190524
03100002     	32001	8	Group 8 - NAC	21	Standard Marketing Fund	178.96	177.30	.00	.00	7.43	10.73	356.26	7.13	363.69	366.99	USD   	20190524
03120002     	320501	7	Group 7 - FII	17	Standard	2566.11	20947.45	42.10	.00	.00	227.74	23365.44	1401.93	23471.46	23741.30	USD   	20190524
03120002     	320501	7	Group 7 - FII	18	Exempt	1143.55	.00	42.10	.00	.00	101.49	42.10	.00	1101.45	1245.04	USD   	20190524
03120002     	320501	8	Group 8 - NAC	21	Standard Marketing Fund	2566.11	20947.45	42.10	.00	.00	227.74	23365.44	467.31	23471.46	23741.30	USD   	20190524
03120002     	320501	8	Group 8 - NAC	22	Exempt	1143.55	.00	42.10	.00	.00	101.49	42.10	.00	1101.45	1245.04	USD   	20190524
03130002     	291701	7	Group 7 - FII	17	Standard	592.63	6613.73	.00	.00	.00	35.56	7206.36	432.38	7206.36	7241.92	USD   	20190524
03130002     	291701	8	Group 8 - NAC	21	Standard Marketing Fund	592.63	6613.73	.00	.00	.00	35.56	7206.36	144.13	7206.36	7241.92	USD   	20190524
02280002     	200401	7	Group 7 - FII	17	Standard	.00	7006.55	77.28	.00	.00	.00	6829.27	409.76	6929.27	7006.55	USD   	20190524
02280002     	200401	7	Group 7 - FII	18	Exempt	.00	368.28	77.28	.00	.00	.00	77.28	.00	291.00	368.28	USD   	20190524
02280002     	200401	8	Group 8 - NAC	21	Standard Marketing Fund	.00	7006.55	77.28	.00	.00	.00	6829.27	136.59	6929.27	7006.55	USD   	20190524
02280002     	200401	8	Group 8 - NAC	22	Exempt	.00	368.28	77.28	.00	.00	.00	77.28	.00	291.00	368.28	USD   	20190524
03170002     	371901	7	Group 7 - FII	17	Standard	1423.43	100.00	.00	.00	.00	114.16	1101.13	66.07	1543.43	1657.59	USD   	20190524
03170002     	371901	8	Group 8 - NAC	21	Standard Marketing Fund	1423.43	100.00	.00	.00	.00	114.16	1101.13	22.02	1543.43	1657.59	USD   	20190524
03180002     	61501	7	Group 7 - FII	25	Standard	1430.00	.00	.00	.00	.00	135.85	1430.00	85.80	1430.00	1565.85	USD   	20190524
03180002     	61501	8	Group 8 - NAC	29	Standard Marketing Fund	1430.00	.00	.00	.00	.00	135.85	1430.00	28.60	1430.00	1565.85	USD   	20190524
03190002     	9201001	7	Group 7 - FII	13	Standard	856.80	.00	30.00	.00	.00	171.36	826.80	57.88	826.80	1028.16	GBP   	20190524
03190002     	9201001	7	Group 7 - FII	14	Exempt	703.87	.00	30.00	.00	.00	140.77	30.00	.00	673.87	844.64	GBP   	20190524
03190002     	9201001	8	Group 8 - NAC	15	Standard Marketing Fund	856.80	.00	30.00	.00	.00	171.36	826.80	16.54	826.80	1028.16	GBP   	20190524
03190002     	9201001	8	Group 8 - NAC	16	Exempt	703.87	.00	30.00	.00	.00	140.77	30.00	.00	673.87	844.64	GBP   	20190524
03200002     	9204301	7	Group 7 - FII	13	Standard	5512.06	.00	20.00	.00	.00	1102.41	5492.06	384.44	5492.06	6614.47	GBP   	20190524
03200002     	9204301	7	Group 7 - FII	14	Exempt	2945.60	.00	20.00	.00	.00	589.12	20.00	.00	2925.60	3534.72	GBP   	20190524
03200002     	9204301	8	Group 8 - NAC	15	Standard Marketing Fund	5512.06	.00	20.00	.00	.00	1102.41	5492.06	109.84	5492.06	6614.47	GBP   	20190524
03200002     	9204301	8	Group 8 - NAC	16	Exempt	2945.60	.00	20.00	.00	.00	589.12	20.00	.00	2925.60	3534.72	GBP   	20190524
03220002     	9200701	7	Group 7 - FII	13	Standard	6767.37	.00	17.50	17.50	.00	1353.47	6749.87	472.49	6732.37	8120.84	GBP   	20190524
03220002     	9200701	7	Group 7 - FII	14	Exempt	171.20	.00	17.50	.00	.00	34.24	17.50	.00	153.70	205.44	GBP   	20190524
03220002     	9200701	8	Group 8 - NAC	15	Standard Marketing Fund	6767.37	.00	17.50	17.50	.00	1353.47	6749.87	135.00	6732.37	8120.84	GBP   	20190524
03220002     	9200701	8	Group 8 - NAC	16	Exempt	171.20	.00	17.50	.00	.00	34.24	17.50	.00	153.70	205.44	GBP   	20190524
03230002     	311301	7	Group 7 - FII	17	Standard	300.00	.00	.00	.00	.00	18.75	300.00	18.00	300.00	318.75	USD   	20190524
03230002     	311301	8	Group 8 - NAC	21	Standard Marketing Fund	300.00	.00	.00	.00	.00	18.75	300.00	6.00	300.00	318.75	USD   	20190524
03240002     	175901	7	Group 7 - FII	17	Standard	429.09	.00	.00	.00	.00	30.04	429.09	25.75	429.09	459.13	USD   	20190524
03240002     	175901	8	Group 8 - NAC	21	Standard Marketing Fund	429.09	.00	.00	.00	.00	30.04	429.09	8.58	429.09	459.13	USD   	20190524
03250002     	102901	7	Group 7 - FII	17	Standard	1195.45	935.00	40.00	.00	.00	122.53	2075.45	124.53	2090.45	2252.98	USD   	20190524
03250002     	102901	7	Group 7 - FII	18	Exempt	307.53	55.00	40.00	.00	.00	31.52	40.00	.00	322.53	394.05	USD   	20190524
03250002     	102901	8	Group 8 - NAC	21	Standard Marketing Fund	1195.45	935.00	40.00	.00	.00	122.53	2075.45	41.51	2090.45	2252.98	USD   	20190524
03250002     	102901	8	Group 8 - NAC	22	Exempt	307.53	55.00	40.00	.00	.00	31.52	40.00	.00	322.53	394.05	USD   	20190524
03260002     	512401	7	Group 7 - FII	13	Standard	38.47	.00	.00	.00	.00	5.00	38.47	2.31	38.47	43.47	CAD   	20190524
03260002     	512401	8	Group 8 - NAC	15	Standard Marketing Fund	38.47	.00	.00	.00	.00	5.00	38.47	.77	38.47	43.47	CAD   	20190524
03270002     	350301	7	Group 7 - FII	17	Standard	219.87	.00	.00	.00	.00	15.39	219.87	13.19	219.87	235.26	USD   	20190524
03270002     	350301	8	Group 8 - NAC	21	Standard Marketing Fund	219.87	.00	.00	.00	.00	15.39	219.87	4.40	219.87	235.26	USD   	20190524
03280002     	71301	7	Group 7 - FII	17	Standard	710.45	100.00	.00	.00	.00	68.77	710.45	42.63	810.45	879.22	USD   	20190524
03280002     	71301	8	Group 8 - NAC	21	Standard Marketing Fund	710.45	100.00	.00	.00	.00	68.77	710.45	14.21	810.45	879.22	USD   	20190524
03290002     	512701	7	Group 7 - FII	13	Standard	1164.43	.00	.00	.00	.00	151.37	1164.43	69.87	1164.43	1315.80	CAD   	20190524
03290002     	512701	8	Group 8 - NAC	15	Standard Marketing Fund	1164.43	.00	.00	.00	.00	151.37	1164.43	23.29	1164.43	1315.80	CAD   	20190524
03350002     	381301	7	Group 7 - FII	17	Standard	3476.10	375.00	35.00	.00	.00	208.57	3816.10	114.48	4156.10	4399.67	USD   	20190524
03350002     	381301	7	Group 7 - FII	18	Exempt	845.46	35.00	35.00	.00	.00	50.73	35.00	.00	845.46	931.19	USD   	20190524
03350002     	381301	8	Group 8 - NAC	21	Standard Marketing Fund	3476.10	375.00	35.00	.00	.00	208.57	3816.10	38.16	4156.10	4399.67	USD   	20190524
03350002     	381301	8	Group 8 - NAC	22	Exempt	845.46	35.00	35.00	.00	.00	50.73	35.00	.00	845.46	931.19	USD   	20190524
03390002     	9203501	7	Group 7 - FII	13	Standard	608.93	.00	.00	.00	.00	121.79	608.93	42.63	608.93	730.72	GBP   	20190524
03390002     	9203501	8	Group 8 - NAC	15	Standard Marketing Fund	608.93	.00	.00	.00	.00	121.79	608.93	12.18	608.93	730.72	GBP   	20190524
03410002     	910201	7	Group 7 - FII	13	Standard	333.12	.00	.00	.00	.00	33.31	333.12	23.32	333.12	366.43	AUD   	20190524
03410002     	910201	8	Group 8 - NAC	15	Standard Marketing Fund	333.12	.00	.00	.00	.00	33.31	333.12	6.66	333.12	366.43	AUD   	20190524
03410003     	910501	9	Group 9 - FII	17	Standard	2768.31	.00	30.00	.00	.00	276.83	2738.31	191.68	2738.31	3045.14	AUD   	20190524
03410003     	910501	9	Group 9 - FII	19	Exempt	2768.31	.00	30.00	.00	.00	276.83	30.00	.00	2738.31	3045.14	AUD   	20190524
03410003     	910501	10	Group 10 - NAC	18	Standard Marketing Plan	2768.31	.00	30.00	.00	.00	276.83	2738.31	54.77	2738.31	3045.14	AUD   	20190524
03410003     	910501	10	Group 10 - NAC	20	Exempt	2768.31	.00	30.00	.00	.00	276.83	30.00	.00	2738.31	3045.14	AUD   	20190524
03430002     	321601	7	Group 7 - FII	17	Standard	5576.81	18.00	18.00	.00	.00	446.16	5476.81	328.61	5576.81	6040.97	USD   	20190524
03430002     	321601	7	Group 7 - FII	18	Exempt	36.00	18.00	18.00	.00	.00	2.88	18.00	.00	36.00	56.88	USD   	20190524
03430002     	321601	8	Group 8 - NAC	21	Standard Marketing Fund	5576.81	18.00	18.00	.00	.00	446.16	5476.81	109.54	5576.81	6040.97	USD   	20190524
03430002     	321601	8	Group 8 - NAC	22	Exempt	36.00	18.00	18.00	.00	.00	2.88	18.00	.00	36.00	56.88	USD   	20190524
03440002     	176101	7	Group 7 - FII	17	Standard	171.13	87.68	8.30	15.00	.00	11.96	235.51	14.13	235.51	270.77	USD   	20190524
03440002     	176101	7	Group 7 - FII	18	Exempt	.00	87.68	8.30	15.00	.00	.00	23.30	.00	64.38	87.68	USD   	20190524
03440002     	176101	8	Group 8 - NAC	21	Standard Marketing Fund	171.13	87.68	8.30	15.00	.00	11.96	235.51	4.71	235.51	270.77	USD   	20190524
03440002     	176101	8	Group 8 - NAC	22	Exempt	.00	87.68	8.30	15.00	.00	.00	23.30	.00	64.38	87.68	USD   	20190524
